time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591952.6381867,RIGHT_HAND,-5508,16976,-6212,-2383,-1741,2745,28
1729591952.6842809,RIGHT_HAND,-12212,19144,-8672,-2569,8428,4308,30
1729591952.8187149,RIGHT_HAND,-17520,22508,-7424,10363,6517,-3835,32
1729591952.8202477,RIGHT_HAND,-20624,23108,-3976,13543,9779,-16977,34
1729591952.8644676,RIGHT_HAND,-22036,27748,988,16209,14432,-26010,36
1729591952.953915,RIGHT_HAND,-15324,28860,5032,14353,32767,-29963,38
1729591952.9988272,RIGHT_HAND,-10584,27256,6048,17251,32767,-30544,39
1729591953.0436876,RIGHT_HAND,-6984,23684,5612,17558,31424,-30410,40
1729591953.044397,RIGHT_HAND,-2540,19364,4032,17561,30183,-28368,41
1729591953.0451424,RIGHT_HAND,2084,15416,1564,18950,28927,-22537,42
1729591953.089021,RIGHT_HAND,3676,10416,1428,18071,24197,-14598,43
1729591953.13365,RIGHT_HAND,4292,5804,-1412,13481,18586,-9858,44
1729591953.1343913,RIGHT_HAND,3636,4196,-3868,4372,14713,-9920,45
1729591953.1788828,RIGHT_HAND,1688,5460,-3916,-4787,8497,-11656,46
1729591953.268506,RIGHT_HAND,-744,7828,-4412,-6880,1197,-14455,47
1729591953.2692575,RIGHT_HAND,-5624,9040,-4512,-3898,-6107,-17265,48
1729591953.3136535,RIGHT_HAND,-9340,7420,-9164,-14,-4506,-20229,49
1729591953.3143675,RIGHT_HAND,-8932,3848,-16020,1060,9132,-23046,50
1729591953.3151276,RIGHT_HAND,-4656,-164,-16396,-2064,21731,-21733,51
1729591953.403835,RIGHT_HAND,-572,-2468,-15556,-3070,22604,-18742,52
1729591953.4486117,RIGHT_HAND,5508,-2668,-19796,-6969,23721,-17751,53
1729591953.4493835,RIGHT_HAND,6196,1996,-17372,-14267,8971,-20952,54
1729591953.4937756,RIGHT_HAND,32767,-32768,32767,-5006,-21607,-32768,55
1729591953.4945915,RIGHT_HAND,3900,-12952,-32236,-4970,-31348,2876,56
1729591953.5836427,RIGHT_HAND,336,4724,-25176,-2985,-1219,-4685,57
