time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448938.9749758,RIGHT_LEG,15208,3900,5724,275,-514,-175,248
1730448939.0210552,RIGHT_LEG,15184,3880,5328,482,-488,-167,250
1730448939.1099126,RIGHT_LEG,15308,3864,5524,496,-596,-295,252
1730448939.1550486,RIGHT_LEG,15164,3940,5260,376,-684,-394,254
1730448939.2009969,RIGHT_LEG,15240,4216,5148,393,-566,-422,1
1730448939.2453847,RIGHT_LEG,15400,3964,5168,402,-498,-366,2
1730448939.2898152,RIGHT_LEG,15096,4192,5176,477,-347,-329,3
1730448939.3346639,RIGHT_LEG,15124,4168,5064,559,-203,-199,4
1730448939.380025,RIGHT_LEG,15120,4268,5044,382,-179,-180,5
1730448939.3816183,RIGHT_LEG,15264,4308,5008,415,-21,-73,6
1730448939.3820486,RIGHT_LEG,15180,4252,5032,420,128,79,7
1730448939.4249516,RIGHT_LEG,15068,4340,5232,411,243,179,8
1730448939.4697506,RIGHT_LEG,15024,4340,5184,218,353,231,9
1730448939.5146852,RIGHT_LEG,15164,4072,5356,211,367,331,10
1730448939.5601392,RIGHT_LEG,15132,3912,5252,44,283,256,11
1730448939.5610626,RIGHT_LEG,15184,4240,5208,-58,210,196,12
1730448939.6049273,RIGHT_LEG,15288,3800,5572,92,207,228,13
1730448939.6056635,RIGHT_LEG,15112,4000,5492,-42,57,80,14
1730448939.6496565,RIGHT_LEG,15256,3804,5560,-85,-65,20,15
1730448939.7409792,RIGHT_LEG,15176,3908,5564,-84,-124,-70,16
1730448939.7417653,RIGHT_LEG,15252,3880,5492,-103,-219,-65,17
1730448939.7850103,RIGHT_LEG,15200,3904,5508,-102,-304,-127,18
1730448939.7857883,RIGHT_LEG,15176,4064,5460,23,-285,-123,19
1730448939.7865925,RIGHT_LEG,15180,4080,5212,20,-220,-125,20
1730448939.8299644,RIGHT_LEG,15264,4092,5192,-16,-107,-37,21
1730448939.875041,RIGHT_LEG,15236,3832,5520,145,-69,-20,22
1730448939.876007,RIGHT_LEG,15296,3772,5372,61,-152,-69,23
1730448939.9199493,RIGHT_LEG,15252,4016,5352,174,-29,-48,24
1730448939.964987,RIGHT_LEG,15220,3920,5676,304,5,8,25
1730448939.9657865,RIGHT_LEG,15108,3844,5636,309,-144,-97,26
1730448940.0100255,RIGHT_LEG,15132,3844,5616,226,-245,-171,27
1730448940.0569108,RIGHT_LEG,15192,3956,5480,306,-211,-127,28
1730448940.0577333,RIGHT_LEG,15132,3904,5572,292,-224,-173,29
1730448940.0999098,RIGHT_LEG,15120,3968,5236,350,-144,-164,30
1730448940.1898613,RIGHT_LEG,15160,4076,5480,381,-61,-126,31
1730448940.234837,RIGHT_LEG,15212,4000,5500,464,-26,-64,32
1730448940.235565,RIGHT_LEG,15252,4016,5316,502,71,-38,33
1730448940.2799075,RIGHT_LEG,15076,3976,5384,519,238,12,34
1730448940.3254495,RIGHT_LEG,15276,3992,5188,519,428,116,35
1730448940.3261843,RIGHT_LEG,15200,4180,5632,513,441,141,36
1730448940.3692281,RIGHT_LEG,15052,4004,5428,349,477,243,37
1730448940.3708262,RIGHT_LEG,14988,4180,5876,268,377,298,38
1730448940.4152281,RIGHT_LEG,14948,3876,5904,140,246,264,39
