time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591858.1401167,RIGHT_LEG,15064,-3116,6888,-714,-267,22,221
1729591858.1854122,RIGHT_LEG,15116,-3032,6792,-602,-578,-261,223
1729591858.2757437,RIGHT_LEG,15308,-2884,6728,-419,-1077,-642,225
1729591858.321587,RIGHT_LEG,15376,-2668,6460,-443,-1030,-702,227
1729591858.4119806,RIGHT_LEG,15428,-2688,6288,-427,-973,-670,229
1729591858.412647,RIGHT_LEG,15428,-2636,6284,-412,-929,-663,230
1729591858.5015047,RIGHT_LEG,15556,-2524,6136,-235,-784,-581,231
1729591858.5035667,RIGHT_LEG,15620,-2380,6000,-146,-690,-463,232
1729591858.5043008,RIGHT_LEG,15564,-2224,6164,-11,-550,-348,233
1729591858.5904412,RIGHT_LEG,15468,-2516,6368,-107,-617,-397,234
1729591858.6353335,RIGHT_LEG,15448,-2460,6476,-194,-690,-467,235
1729591858.63604,RIGHT_LEG,15432,-2272,6008,-198,-692,-415,236
1729591858.6804023,RIGHT_LEG,15616,-1776,5852,-275,-498,-244,237
1729591858.7255173,RIGHT_LEG,15556,-2144,5968,-225,-233,3,238
1729591858.7263408,RIGHT_LEG,15516,-2200,6012,-339,-26,85,239
1729591858.7705505,RIGHT_LEG,15564,-2184,6136,-448,112,213,240
1729591858.8153687,RIGHT_LEG,15460,-2216,6348,-552,77,268,241
1729591858.8163736,RIGHT_LEG,15468,-2292,6292,-576,136,314,242
1729591858.8607228,RIGHT_LEG,15512,-2328,6380,-599,126,357,243
1729591858.9051735,RIGHT_LEG,15500,-2320,6324,-623,128,396,244
1729591858.9059556,RIGHT_LEG,15508,-2404,6508,-620,132,431,245
1729591858.9494064,RIGHT_LEG,15248,-2416,6696,-792,14,346,246
1729591858.9515893,RIGHT_LEG,15324,-2608,6720,-922,-289,187,247
1729591859.040404,RIGHT_LEG,15496,-2652,6364,-875,-470,45,248
1729591859.0410767,RIGHT_LEG,15532,-2596,6156,-800,-514,-27,249
1729591859.0417376,RIGHT_LEG,15600,-2532,6004,-539,-337,22,250
1729591859.0855663,RIGHT_LEG,15580,-2408,6152,-367,-158,119,251
1729591859.1304555,RIGHT_LEG,15468,-2548,6432,-512,-107,63,252
1729591859.1754465,RIGHT_LEG,15520,-2432,6264,-561,-86,71,253
1729591859.2657797,RIGHT_LEG,15436,-2380,6284,-552,-21,156,254
1729591859.2664778,RIGHT_LEG,15172,-2380,6432,-549,-61,245,255
1729591859.2672791,RIGHT_LEG,15468,-2472,6512,-560,-77,243,1
1729591859.2679753,RIGHT_LEG,15400,-2580,6492,-474,-177,236,2
1729591859.3100102,RIGHT_LEG,15344,-2588,6380,-604,-250,139,3
1729591859.3553975,RIGHT_LEG,15424,-2616,6436,-520,-202,180,4
1729591859.3993313,RIGHT_LEG,15480,-2788,6568,-521,-234,143,5
1729591859.401437,RIGHT_LEG,15348,-2632,6464,-447,-269,112,6
1729591859.4453876,RIGHT_LEG,15392,-2728,6440,-370,-278,94,7
1729591859.4909568,RIGHT_LEG,15392,-2660,6352,-379,-277,75,8
1729591859.49166,RIGHT_LEG,15512,-2624,6312,-351,-189,111,9
1729591859.535478,RIGHT_LEG,15468,-2592,6256,-325,-83,135,10
1729591859.5805106,RIGHT_LEG,15472,-2500,6304,-325,33,182,11
1729591859.5812109,RIGHT_LEG,15496,-2352,6464,-294,136,289,12
1729591859.6254442,RIGHT_LEG,15396,-2520,6440,-273,166,406,13
1729591859.6703918,RIGHT_LEG,15324,-2500,6508,-345,236,441,14
1729591859.671073,RIGHT_LEG,15192,-2636,6628,-394,225,503,15
1729591859.7606971,RIGHT_LEG,15096,-2660,6744,-468,114,484,16
1729591859.8056893,RIGHT_LEG,15264,-2788,6852,-582,-63,331,17
1729591859.8063538,RIGHT_LEG,15368,-2704,6688,-625,-129,216,18
1729591859.8070178,RIGHT_LEG,15324,-2988,6548,-523,-191,131,19
1729591859.8504086,RIGHT_LEG,15176,-2816,6688,-500,-265,-2,20
1729591859.851096,RIGHT_LEG,15260,-2888,6736,-481,-352,26,21
1729591859.895384,RIGHT_LEG,15304,-2680,6796,-530,-389,-58,22
1729591859.9404175,RIGHT_LEG,15252,-2876,6624,-416,-385,-20,23
1729591859.9853652,RIGHT_LEG,15232,-2852,6648,-366,-432,-35,24
1729591859.9860373,RIGHT_LEG,15316,-2700,6700,-255,-411,20,25
1729591860.0305977,RIGHT_LEG,15232,-2820,6656,-264,-461,-20,26
1729591860.075732,RIGHT_LEG,15268,-2768,6492,-222,-439,1,27
1729591860.0763776,RIGHT_LEG,15220,-2760,6632,-186,-413,30,28
1729591860.1204112,RIGHT_LEG,15296,-2812,6668,-234,-393,15,29
1729591860.1654003,RIGHT_LEG,15372,-2704,6504,-201,-374,31,30
1729591860.2103913,RIGHT_LEG,15320,-2672,6588,-233,-345,76,31
1729591860.2110713,RIGHT_LEG,15292,-2756,6452,-180,-312,107,32
1729591860.2553952,RIGHT_LEG,15284,-2660,6596,-144,-297,128,33
1729591860.2562025,RIGHT_LEG,15204,-2716,6600,-166,-252,157,34
1729591860.3002393,RIGHT_LEG,15276,-2704,6516,-224,-313,114,35
1729591860.3008044,RIGHT_LEG,15468,-2676,6336,-58,-262,212,36
1729591860.3453617,RIGHT_LEG,15084,-2652,6292,-16,-111,317,37
1729591860.390554,RIGHT_LEG,15432,-2704,6660,61,-36,451,38
1729591860.4343183,RIGHT_LEG,15580,-2684,6720,-190,-2,302,39
1729591860.4358335,RIGHT_LEG,15116,-2668,6752,-272,-143,293,40
1729591860.4794235,RIGHT_LEG,15200,-2840,6856,-381,-324,221,41
1729591860.4816852,RIGHT_LEG,15228,-2908,6816,-516,-432,79,42
1729591860.525455,RIGHT_LEG,15220,-2964,6808,-401,-508,23,43
1729591860.5704272,RIGHT_LEG,15236,-2984,6656,-291,-572,-71,44
1729591860.6154394,RIGHT_LEG,15416,-2832,6576,-208,-573,-185,45
1729591860.6161606,RIGHT_LEG,15444,-2508,6232,-172,-389,-124,46
1729591860.6610463,RIGHT_LEG,15436,-2660,6512,-207,-300,-43,47
1729591860.705446,RIGHT_LEG,15316,-2824,6704,-308,-286,-114,48
1729591860.7505553,RIGHT_LEG,15108,-2780,6716,-294,-371,-115,49
