time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448972.4559584,RIGHT_LEG,15128,3900,5812,90,-888,-377,52
1730448972.4998772,RIGHT_LEG,15148,3904,5452,211,-966,-510,54
1730448972.634939,RIGHT_LEG,15120,4184,5140,302,-966,-644,56
1730448972.6811883,RIGHT_LEG,15336,4148,4636,495,-563,-651,58
1730448972.7259831,RIGHT_LEG,15256,4404,4852,554,-285,-599,60
1730448972.7703726,RIGHT_LEG,15076,4344,4712,625,-31,-364,61
1730448972.7710867,RIGHT_LEG,15372,4476,4676,561,128,-206,62
1730448972.8150003,RIGHT_LEG,15212,4380,4804,565,255,-71,63
1730448972.859906,RIGHT_LEG,15232,4424,5056,592,329,56,64
1730448972.9049027,RIGHT_LEG,15124,4212,5372,501,312,100,65
1730448972.905641,RIGHT_LEG,15056,4512,5068,345,318,149,66
1730448972.949928,RIGHT_LEG,15160,4464,4908,326,402,268,67
1730448972.9948745,RIGHT_LEG,15148,4468,5472,255,394,287,68
1730448972.995615,RIGHT_LEG,15004,4392,5380,68,344,339,69
1730448973.039999,RIGHT_LEG,14988,4348,5248,-149,283,352,70
1730448973.0848892,RIGHT_LEG,15172,4280,5480,14,254,401,71
1730448973.0856328,RIGHT_LEG,15296,3840,5452,-33,147,292,72
1730448973.1300862,RIGHT_LEG,15152,4092,5576,-40,-120,79,73
1730448973.130872,RIGHT_LEG,15176,4156,5456,-36,-342,21,74
1730448973.175412,RIGHT_LEG,15076,4140,5376,-57,-417,5,75
1730448973.219925,RIGHT_LEG,15184,4056,5316,-109,-477,-67,76
1730448973.265178,RIGHT_LEG,15280,3884,5412,20,-486,-54,77
1730448973.3099213,RIGHT_LEG,15112,4068,5196,118,-472,-98,78
1730448973.310678,RIGHT_LEG,15192,4176,5248,169,-389,-68,79
1730448973.3550022,RIGHT_LEG,15300,4120,5104,284,-286,-30,80
1730448973.3998952,RIGHT_LEG,15120,4080,5300,352,-249,-47,81
1730448973.40063,RIGHT_LEG,15148,4220,5244,338,-252,-106,82
1730448973.4899027,RIGHT_LEG,15264,4044,5204,322,-257,-88,83
1730448973.4906442,RIGHT_LEG,15116,4068,5156,328,-250,-156,84
1730448973.4918709,RIGHT_LEG,15216,4080,5332,261,-290,-200,85
1730448973.4925935,RIGHT_LEG,15300,3940,5040,304,-293,-193,86
1730448973.5351455,RIGHT_LEG,15356,4024,5200,318,-218,-162,87
1730448973.5800295,RIGHT_LEG,15272,4180,5128,369,-147,-82,88
1730448973.625297,RIGHT_LEG,15388,4280,4988,485,-14,18,89
1730448973.6717103,RIGHT_LEG,15196,4276,4984,449,87,74,90
1730448973.6724906,RIGHT_LEG,15140,4280,4980,446,251,132,91
1730448973.7149994,RIGHT_LEG,15256,4236,4960,469,439,269,92
1730448973.760354,RIGHT_LEG,15048,4240,5408,274,459,316,93
1730448973.7611814,RIGHT_LEG,15132,4316,5532,95,353,332,94
1730448973.8049994,RIGHT_LEG,15140,3796,5432,123,288,303,95
1730448973.8499649,RIGHT_LEG,15116,3964,5624,18,133,188,96
1730448973.8507178,RIGHT_LEG,15156,4024,5620,-32,-15,102,97
1730448973.8955703,RIGHT_LEG,15136,3864,5604,40,-143,-23,98
1730448973.939915,RIGHT_LEG,15220,3928,5324,114,-208,-109,99
1730448973.9850647,RIGHT_LEG,15104,4192,5336,202,-186,-42,100
1730448973.986378,RIGHT_LEG,15232,4044,5332,131,-144,-15,101
1730448974.0299516,RIGHT_LEG,15084,3972,5424,108,-165,10,102
1730448974.0306408,RIGHT_LEG,15072,3972,5348,142,-111,91,103
1730448974.074864,RIGHT_LEG,15264,3948,5316,221,-63,134,104
1730448974.1199718,RIGHT_LEG,15148,4032,5348,184,-91,111,105
1730448974.1206722,RIGHT_LEG,15192,3980,5416,217,-82,98,106
1730448974.16598,RIGHT_LEG,15176,3892,5424,188,-127,95,107
1730448974.2099342,RIGHT_LEG,15160,3948,5260,200,-102,64,108
1730448974.2106698,RIGHT_LEG,15188,3856,5420,167,-90,45,109
1730448974.255965,RIGHT_LEG,15280,3928,5420,182,-102,32,110
1730448974.2999344,RIGHT_LEG,15272,3812,5500,176,-97,7,111
1730448974.3006227,RIGHT_LEG,15264,3976,5440,202,-112,-14,112
1730448974.3448591,RIGHT_LEG,15156,3908,5348,205,-118,-2,113
1730448974.389952,RIGHT_LEG,15152,3908,5388,262,-85,26,114
1730448974.3906415,RIGHT_LEG,15156,3888,5348,233,-61,58,115
1730448974.4353669,RIGHT_LEG,15164,3888,5400,302,-74,81,116
1730448974.4809704,RIGHT_LEG,15056,3896,5400,290,-44,102,117
1730448974.52485,RIGHT_LEG,15172,3896,5408,307,-38,110,118
1730448974.5255487,RIGHT_LEG,15252,3812,5560,323,-63,134,119
1730448974.5699399,RIGHT_LEG,15008,3792,5440,248,-152,125,120
1730448974.6159134,RIGHT_LEG,15044,3896,5516,260,-153,148,121
1730448974.616647,RIGHT_LEG,15176,3844,5364,403,-74,195,122
1730448974.6602314,RIGHT_LEG,15236,3856,5532,396,-66,126,123
1730448974.706171,RIGHT_LEG,15188,3948,5472,300,-142,113,124
1730448974.7068145,RIGHT_LEG,15288,3756,5412,358,-31,176,125
1730448974.7499897,RIGHT_LEG,15196,3848,5376,329,66,155,126
1730448974.7949212,RIGHT_LEG,15264,3864,5492,271,68,93,127
1730448974.795607,RIGHT_LEG,15268,3900,5440,220,2,59,128
1730448974.8400059,RIGHT_LEG,15184,3612,5512,253,24,-39,129
1730448974.8848493,RIGHT_LEG,15196,3724,5516,177,-74,-172,130
1730448974.8855565,RIGHT_LEG,15092,3748,5624,213,-153,-193,131
1730448974.929999,RIGHT_LEG,15272,3796,5604,277,-164,-250,132
1730448974.9749568,RIGHT_LEG,15284,3936,5380,250,-152,-268,133
1730448974.9757183,RIGHT_LEG,15140,3884,5372,218,-107,-244,134
1730448975.0198634,RIGHT_LEG,15272,3668,5568,400,-76,-239,135
