time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449028.0310204,RIGHT_LEG,15144,3880,5440,392,-443,-301,57
1730449028.1212597,RIGHT_LEG,15204,4296,4928,116,-822,-442,59
1730449028.1659644,RIGHT_LEG,15152,3988,5096,233,-837,-473,61
1730449028.1672978,RIGHT_LEG,15268,4236,4916,329,-756,-484,63
1730449028.2561712,RIGHT_LEG,15404,4372,4728,378,-588,-525,65
1730449028.2569702,RIGHT_LEG,15180,4508,4708,298,-532,-422,66
1730449028.300884,RIGHT_LEG,15236,4508,4588,426,-366,-256,67
1730449028.3459823,RIGHT_LEG,15088,4524,4664,422,-130,-158,68
1730449028.390894,RIGHT_LEG,15256,4820,4524,501,88,34,69
1730449028.4359252,RIGHT_LEG,15252,4360,4832,515,249,176,70
1730449028.480869,RIGHT_LEG,15160,4312,4692,364,319,183,71
1730449028.4815798,RIGHT_LEG,15084,4544,4848,347,430,294,72
1730449028.5259938,RIGHT_LEG,15192,4540,4760,207,521,390,73
1730449028.570656,RIGHT_LEG,15056,4408,5024,47,536,367,74
1730449028.5714762,RIGHT_LEG,15148,4564,5016,91,584,445,75
1730449028.61595,RIGHT_LEG,15292,4040,5136,103,611,493,76
1730449028.6608644,RIGHT_LEG,15224,4204,5240,-88,411,419,77
1730449028.6616583,RIGHT_LEG,15244,4140,5188,-81,364,383,78
1730449028.7059193,RIGHT_LEG,15380,3844,5288,-160,236,253,79
1730449028.7509148,RIGHT_LEG,15128,4072,5484,-233,51,171,80
1730449028.7517085,RIGHT_LEG,15276,3836,5484,-262,-119,72,81
1730449028.7958972,RIGHT_LEG,15268,3900,5148,-314,-267,-7,82
1730449028.840879,RIGHT_LEG,15248,4112,5144,-266,-286,-60,83
1730449028.8416069,RIGHT_LEG,15200,4328,5072,-158,-125,5,84
1730449028.8859718,RIGHT_LEG,15332,3720,5448,192,-64,62,85
1730449028.930895,RIGHT_LEG,15300,3808,5240,137,-252,-217,86
1730449028.9766543,RIGHT_LEG,15216,3932,5332,384,-293,-172,87
1730449028.9774532,RIGHT_LEG,15324,4040,5208,453,-300,-237,88
1730449029.0208948,RIGHT_LEG,15232,4048,5312,514,-327,-310,89
1730449029.066617,RIGHT_LEG,15268,4284,4976,504,-292,-313,90
1730449029.0673811,RIGHT_LEG,15076,4140,5208,449,-197,-317,91
1730449029.111191,RIGHT_LEG,15120,4212,5084,371,-68,-241,92
1730449029.1559982,RIGHT_LEG,15304,4084,5144,458,115,-61,93
1730449029.1567404,RIGHT_LEG,15212,4160,5112,368,189,-91,94
1730449029.2010267,RIGHT_LEG,15352,4036,5056,375,270,-17,95
1730449029.2463417,RIGHT_LEG,15204,4336,5236,267,340,120,96
1730449029.2472253,RIGHT_LEG,15096,4332,5100,302,451,252,97
1730449029.2908885,RIGHT_LEG,15048,4016,5180,220,520,341,98
1730449029.3358688,RIGHT_LEG,14872,4172,5644,210,539,438,99
1730449029.3366024,RIGHT_LEG,15068,4108,5728,169,531,442,100
1730449029.380898,RIGHT_LEG,15128,4008,5656,-43,382,217,101
1730449029.425886,RIGHT_LEG,15156,3904,5848,-98,95,-10,102
1730449029.4266074,RIGHT_LEG,15044,4068,5752,-33,-112,-145,103
1730449029.4710243,RIGHT_LEG,15120,4084,5476,-42,-307,-165,104
1730449029.5158665,RIGHT_LEG,15184,4040,5548,102,-245,-144,105
1730449029.5165815,RIGHT_LEG,15188,3956,5528,209,-255,-135,106
1730449029.5608983,RIGHT_LEG,15072,4180,5520,174,-255,-111,107
1730449029.6058698,RIGHT_LEG,15088,4112,5444,221,-160,36,108
1730449029.606605,RIGHT_LEG,15084,4076,5372,189,-104,43,109
1730449029.650915,RIGHT_LEG,15144,4060,5516,253,-59,113,110
1730449029.6958582,RIGHT_LEG,15120,4024,5524,297,-11,157,111
1730449029.6965942,RIGHT_LEG,15120,4100,5412,233,-14,120,112
1730449029.740995,RIGHT_LEG,15172,3964,5580,246,-64,79,113
1730449029.78589,RIGHT_LEG,15088,3892,5644,274,-138,-4,114
1730449029.8318846,RIGHT_LEG,15024,4136,5496,219,-173,-57,115
1730449029.832704,RIGHT_LEG,15112,4000,5476,253,-138,-52,116
1730449029.875881,RIGHT_LEG,15088,3908,5640,258,-110,-18,117
1730449029.9209235,RIGHT_LEG,15056,3872,5492,236,-100,-49,118
1730449029.921615,RIGHT_LEG,15072,3968,5376,204,-102,-47,119
