time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449005.845048,RIGHT_LEG,15168,3892,5724,329,-549,-240,107
1730449005.8899417,RIGHT_LEG,15260,3784,5564,383,-861,-370,109
1730449005.9358418,RIGHT_LEG,15288,3800,5284,363,-959,-492,111
1730449006.0248384,RIGHT_LEG,15268,4124,5212,471,-777,-489,113
1730449006.1148987,RIGHT_LEG,15308,3984,5044,394,-729,-567,115
1730449006.1168938,RIGHT_LEG,15488,4072,4548,388,-586,-508,116
1730449006.117579,RIGHT_LEG,15464,4252,4900,411,-511,-509,117
1730449006.1599658,RIGHT_LEG,15228,4220,4992,655,-294,-360,118
1730449006.2049341,RIGHT_LEG,15200,4392,4812,574,-134,-263,119
1730449006.2062395,RIGHT_LEG,15228,4236,4796,546,50,-177,120
1730449006.2510011,RIGHT_LEG,15112,4396,5000,570,257,44,121
1730449006.3399239,RIGHT_LEG,15296,4596,4772,364,408,164,122
1730449006.3406088,RIGHT_LEG,15320,4248,5024,262,517,211,123
1730449006.3418293,RIGHT_LEG,15256,4160,5132,185,484,259,124
1730449006.3424842,RIGHT_LEG,15216,4216,5184,53,454,226,125
1730449006.3866851,RIGHT_LEG,15192,4112,5400,28,417,240,126
1730449006.430239,RIGHT_LEG,15176,4148,5576,145,357,261,127
1730449006.4748902,RIGHT_LEG,15128,4076,5620,49,148,214,128
1730449006.47558,RIGHT_LEG,15108,4016,5516,14,15,50,129
1730449006.5199344,RIGHT_LEG,15304,3908,5532,17,-83,118,130
1730449006.6099524,RIGHT_LEG,15076,3940,5472,-28,-229,-54,131
1730449006.6119404,RIGHT_LEG,15104,4092,5452,-73,-380,-153,132
1730449006.6126294,RIGHT_LEG,15160,4040,5264,47,-298,-118,133
1730449006.6550272,RIGHT_LEG,15212,4160,5264,166,-181,-52,134
1730449006.6999395,RIGHT_LEG,15152,4096,5500,202,-150,-27,135
1730449006.7006314,RIGHT_LEG,15116,4192,5224,147,-118,-61,136
1730449006.7449474,RIGHT_LEG,15328,4012,5244,238,-142,-12,137
1730449006.789924,RIGHT_LEG,15176,4212,5456,289,-149,-67,138
1730449006.7906153,RIGHT_LEG,15088,3928,5472,393,-283,-128,139
1730449006.835222,RIGHT_LEG,15148,4144,5448,318,-402,-226,140
1730449006.879938,RIGHT_LEG,15064,4212,5296,437,-392,-191,141
1730449006.8806326,RIGHT_LEG,15324,3832,5376,551,-390,-241,142
1730449006.9252434,RIGHT_LEG,15056,4276,5272,509,-456,-316,143
1730449006.9699416,RIGHT_LEG,15136,4260,5104,514,-344,-210,144
1730449006.9707274,RIGHT_LEG,15156,4576,4568,405,-17,-76,145
1730449007.0149505,RIGHT_LEG,15384,4104,5228,621,259,156,146
1730449007.0599577,RIGHT_LEG,15176,4364,5080,336,256,109,147
1730449007.0606475,RIGHT_LEG,15016,4252,4980,246,395,262,148
1730449007.1055357,RIGHT_LEG,15084,3860,5164,274,517,329,149
1730449007.149875,RIGHT_LEG,15224,3880,5804,102,306,238,150
1730449007.1506114,RIGHT_LEG,15004,4072,5752,-104,107,125,151
1730449007.1949248,RIGHT_LEG,15152,3824,5432,-262,-71,68,152
1730449007.240817,RIGHT_LEG,15148,3784,5492,-249,-157,-37,153
1730449007.24169,RIGHT_LEG,15260,3952,5324,-179,-201,-100,154
1730449007.28489,RIGHT_LEG,15364,3764,5448,7,-170,-130,155
1730449007.3298995,RIGHT_LEG,15204,4156,5560,-21,-286,-182,156
1730449007.3748658,RIGHT_LEG,15132,3984,5464,168,-199,-81,157
1730449007.375606,RIGHT_LEG,15148,4128,5328,89,-234,-78,158
1730449007.4204452,RIGHT_LEG,15176,4104,5440,166,-162,10,159
1730449007.4649074,RIGHT_LEG,15132,4092,5236,121,-153,19,160
1730449007.511241,RIGHT_LEG,15140,4080,5396,177,-58,109,161
1730449007.556413,RIGHT_LEG,15172,4036,5328,209,-1,128,162
1730449007.5998678,RIGHT_LEG,15088,4032,5540,204,29,157,163
1730449007.600605,RIGHT_LEG,15196,3944,5436,206,13,104,164
1730449007.6449466,RIGHT_LEG,15208,3848,5320,176,-11,92,165
1730449007.6899076,RIGHT_LEG,14948,4060,5304,202,-30,58,166
1730449007.6906598,RIGHT_LEG,15144,4052,5308,106,-90,63,167
1730449007.7349033,RIGHT_LEG,15248,3812,5624,177,-154,1,168
1730449007.779874,RIGHT_LEG,15220,3948,5500,246,-225,-37,169
1730449007.7806132,RIGHT_LEG,15224,3860,5464,277,-251,-30,170
1730449007.8248968,RIGHT_LEG,15152,3916,5544,331,-198,17,171
1730449007.8699698,RIGHT_LEG,15208,3988,5480,348,-260,32,172
1730449007.8707173,RIGHT_LEG,15148,4044,5364,288,-172,74,173
1730449007.9148896,RIGHT_LEG,15148,3840,5440,318,-140,102,174
1730449007.960888,RIGHT_LEG,15124,3940,5336,330,-197,100,175
1730449008.0048873,RIGHT_LEG,15192,3836,5448,418,-194,114,176
1730449008.0056272,RIGHT_LEG,15196,3920,5560,356,-232,76,177
1730449008.0494947,RIGHT_LEG,15280,3880,5404,408,-280,64,178
1730449008.0515776,RIGHT_LEG,15168,3808,5568,508,-258,87,179
1730449008.095001,RIGHT_LEG,15188,3888,5608,455,-395,72,180
1730449008.1398187,RIGHT_LEG,15204,3784,5492,415,-434,-8,181
1730449008.140437,RIGHT_LEG,15276,3780,5004,351,-500,-92,182
1730449008.1851807,RIGHT_LEG,15464,3836,4744,487,-239,-28,183
1730449008.2300048,RIGHT_LEG,15252,4032,5340,546,24,40,184
1730449008.2759311,RIGHT_LEG,15044,4148,5440,361,61,46,185
1730449008.2767513,RIGHT_LEG,15128,4060,5228,225,89,95,186
1730449008.3201587,RIGHT_LEG,15292,3732,5408,307,165,48,187
1730449008.409662,RIGHT_LEG,15116,3836,5528,306,100,-45,188
1730449008.4101577,RIGHT_LEG,15148,3912,5360,185,-124,-142,189
