time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449056.740501,RIGHT_HAND,-6620,18708,900,916,1287,2787,216
1730449056.82955,RIGHT_HAND,-11772,19060,364,7723,13227,2069,218
1730449056.8731835,RIGHT_HAND,-10448,19584,4216,5350,9789,-4904,220
1730449056.9184847,RIGHT_HAND,-11916,20332,5596,7443,11994,-14673,222
1730449057.0082922,RIGHT_HAND,-12476,21968,6360,6189,13739,-20194,224
1730449057.0543199,RIGHT_HAND,-10176,21164,5528,4514,19541,-22731,226
1730449057.0981684,RIGHT_HAND,-8340,21648,6808,5863,21695,-21242,227
1730449057.0989,RIGHT_HAND,-7748,19872,4800,8258,24437,-19068,228
1730449057.143272,RIGHT_HAND,-6268,16828,3576,7578,27805,-18017,229
1730449057.1881523,RIGHT_HAND,-3632,15180,2748,5620,29632,-15791,230
1730449057.189005,RIGHT_HAND,-1000,14140,2292,5487,29433,-13275,231
1730449057.233223,RIGHT_HAND,396,12996,2296,5989,24892,-11921,232
1730449057.2789335,RIGHT_HAND,536,11508,1408,4645,17024,-12912,233
1730449057.3228395,RIGHT_HAND,-1008,10576,504,1005,10215,-15691,234
1730449057.3234665,RIGHT_HAND,-2304,10420,-156,-1796,6078,-18380,235
1730449057.369146,RIGHT_HAND,-4672,11012,-2540,-2998,2337,-18906,236
1730449057.4141793,RIGHT_HAND,-6828,9988,-4884,-2679,5774,-18344,237
1730449057.4151745,RIGHT_HAND,-8356,8776,-7988,-2860,9691,-16999,238
1730449057.4581263,RIGHT_HAND,-8208,5448,-10648,-4466,14056,-15293,239
1730449057.5030875,RIGHT_HAND,-6632,5272,-12268,-5856,20081,-13024,240
1730449057.5039744,RIGHT_HAND,-5208,4360,-14756,-7225,19660,-10512,241
1730449057.593057,RIGHT_HAND,-1800,4120,-14376,-8801,17254,-11558,242
1730449057.6380606,RIGHT_HAND,-360,5260,-14528,-6816,13191,-11418,243
1730449057.6388662,RIGHT_HAND,4476,6808,-17432,-3956,14952,-5185,244
1730449057.6395802,RIGHT_HAND,5960,7108,-18508,-4694,4241,-5147,245
1730449057.6830902,RIGHT_HAND,4260,6296,-15588,-1230,-3485,-3753,246
1730449057.683886,RIGHT_HAND,1064,6388,-15908,1085,-4702,-1882,247
1730449057.773202,RIGHT_HAND,1044,6092,-15228,2062,-1820,1660,248
1730449057.8177865,RIGHT_HAND,-168,6992,-18312,676,-133,6594,249
1730449057.818616,RIGHT_HAND,2952,7724,-18224,-1571,-25,8538,250
1730449057.8193698,RIGHT_HAND,3100,7588,-16240,-523,-2708,11437,251
1730449057.8630311,RIGHT_HAND,2592,8172,-16224,3686,-5101,13709,252
1730449057.9080687,RIGHT_HAND,588,6812,-16788,6527,-8949,15933,253
1730449057.9088721,RIGHT_HAND,-824,5584,-17132,6163,-12135,18760,254
1730449057.9530902,RIGHT_HAND,-1648,5772,-17868,3376,-11815,22691,255
1730449057.9539733,RIGHT_HAND,-7240,7640,-10284,-2428,-20211,18544,1
1730449057.9985275,RIGHT_HAND,-6676,9956,-14484,-6808,-19600,26233,2
1730449058.0432184,RIGHT_HAND,-9928,16844,-9100,-4578,-10877,23917,3
1730449058.0882185,RIGHT_HAND,-8564,18044,-3716,6453,-6794,22183,4
1730449058.0889785,RIGHT_HAND,-6036,14084,-4700,14227,-7633,17833,5
1730449058.1331813,RIGHT_HAND,-5204,9668,-2316,14877,-14917,12064,6
1730449058.1792068,RIGHT_HAND,-7236,6324,-6248,12397,-21263,5539,7
1730449058.1799688,RIGHT_HAND,-9532,5104,-8248,8560,-19812,1349,8
1730449058.2681868,RIGHT_HAND,-11300,4812,-9780,4074,-12469,425,9
1730449058.314207,RIGHT_HAND,-11208,5668,-10956,-423,-2183,999,10
1730449058.3149388,RIGHT_HAND,-8980,6084,-10664,-2354,5687,1810,11
1730449058.3156593,RIGHT_HAND,-6960,6144,-10948,-2184,7581,2423,12
1730449058.3592343,RIGHT_HAND,-5916,5816,-11080,-1899,4270,1892,13
1730449058.3599975,RIGHT_HAND,-5072,6112,-11064,-1965,1664,416,14
1730449058.4042437,RIGHT_HAND,-4976,6224,-11692,-2066,-1153,-546,15
1730449058.4482017,RIGHT_HAND,-5784,6788,-12340,-2041,-3600,-1371,16
1730449058.44895,RIGHT_HAND,-5592,7124,-12332,-1843,-1764,-1465,17
1730449058.4932222,RIGHT_HAND,-4716,6952,-11872,-1738,951,-618,18
1730449058.5392184,RIGHT_HAND,-3956,6772,-10420,-2726,1578,77,19
1730449058.5399852,RIGHT_HAND,-3836,6780,-9760,-3382,-21,-85,20
1730449058.5832448,RIGHT_HAND,-4008,7240,-9240,-4084,-795,-472,21
1730449058.6296906,RIGHT_HAND,-3248,7116,-6572,-5087,-686,-1318,22
1730449058.6304889,RIGHT_HAND,-3112,7232,-6704,-4936,-3535,-700,23
1730449058.6747518,RIGHT_HAND,-3532,7808,-7204,-6131,-8283,-53,24
1730449058.7192307,RIGHT_HAND,-3844,8008,-5236,-6845,-8968,887,25
1730449058.7200255,RIGHT_HAND,-5660,8360,-6584,-6897,-11063,2926,26
1730449058.7632134,RIGHT_HAND,-6724,9108,-6560,-10092,-11805,5639,27
1730449058.8081672,RIGHT_HAND,-7140,10360,-4596,-10994,-8202,7487,28
1730449058.8532195,RIGHT_HAND,-6968,11200,-4928,-11964,-7519,8280,29
1730449058.8539922,RIGHT_HAND,-6564,12748,-3188,-14119,-9212,9477,30
1730449058.8992763,RIGHT_HAND,-7448,14164,-4472,-12061,-10901,10669,31
1730449058.9446895,RIGHT_HAND,-8004,15680,-5808,-12791,-10942,11498,32
1730449058.9454863,RIGHT_HAND,-6084,16268,-448,-12752,-9331,12982,33
1730449058.9881904,RIGHT_HAND,-6312,17168,-2736,-10661,-13141,12620,34
1730449059.0332122,RIGHT_HAND,-7156,19292,-2976,-12509,-16598,12374,35
1730449059.0339735,RIGHT_HAND,-6208,19884,1376,-11064,-16326,12095,36
1730449059.0782282,RIGHT_HAND,-5752,19900,3412,-6988,-19002,9898,37
1730449059.1231992,RIGHT_HAND,-7344,20368,2116,-6932,-22598,8738,38
1730449059.123964,RIGHT_HAND,-8092,20180,3696,-6346,-20186,7761,39
1730449059.1681762,RIGHT_HAND,-7300,18468,4672,-4790,-16238,6332,40
1730449059.2146497,RIGHT_HAND,-6868,18076,4760,-5742,-15197,5238,41
1730449059.215448,RIGHT_HAND,-6476,18264,5508,-5873,-13374,4413,42
1730449059.2582016,RIGHT_HAND,-6496,17632,4640,-5433,-11458,4188,43
1730449059.3030827,RIGHT_HAND,-6248,17116,4580,-5931,-9449,4783,44
1730449059.3039653,RIGHT_HAND,-5832,17368,4792,-6258,-8207,5458,45
