time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318600.6153908,RIGHT_HAND,488,13584,2924,1833,5683,-11540,160
1731318600.6612494,RIGHT_HAND,4804,15196,672,-5711,8200,2078,162
1731318600.7508893,RIGHT_HAND,4648,17416,-168,-9621,5573,15681,164
1731318600.7955005,RIGHT_HAND,6780,20984,7344,-10929,-5428,19904,166
1731318600.841186,RIGHT_HAND,7076,20936,15840,-8377,-27896,20521,168
1731318600.9303114,RIGHT_HAND,-1708,25884,20084,-11009,-32768,17603,170
1731318600.9310372,RIGHT_HAND,-4952,29600,21280,-7418,-32768,19990,171
1731318600.9755263,RIGHT_HAND,-6460,29980,18724,-6231,-32768,25515,172
1731318601.0204272,RIGHT_HAND,-6956,29332,20244,-10974,-27044,30953,173
1731318601.0211768,RIGHT_HAND,-7984,29016,19408,-10434,-28214,32015,174
1731318601.0655582,RIGHT_HAND,-10800,28492,16184,-9672,-27789,30879,175
1731318601.1107914,RIGHT_HAND,-13064,27272,16832,-9468,-25496,26266,176
1731318601.155409,RIGHT_HAND,-13884,24672,14052,-7925,-25229,18509,177
1731318601.1561632,RIGHT_HAND,-15016,23004,6220,-10065,-20743,11716,178
1731318601.245417,RIGHT_HAND,-17484,21888,300,-10861,-13501,8526,179
1731318601.2906744,RIGHT_HAND,-18044,19312,-2940,-4859,-1906,5420,180
1731318601.2914295,RIGHT_HAND,-14964,14448,-6708,1128,12537,-258,181
1731318601.2921107,RIGHT_HAND,-9400,11412,-5348,-1688,27207,-6010,182
1731318601.3355973,RIGHT_HAND,-3328,11896,-472,-6681,32767,-10022,183
1731318601.3363135,RIGHT_HAND,3240,16204,4272,-4945,32767,-9220,184
1731318601.3803496,RIGHT_HAND,4136,18276,9920,5656,24328,-9603,185
1731318601.4253147,RIGHT_HAND,5076,19144,10504,12766,16790,-12525,186
1731318601.4260917,RIGHT_HAND,3144,16812,8496,18111,11362,-14272,187
1731318601.4703522,RIGHT_HAND,1088,16240,8532,11475,2453,-14663,188
1731318601.5153584,RIGHT_HAND,64,19032,8160,2354,2394,-17078,189
1731318601.5161457,RIGHT_HAND,-1680,22548,12332,5538,1826,-15920,190
1731318601.560794,RIGHT_HAND,-2472,20588,8352,12819,3699,-13983,191
1731318601.6054773,RIGHT_HAND,-2720,16932,6268,11468,10163,-13287,192
1731318601.6062286,RIGHT_HAND,-2404,18632,9824,1872,11081,-12777,193
1731318601.6504087,RIGHT_HAND,-2804,23240,11472,-332,6177,-12906,194
1731318601.695827,RIGHT_HAND,-3128,20332,8048,9777,4026,-13571,195
1731318601.7404656,RIGHT_HAND,-3104,14104,5616,9324,4650,-16124,196
1731318601.7853034,RIGHT_HAND,-3468,13212,5540,-543,4265,-18095,197
1731318601.7860403,RIGHT_HAND,-4376,17760,6320,-7776,5996,-17244,198
1731318601.7867398,RIGHT_HAND,-4028,20724,8184,-2996,9100,-13885,199
1731318601.8325949,RIGHT_HAND,-2976,17600,6484,4158,10374,-10936,200
1731318601.8752878,RIGHT_HAND,-1932,14056,4900,1268,11270,-9138,201
1731318601.9204435,RIGHT_HAND,-1212,13600,5284,-2953,10101,-7704,202
1731318601.9212132,RIGHT_HAND,-1024,14588,4860,-3173,6992,-5809,203
1731318601.965438,RIGHT_HAND,-1200,15284,4212,-3203,5154,-3896,204
1731318602.0106845,RIGHT_HAND,-1104,15188,4144,-2755,3822,-1475,205
1731318602.0114567,RIGHT_HAND,-1152,14328,3660,-1658,1197,908,206
1731318602.0557475,RIGHT_HAND,-1324,13456,2620,-2678,-1470,3193,207
1731318602.1004472,RIGHT_HAND,-1544,14208,2520,-4409,-3679,5630,208
1731318602.101193,RIGHT_HAND,-1852,15504,2992,-4294,-6420,8394,209
1731318602.1454206,RIGHT_HAND,-2356,16420,3716,-3257,-9716,10993,210
1731318602.1907,RIGHT_HAND,-3096,16784,3788,-2510,-13266,12660,211
1731318602.1915014,RIGHT_HAND,-3864,17156,4456,-2337,-16188,13720,212
1731318602.2354004,RIGHT_HAND,-4764,18248,5460,-2585,-18728,14338,213
1731318602.280801,RIGHT_HAND,-5984,19152,5628,-1507,-20200,14428,214
1731318602.325432,RIGHT_HAND,-7176,19172,5620,803,-18968,14193,215
1731318602.37044,RIGHT_HAND,-8728,18156,7148,2200,-18133,6974,216
