time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318556.4252746,RIGHT_HAND,4844,14172,8960,-6326,-29744,10543,11
1731318556.4711945,RIGHT_HAND,-1708,19692,7812,-12016,-13878,14424,13
1731318556.5163107,RIGHT_HAND,-5028,18420,-328,-8772,-9274,12032,15
1731318556.6058564,RIGHT_HAND,-5908,19916,376,-9324,-9010,6869,17
1731318556.6511629,RIGHT_HAND,-7660,19376,-3812,-3112,-8050,305,19
1731318556.6953313,RIGHT_HAND,-7436,17560,-4124,-1899,2085,-1900,20
1731318556.7404344,RIGHT_HAND,-3560,16564,-808,-1853,10273,-4047,21
1731318556.741454,RIGHT_HAND,332,17364,660,-1213,9750,-5684,22
1731318556.7853425,RIGHT_HAND,1908,17588,288,758,12051,-6671,23
1731318556.8303108,RIGHT_HAND,5512,16244,3108,3666,18260,-6576,24
1731318556.8311577,RIGHT_HAND,7900,14620,8020,4807,13656,-8085,25
1731318556.8754616,RIGHT_HAND,9920,16164,7132,1583,4497,-11660,26
1731318556.965551,RIGHT_HAND,9260,16808,6896,2977,4483,-8605,27
1731318556.9666178,RIGHT_HAND,6016,15180,6308,2688,-3956,-3937,28
1731318557.0103164,RIGHT_HAND,4612,15684,2224,-2417,1142,-3568,29
1731318557.0110729,RIGHT_HAND,3816,17984,6172,-2612,8054,-1109,30
1731318557.0117955,RIGHT_HAND,2496,17604,3132,1825,1787,1938,31
1731318557.0553489,RIGHT_HAND,848,17200,2460,-2237,5221,235,32
1731318557.1006873,RIGHT_HAND,1836,18088,5904,-1444,5534,-1356,33
1731318557.101594,RIGHT_HAND,1852,15984,3204,3145,-2176,-2519,34
1731318557.1453397,RIGHT_HAND,-228,14368,1604,-146,-3231,-3254,35
1731318557.190406,RIGHT_HAND,-456,14652,2572,-1698,550,-3531,36
1731318557.1915755,RIGHT_HAND,-160,15396,3248,233,291,-3107,37
1731318557.2803364,RIGHT_HAND,-484,15928,2616,-1263,1166,-3990,38
1731318557.3262408,RIGHT_HAND,1024,16320,4816,-53,3842,-5332,39
1731318557.3271909,RIGHT_HAND,2268,15084,6164,2204,1311,-6686,40
1731318557.3703969,RIGHT_HAND,1084,14208,4572,179,-3907,-8397,41
1731318557.4154365,RIGHT_HAND,1304,16192,3380,-4898,1061,-8738,42
1731318557.4165268,RIGHT_HAND,1548,17956,6072,-2382,2432,-7214,43
1731318557.5053613,RIGHT_HAND,1424,16488,5140,1573,587,-6112,44
1731318557.5504804,RIGHT_HAND,1784,15676,4100,-1003,2722,-6357,45
1731318557.551474,RIGHT_HAND,1896,17100,5816,-2913,928,-5453,46
1731318557.5523462,RIGHT_HAND,396,17588,5536,-1002,-2614,-4699,47
1731318557.5954785,RIGHT_HAND,-160,16036,3472,288,-1494,-4180,48
1731318557.6854959,RIGHT_HAND,-872,14964,3536,-1657,-183,-2951,49
1731318557.686249,RIGHT_HAND,-1388,15816,3536,-4017,-105,-1322,50
1731318557.7304127,RIGHT_HAND,-2340,15964,3768,-1771,-202,-191,51
1731318557.7311342,RIGHT_HAND,-2924,15488,2600,-1876,1109,1053,52
1731318557.7318468,RIGHT_HAND,-3388,15692,3492,-3911,2628,2063,53
1731318557.7754872,RIGHT_HAND,-3964,17072,3608,-2322,-1126,833,54
1731318557.8208354,RIGHT_HAND,-4000,16912,2864,1540,-2401,1192,55
1731318557.8216894,RIGHT_HAND,-4152,13916,3352,1321,-229,916,56
1731318557.8653579,RIGHT_HAND,-4420,14124,2924,-1782,134,-268,57
1731318557.9105158,RIGHT_HAND,-4496,15432,3480,-2718,-82,-1033,58
1731318557.911268,RIGHT_HAND,-4940,16740,3344,-1868,1472,-596,59
1731318557.9555016,RIGHT_HAND,-3972,16868,3972,-1889,6219,383,60
1731318558.0457633,RIGHT_HAND,-2968,16224,4744,-394,5414,1036,61
1731318558.0465784,RIGHT_HAND,-2224,14684,4268,1271,4069,563,62
1731318558.090427,RIGHT_HAND,-1600,14324,5416,-5,1524,-695,63
1731318558.135415,RIGHT_HAND,-1644,15520,5484,-1267,-2167,-1632,64
1731318558.1361065,RIGHT_HAND,-2468,16452,5648,-190,-4264,-2184,65
1731318558.1368349,RIGHT_HAND,-3040,15800,4628,798,-3450,-2138,66
1731318558.1807427,RIGHT_HAND,-3020,14900,4644,143,-975,-1627,67
1731318558.1815565,RIGHT_HAND,-3012,15228,4696,-1824,124,-811,68
