time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318572.3122063,RIGHT_LEG,22588,-7052,-14624,3303,-8000,3073,202
1731318572.3578951,RIGHT_LEG,28300,-9588,-11600,7362,-28924,11934,204
1731318572.4471467,RIGHT_LEG,32767,-11488,-10024,-1391,-32768,17823,206
1731318572.4921374,RIGHT_LEG,32767,-15740,-3896,-15839,-32768,20637,208
1731318572.5381825,RIGHT_LEG,32767,-8956,-2092,-19309,-32768,14079,210
1731318572.6278505,RIGHT_LEG,32767,-6236,-8,-14276,-32768,10394,211
1731318572.6296265,RIGHT_LEG,29820,-5240,3124,-7634,-29413,8454,212
1731318572.6303852,RIGHT_LEG,25548,-1168,6464,241,-24358,6644,213
1731318572.6718965,RIGHT_LEG,19720,260,8324,4898,-21009,5667,214
1731318572.672347,RIGHT_LEG,14328,1216,11348,3053,-17350,4396,215
1731318572.7175217,RIGHT_LEG,9072,2256,15448,-2594,-12295,3648,216
1731318572.7621272,RIGHT_LEG,5112,2632,18344,-3639,-6203,1936,217
1731318572.8068688,RIGHT_LEG,3984,3712,19112,-664,1742,478,218
1731318572.8073049,RIGHT_LEG,4140,2000,15972,4320,7368,-965,219
1731318572.8518991,RIGHT_LEG,6624,1108,11528,4256,11933,-2522,220
1731318572.852325,RIGHT_LEG,9500,-340,7136,2379,17114,-3950,221
1731318572.9428856,RIGHT_LEG,12712,-1652,1980,1117,19560,-4454,222
1731318572.9433208,RIGHT_LEG,16000,-2972,-1360,998,22046,-5112,223
1731318572.98681,RIGHT_LEG,19600,-3668,-4180,1877,24076,-5912,224
1731318572.987187,RIGHT_LEG,19612,-6276,-4052,3094,23144,-6164,225
1731318573.032695,RIGHT_LEG,27728,-5144,-7228,1048,26169,-6371,226
1731318573.0772736,RIGHT_LEG,28036,-6136,-7200,10717,27990,-7851,227
1731318573.1222885,RIGHT_LEG,29048,-6660,-3264,10107,27604,-9270,228
1731318573.1231875,RIGHT_LEG,32767,-5948,-6204,7169,30290,-10491,229
1731318573.167305,RIGHT_LEG,32767,-5100,-5908,11523,31870,-12683,230
1731318573.212196,RIGHT_LEG,31600,-7384,-5152,8695,30875,-13996,231
