time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449133.24924,RIGHT_LEG,16072,-4760,2700,-538,-479,55,224
1730449133.4280062,RIGHT_LEG,15948,-4896,2580,-348,-122,38,226
1730449133.4292517,RIGHT_LEG,15820,-5120,2748,-528,-448,45,228
1730449133.474313,RIGHT_LEG,15896,-5052,2676,-650,-995,-134,230
1730449133.5186837,RIGHT_LEG,15888,-5028,2556,-585,-1192,-272,232
1730449133.520049,RIGHT_LEG,15972,-4796,2460,-641,-1129,-254,233
1730449133.5637486,RIGHT_LEG,15844,-4876,2224,-503,-1001,-177,234
1730449133.6086578,RIGHT_LEG,15920,-4964,2296,-327,-891,-120,235
1730449133.6534042,RIGHT_LEG,15968,-4768,2152,-290,-848,-45,236
1730449133.654194,RIGHT_LEG,16016,-4872,2432,-323,-888,-10,237
1730449133.6987464,RIGHT_LEG,15904,-4936,2180,-477,-932,14,238
1730449133.7865622,RIGHT_LEG,15980,-4900,1988,-423,-874,85,239
1730449133.7876065,RIGHT_LEG,15992,-4840,1884,-333,-585,134,240
1730449133.7884107,RIGHT_LEG,15920,-4992,1856,-256,-179,219,241
1730449133.8794303,RIGHT_LEG,16020,-4872,1956,-286,106,230,242
1730449133.8804944,RIGHT_LEG,15896,-4980,2224,-352,278,167,243
1730449133.923389,RIGHT_LEG,15796,-4936,2428,-456,263,141,244
1730449133.9241629,RIGHT_LEG,15896,-5044,2668,-585,89,78,245
1730449133.9249623,RIGHT_LEG,15904,-4972,2404,-635,-152,0,246
1730449134.013464,RIGHT_LEG,15948,-5004,2148,-646,-183,-25,247
1730449134.1047792,RIGHT_LEG,15884,-4964,2184,-575,-189,7,248
1730449134.1056716,RIGHT_LEG,15992,-4908,2108,-497,-83,40,249
1730449134.106441,RIGHT_LEG,16036,-5060,2184,-401,122,66,250
1730449134.2384274,RIGHT_LEG,16084,-4772,2096,-305,227,151,251
1730449134.2391903,RIGHT_LEG,15900,-4992,2368,-242,347,257,252
1730449134.239968,RIGHT_LEG,16052,-4940,2456,-384,208,236,253
1730449134.2407038,RIGHT_LEG,15820,-5124,2544,-479,105,153,254
1730449134.2414327,RIGHT_LEG,15816,-5072,2472,-414,-4,44,255
1730449134.2421625,RIGHT_LEG,15792,-5152,2788,-425,-223,-48,1
1730449134.3287957,RIGHT_LEG,15784,-5188,2776,-662,-558,-219,2
1730449134.374176,RIGHT_LEG,15900,-5124,2764,-673,-855,-334,3
1730449134.3750863,RIGHT_LEG,15808,-4952,2632,-682,-993,-423,4
1730449134.4638648,RIGHT_LEG,16012,-4816,2236,-707,-1072,-428,5
1730449134.5089252,RIGHT_LEG,16012,-4736,2004,-485,-1042,-317,6
1730449134.5097058,RIGHT_LEG,16192,-4724,1820,-402,-810,-223,7
1730449134.5104833,RIGHT_LEG,15988,-4820,1748,-135,-518,45,8
1730449134.5533748,RIGHT_LEG,16088,-4688,2124,69,-283,156,9
1730449134.554165,RIGHT_LEG,15988,-4760,2260,83,-201,240,10
1730449134.598908,RIGHT_LEG,15908,-4880,2424,-48,-187,266,11
1730449134.688362,RIGHT_LEG,15972,-4864,2300,-116,-156,269,12
1730449134.689154,RIGHT_LEG,16060,-4868,2444,-283,-170,213,13
1730449134.733141,RIGHT_LEG,15932,-5056,2432,-462,-197,162,14
1730449134.7337356,RIGHT_LEG,15868,-4884,2500,-555,-212,94,15
1730449134.734358,RIGHT_LEG,15836,-4856,2364,-545,-263,79,16
1730449134.7788975,RIGHT_LEG,15884,-4984,2528,-622,-329,65,17
1730449134.8237789,RIGHT_LEG,16172,-4712,2008,-802,-271,13,18
1730449134.8245816,RIGHT_LEG,15928,-5064,2244,-557,-137,126,19
1730449134.8684008,RIGHT_LEG,16004,-4848,2224,-407,-40,150,20
1730449134.911739,RIGHT_LEG,15860,-5068,2492,-442,-185,106,21
1730449134.9127762,RIGHT_LEG,15952,-4948,2568,-405,-402,100,22
1730449134.958534,RIGHT_LEG,15912,-4980,2356,-431,-515,83,23
1730449135.0039833,RIGHT_LEG,16024,-4884,2036,-433,-398,106,24
1730449135.0483494,RIGHT_LEG,16064,-5060,2112,-344,-192,109,25
1730449135.0491347,RIGHT_LEG,16112,-4928,2264,-344,-10,124,26
1730449135.0939097,RIGHT_LEG,16080,-4788,2356,-240,101,250,27
1730449135.1385572,RIGHT_LEG,16012,-5040,2268,-260,191,292,28
1730449135.1393912,RIGHT_LEG,15852,-4956,2376,-192,195,294,29
1730449135.2285285,RIGHT_LEG,15888,-5036,2552,-156,192,316,30
1730449135.2737231,RIGHT_LEG,15784,-5152,2656,-268,122,233,31
1730449135.274515,RIGHT_LEG,15840,-5204,2456,-369,17,62,32
1730449135.2752879,RIGHT_LEG,15860,-4996,2720,-325,-66,42,33
1730449135.3186383,RIGHT_LEG,15868,-5040,2696,-372,-172,-30,34
1730449135.3194425,RIGHT_LEG,15912,-5040,2632,-446,-203,-17,35
1730449135.3635206,RIGHT_LEG,15844,-5104,2588,-550,-149,-96,36
1730449135.408775,RIGHT_LEG,15852,-5068,2824,-432,-176,3,37
1730449135.4095824,RIGHT_LEG,15864,-4856,2640,-536,-350,44,38
1730449135.4536064,RIGHT_LEG,15724,-5248,2580,-277,-307,174,39
1730449135.4986165,RIGHT_LEG,15860,-5336,2664,-427,-179,-112,40
1730449135.499441,RIGHT_LEG,16024,-4740,2624,-418,-337,-68,41
1730449135.5434093,RIGHT_LEG,15680,-5068,2520,-396,-302,50,42
1730449135.5886526,RIGHT_LEG,15944,-5060,2580,-363,-222,-63,43
1730449135.5894592,RIGHT_LEG,15904,-4864,2716,-341,-250,-97,44
1730449135.633552,RIGHT_LEG,15812,-5108,2616,-440,-330,-32,45
1730449135.678609,RIGHT_LEG,15904,-4940,2256,-443,-260,-65,46
1730449135.6796427,RIGHT_LEG,15888,-4844,2484,-399,-40,59,47
1730449135.724365,RIGHT_LEG,15888,-4952,2580,-459,10,128,48
1730449135.7684283,RIGHT_LEG,15888,-5048,2876,-311,-95,212,49
1730449135.813894,RIGHT_LEG,15772,-5192,2712,-390,-102,95,50
1730449135.8147092,RIGHT_LEG,15868,-4908,2892,-432,-180,51,51
1730449135.8583817,RIGHT_LEG,15812,-5080,2648,-413,-187,87,52
