time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740300.6755037,RIGHT_HAND,-1472,16176,-436,-776,431,-169,65
1729740300.7234154,RIGHT_HAND,-6368,17308,-8796,-2493,2600,-200,67
1729740300.8133993,RIGHT_HAND,-14260,20276,-11384,4762,10307,-3533,69
1729740300.859168,RIGHT_HAND,-16224,23204,-12288,15740,18016,-14462,71
1729740300.904421,RIGHT_HAND,-13940,26100,-8832,23347,25988,-17055,73
1729740300.9483755,RIGHT_HAND,-9740,25492,-5132,25625,23145,-16004,75
1729740300.9935408,RIGHT_HAND,-7244,22892,-2556,27590,17370,-14896,76
1729740301.0382283,RIGHT_HAND,-5540,19836,-1908,26204,13217,-14737,77
1729740301.0844831,RIGHT_HAND,-6436,17500,-668,22575,8649,-15675,78
1729740301.0854034,RIGHT_HAND,-9672,17988,-1472,16825,3915,-20219,79
1729740301.12869,RIGHT_HAND,-12128,18724,-32,12066,9868,-27452,80
1729740301.1731334,RIGHT_HAND,-11220,17728,2452,9635,17341,-32768,81
1729740301.1741776,RIGHT_HAND,-7208,15076,1336,7187,18338,-32768,82
1729740301.219452,RIGHT_HAND,456,10796,-4884,11680,15194,-32768,83
1729740301.2636273,RIGHT_HAND,8832,5736,-10212,16527,26157,-25507,84
1729740301.264639,RIGHT_HAND,11396,300,-9376,19159,21572,-18241,85
1729740301.308172,RIGHT_HAND,12556,-2528,-10648,15117,3092,-16079,86
1729740301.3533227,RIGHT_HAND,13732,-7980,-14848,7730,-9963,-10976,87
1729740301.3542604,RIGHT_HAND,13444,-8684,-17492,-626,-12675,-7221,88
1729740301.3996243,RIGHT_HAND,13092,-9128,-19332,-3906,-9108,891,89
1729740301.44345,RIGHT_HAND,11508,-8992,-21284,-5744,-2824,10121,90
1729740301.4892354,RIGHT_HAND,10236,-8636,-21584,-6264,7266,18840,91
1729740301.490211,RIGHT_HAND,7060,-5168,-19436,-9513,11169,27547,92
