time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449052.334781,RIGHT_HAND,-2928,15756,-704,-579,159,-66,99
1730449052.3797493,RIGHT_HAND,-4664,15472,-408,-502,652,213,101
1730449052.425416,RIGHT_HAND,-9860,15804,-6232,-3585,11289,1459,103
1730449052.5134594,RIGHT_HAND,-11720,15972,-4048,-3210,30947,-522,105
1730449052.5587642,RIGHT_HAND,-12624,18936,-6916,4760,21178,-8658,107
1730449052.6489353,RIGHT_HAND,-13752,22944,-8620,10460,27743,-10537,109
1730449052.6947756,RIGHT_HAND,-11868,23896,-8912,13500,32767,-10090,110
1730449052.737864,RIGHT_HAND,-9276,24592,-7160,15795,31001,-10283,111
1730449052.7382529,RIGHT_HAND,-7548,24360,-7716,21373,23413,-11145,112
1730449052.8129163,RIGHT_HAND,-6656,23200,-8608,23534,16749,-11945,113
1730449052.8297865,RIGHT_HAND,-6072,21512,-7840,25485,12743,-11966,114
1730449052.8307796,RIGHT_HAND,-5356,19340,-8228,26763,10449,-11887,115
1730449052.91981,RIGHT_HAND,-3968,17168,-6208,25983,8622,-11822,116
1730449052.96476,RIGHT_HAND,-3048,14680,-4724,25546,5126,-11896,117
1730449052.9657056,RIGHT_HAND,-3180,13044,-2820,22456,-765,-13812,118
1730449053.009799,RIGHT_HAND,-2148,12324,-4100,20448,-3261,-16451,119
1730449053.010683,RIGHT_HAND,-2896,10368,-1728,17216,-918,-19014,120
1730449053.0548408,RIGHT_HAND,-3716,8288,-532,10692,2046,-22107,121
1730449053.0558982,RIGHT_HAND,-2892,8028,-3748,2506,3986,-24376,122
1730449053.1444552,RIGHT_HAND,-1980,7340,-3896,-1473,3772,-24762,123
1730449053.1917264,RIGHT_HAND,-364,4772,-6948,143,866,-22273,124
1730449053.1927664,RIGHT_HAND,1572,-140,-12668,6177,239,-16784,125
1730449053.2347963,RIGHT_HAND,3512,-4684,-17772,1919,2775,-10508,126
1730449053.2358212,RIGHT_HAND,3220,-8160,-18924,-1248,-740,-5954,127
1730449053.2797203,RIGHT_HAND,1616,-9748,-20224,237,-7710,-3111,128
1730449053.2807791,RIGHT_HAND,1292,-13972,-22464,1329,-7476,-146,129
1730449053.3708193,RIGHT_HAND,372,-16404,-23424,2052,-6877,1886,130
1730449053.3716552,RIGHT_HAND,-1120,-17992,-24072,-698,-4070,3025,131
1730449053.4148312,RIGHT_HAND,-2440,-15704,-22976,-307,516,4217,132
1730449053.415898,RIGHT_HAND,-3296,-13932,-20904,577,4042,5693,133
1730449053.459753,RIGHT_HAND,-4460,-12708,-21080,164,8757,8277,134
1730449053.4608052,RIGHT_HAND,-3904,-8824,-20892,-3107,18932,12797,135
1730449053.5048225,RIGHT_HAND,-1772,-1956,-18440,-3835,25967,18624,136
1730449053.5058959,RIGHT_HAND,-100,1804,-13720,-4243,25514,23640,137
1730449053.594548,RIGHT_HAND,848,6804,-9284,-9473,20069,27865,138
1730449053.639739,RIGHT_HAND,588,9020,-5056,-13142,8242,25537,139
1730449053.640801,RIGHT_HAND,1252,11448,-4240,-9335,-9177,21048,140
1730449053.6847878,RIGHT_HAND,716,9592,-7316,-2896,-15125,14378,141
1730449053.6856697,RIGHT_HAND,-156,5932,-8256,-2073,-14058,7674,142
1730449053.7298937,RIGHT_HAND,124,4108,-7412,-4829,-8338,2737,143
1730449053.7308753,RIGHT_HAND,-316,4708,-5692,-11773,-1935,1868,144
1730449053.8197987,RIGHT_HAND,-1152,6360,-6488,-18597,2050,3481,145
1730449053.8647492,RIGHT_HAND,-1848,8588,-7560,-22806,5444,5844,146
1730449053.8657987,RIGHT_HAND,-1604,9996,-9012,-25319,4632,7120,147
1730449053.9097385,RIGHT_HAND,-1412,12204,-11596,-26281,3971,8020,148
