time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741195.6222062,RIGHT_LEG,15904,-1644,5236,-629,-446,40,210
1729741195.715657,RIGHT_LEG,15896,-1984,5400,-529,-1052,-45,212
1729741195.759423,RIGHT_LEG,16020,-1964,5136,-639,-1605,-145,214
1729741195.8056092,RIGHT_LEG,16240,-1900,4552,-616,-1544,-222,216
1729741195.9395258,RIGHT_LEG,16168,-1784,4408,-379,-1123,-60,218
1729741195.9845781,RIGHT_LEG,16056,-1792,4292,-346,-927,-41,219
1729741196.0295432,RIGHT_LEG,16208,-1804,4200,-306,-690,10,220
1729741196.0306466,RIGHT_LEG,16300,-1596,3892,-264,-162,123,221
1729741196.0778444,RIGHT_LEG,16220,-1776,4120,-240,279,200,222
1729741196.0790038,RIGHT_LEG,16084,-1752,4704,-330,402,208,223
1729741196.167227,RIGHT_LEG,16168,-1776,4636,-615,396,123,224
1729741196.1684835,RIGHT_LEG,16084,-1928,4536,-708,538,82,225
1729741196.2081628,RIGHT_LEG,15984,-1744,4816,-766,588,68,226
1729741196.210149,RIGHT_LEG,16228,-1772,5008,-880,451,37,227
1729741196.211525,RIGHT_LEG,15904,-1904,5036,-691,121,127,228
1729741196.2574434,RIGHT_LEG,16000,-1972,5056,-607,-203,120,229
1729741196.2584195,RIGHT_LEG,16020,-1832,5096,-558,-439,100,230
1729741196.2991676,RIGHT_LEG,15944,-1960,5008,-448,-710,90,231
1729741196.3882194,RIGHT_LEG,15932,-1992,4844,-472,-865,-12,232
1729741196.3895204,RIGHT_LEG,16024,-1864,4988,-473,-1014,-41,233
1729741196.4346895,RIGHT_LEG,16092,-2012,4876,-310,-1198,-103,234
1729741196.4365127,RIGHT_LEG,16144,-1892,4712,-189,-1333,-90,235
1729741196.4782643,RIGHT_LEG,16100,-1708,4460,-240,-1305,-62,236
1729741196.4795182,RIGHT_LEG,16176,-1552,4368,-289,-1105,-28,237
1729741196.523328,RIGHT_LEG,16152,-1736,4176,-343,-848,46,238
1729741196.613309,RIGHT_LEG,16140,-1732,4140,-415,-597,116,239
1729741196.6147852,RIGHT_LEG,16196,-1652,4080,-370,-374,179,240
1729741196.6583047,RIGHT_LEG,16304,-1808,4264,-360,-146,241,241
1729741196.6594663,RIGHT_LEG,16140,-1804,4464,-440,-70,238,242
1729741196.7055416,RIGHT_LEG,16160,-1780,4348,-525,-34,190,243
1729741196.706663,RIGHT_LEG,16032,-1900,4496,-660,-53,185,244
1729741196.7491608,RIGHT_LEG,16092,-1968,4532,-604,-77,195,245
1729741196.7510872,RIGHT_LEG,16012,-2000,4476,-566,3,194,246
1729741196.8390312,RIGHT_LEG,16228,-2032,4800,-613,-68,109,247
1729741196.8839097,RIGHT_LEG,15984,-1912,4684,-643,-206,200,248
1729741196.8863037,RIGHT_LEG,16232,-1956,4376,-634,-227,212,249
1729741196.928158,RIGHT_LEG,16200,-1840,4404,-474,-5,261,250
1729741196.929228,RIGHT_LEG,16200,-2176,4640,-277,49,244,251
1729741196.9733062,RIGHT_LEG,16036,-2128,4616,-257,-80,158,252
1729741196.974475,RIGHT_LEG,16132,-1856,4556,-276,-155,202,253
1729741197.0645394,RIGHT_LEG,16112,-1980,4608,-312,-142,199,254
1729741197.0657687,RIGHT_LEG,16064,-2120,4672,-397,-212,130,255
1729741197.109563,RIGHT_LEG,16140,-2052,4728,-401,-314,82,1
1729741197.153362,RIGHT_LEG,16068,-2196,4760,-404,-340,32,2
1729741197.1542656,RIGHT_LEG,16064,-2192,4736,-442,-465,-24,3
1729741197.1551578,RIGHT_LEG,16096,-2076,4572,-447,-469,-82,4
1729741197.1996145,RIGHT_LEG,16112,-1976,4616,-416,-374,-8,5
1729741197.2887459,RIGHT_LEG,16080,-1932,4592,-367,-333,24,6
1729741197.290148,RIGHT_LEG,16180,-2012,4460,-371,-190,54,7
1729741197.3335664,RIGHT_LEG,16056,-2012,4516,-386,-145,77,8
1729741197.3347719,RIGHT_LEG,16128,-1912,4580,-411,-120,67,9
1729741197.3797786,RIGHT_LEG,16148,-1976,4672,-305,-147,133,10
1729741197.3810318,RIGHT_LEG,15996,-2092,4680,-324,-166,134,11
1729741197.4247334,RIGHT_LEG,16100,-2004,4584,-377,-162,102,12
1729741197.4259553,RIGHT_LEG,16132,-2052,4556,-373,-163,56,13
1729741197.5137532,RIGHT_LEG,16060,-1940,4684,-369,-105,36,14
1729741197.558423,RIGHT_LEG,15992,-2012,4852,-366,-150,15,15
1729741197.559584,RIGHT_LEG,16040,-2064,4580,-388,-241,4,16
1729741197.5604906,RIGHT_LEG,16116,-2012,4600,-364,-240,40,17
1729741197.6035478,RIGHT_LEG,16128,-2032,4548,-387,-120,53,18
1729741197.6046157,RIGHT_LEG,16196,-2060,4680,-373,-81,51,19
1729741197.649566,RIGHT_LEG,16056,-2016,4840,-448,-128,33,20
1729741197.7383795,RIGHT_LEG,16060,-2052,4544,-479,-146,-34,21
1729741197.7393417,RIGHT_LEG,16124,-2040,4732,-392,-108,-3,22
1729741197.7833474,RIGHT_LEG,15936,-2032,4864,-343,-113,-2,23
1729741197.7845082,RIGHT_LEG,16088,-2016,4776,-321,-171,-15,24
1729741197.8293955,RIGHT_LEG,16124,-2076,4760,-311,-179,-18,25
1729741197.8307142,RIGHT_LEG,16132,-1928,4760,-316,-119,-76,26
1729741197.8734124,RIGHT_LEG,16016,-1956,4780,-381,-64,-64,27
1729741197.9635208,RIGHT_LEG,16068,-2020,4908,-331,-139,-4,28
1729741197.9646046,RIGHT_LEG,15968,-1948,4756,-328,-213,-18,29
1729741198.0085137,RIGHT_LEG,15988,-1976,4812,-341,-236,-16,30
1729741198.0094776,RIGHT_LEG,16164,-1964,4584,-320,-169,2,31
1729741198.0535328,RIGHT_LEG,15992,-1956,4912,-323,-180,-30,32
1729741198.0546486,RIGHT_LEG,16120,-1912,4868,-355,-243,-18,33
1729741198.098288,RIGHT_LEG,16000,-1976,4980,-325,-254,13,34
1729741198.0994568,RIGHT_LEG,16060,-2104,4904,-288,-271,13,35
1729741198.1885579,RIGHT_LEG,16052,-2000,4636,-233,-203,-25,36
1729741198.233514,RIGHT_LEG,15980,-1808,4672,-204,-50,93,37
1729741198.2344956,RIGHT_LEG,15956,-1956,4956,-345,-117,117,38
