time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449090.7189088,RIGHT_HAND,-2532,16184,-3128,-1151,1256,424,60
1730449090.7653668,RIGHT_HAND,-6104,17576,-6128,-1184,6373,607,62
1730449090.8112772,RIGHT_HAND,-12808,16432,-8632,7648,-13906,-11801,64
1730449090.853905,RIGHT_HAND,-19824,19540,-11792,8049,4517,-21155,66
1730449090.989125,RIGHT_HAND,-14560,24272,-6744,7705,24767,-21312,68
1730449091.0355432,RIGHT_HAND,-8508,23700,-3396,20218,13776,-21685,70
1730449091.0362334,RIGHT_HAND,-7800,20636,-5380,21137,6770,-22501,71
1730449091.079576,RIGHT_HAND,-8556,17820,-6812,19502,3837,-21479,72
1730449091.0804305,RIGHT_HAND,-8932,15528,-9392,18187,7889,-18621,73
1730449091.1708577,RIGHT_HAND,-8108,13336,-8472,15777,13437,-14947,74
1730449091.1718822,RIGHT_HAND,-7060,12284,-7828,13562,16636,-12025,75
1730449091.215472,RIGHT_HAND,-5868,11264,-5972,11554,19205,-10735,76
1730449091.2165186,RIGHT_HAND,-3848,10372,-4688,11086,19962,-10802,77
1730449091.2607255,RIGHT_HAND,-1540,10752,-368,8896,17445,-12794,78
1730449091.2617555,RIGHT_HAND,1704,9856,-884,6210,11165,-14325,79
1730449091.3056812,RIGHT_HAND,676,7640,-6212,6126,11988,-14845,80
1730449091.3067122,RIGHT_HAND,-436,8844,-8152,-184,759,-19789,81
1730449091.3947449,RIGHT_HAND,-4164,9688,-7180,-52,-1639,-21658,82
1730449091.440811,RIGHT_HAND,-4748,8924,-11404,8992,4926,-19877,83
1730449091.4419796,RIGHT_HAND,-3176,3576,-12340,18379,7772,-15444,84
1730449091.4856594,RIGHT_HAND,-912,-1968,-12656,19035,1585,-11121,85
1730449091.4868183,RIGHT_HAND,-824,-4872,-10528,13163,-5183,-6272,86
1730449091.5307996,RIGHT_HAND,-384,-10580,-9976,11373,-6828,-2702,87
1730449091.5319624,RIGHT_HAND,-1764,-12164,-13576,5401,-7542,1634,88
1730449091.6208742,RIGHT_HAND,-2404,-15388,-12396,1570,-12433,4475,89
1730449091.6657205,RIGHT_HAND,-2708,-19288,-15268,1632,-10673,4763,90
1730449091.666774,RIGHT_HAND,-3260,-19116,-18348,-7599,-6291,4079,91
1730449091.7109385,RIGHT_HAND,-3192,-18276,-20100,-4051,-3149,3588,92
1730449091.7120178,RIGHT_HAND,-3340,-19840,-20640,-13,788,2419,93
1730449091.7558308,RIGHT_HAND,-3520,-19344,-18936,-2836,1878,662,94
