time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740310.4864545,RIGHT_LEG,15796,-1656,5656,-617,-387,39,73
1729740310.5315154,RIGHT_LEG,15844,-1564,5624,-611,-658,105,75
1729740310.6214604,RIGHT_LEG,15836,-1556,5372,-549,-828,234,77
1729740310.666466,RIGHT_LEG,16036,-1640,5424,-664,-933,196,79
1729740310.711468,RIGHT_LEG,15984,-1480,5264,-678,-811,158,81
1729740310.755344,RIGHT_LEG,16040,-1612,5160,-578,-802,209,82
1729740310.8012664,RIGHT_LEG,15968,-1672,4940,-430,-734,241,83
1729740310.803392,RIGHT_LEG,16080,-1680,4884,-275,-578,280,84
1729740310.845733,RIGHT_LEG,15948,-1772,4984,-235,-377,240,85
1729740310.8912656,RIGHT_LEG,16016,-1632,4792,-288,-100,163,86
1729740310.8926067,RIGHT_LEG,16028,-1664,4980,-343,225,21,87
1729740310.9365041,RIGHT_LEG,16076,-1684,5256,-366,373,-48,88
1729740310.981258,RIGHT_LEG,15812,-1632,5192,-409,390,-63,89
1729740310.983747,RIGHT_LEG,16064,-1660,5356,-448,376,-78,90
1729740311.025317,RIGHT_LEG,15824,-1612,5324,-367,405,-81,91
1729740311.070253,RIGHT_LEG,15916,-1620,5476,-421,359,-104,92
1729740311.0712721,RIGHT_LEG,15864,-1688,5472,-473,314,-118,93
1729740311.1158473,RIGHT_LEG,15796,-1612,5524,-489,246,-100,94
1729740311.1628194,RIGHT_LEG,15772,-1492,5580,-505,170,-48,95
1729740311.1639624,RIGHT_LEG,15900,-1580,5540,-418,134,26,96
1729740311.2052736,RIGHT_LEG,15852,-1768,5476,-273,158,107,97
1729740311.2512262,RIGHT_LEG,15800,-1624,5580,-169,144,121,98
1729740311.2524564,RIGHT_LEG,15832,-1660,5740,-141,97,116,99
1729740311.2962923,RIGHT_LEG,15768,-1612,5828,-192,16,74,100
1729740311.3413014,RIGHT_LEG,15800,-1612,5968,-221,-79,89,101
1729740311.3430662,RIGHT_LEG,15856,-1520,5740,-328,-198,76,102
1729740311.3851902,RIGHT_LEG,15768,-1500,5788,-359,-268,76,103
1729740311.4312515,RIGHT_LEG,15792,-1672,5772,-379,-324,60,104
1729740311.4329574,RIGHT_LEG,15788,-1624,5580,-399,-374,56,105
1729740311.4754326,RIGHT_LEG,15800,-1532,5656,-449,-395,105,106
1729740311.5201182,RIGHT_LEG,15800,-1572,5652,-500,-381,111,107
1729740311.5664482,RIGHT_LEG,15784,-1456,5848,-511,-411,190,108
1729740311.569798,RIGHT_LEG,15840,-1628,5460,-552,-412,184,109
1729740311.6104078,RIGHT_LEG,15876,-1624,5512,-529,-313,170,110
1729740311.6566026,RIGHT_LEG,15816,-1752,5524,-602,-218,106,111
1729740311.6576662,RIGHT_LEG,15872,-1716,5580,-556,-156,73,112
1729740311.7015965,RIGHT_LEG,15748,-1652,5572,-512,-86,50,113
1729740311.7465448,RIGHT_LEG,15640,-1616,5680,-583,-137,13,114
1729740311.7476037,RIGHT_LEG,15860,-1660,5532,-601,-154,42,115
1729740311.791607,RIGHT_LEG,15772,-1728,5464,-564,-61,13,116
1729740311.8365622,RIGHT_LEG,15784,-1692,5704,-543,-35,-23,117
1729740311.8375046,RIGHT_LEG,15876,-1836,5672,-389,-7,22,118
1729740311.8813908,RIGHT_LEG,15748,-1968,5740,-293,113,-59,119
1729740311.9287767,RIGHT_LEG,15896,-1676,5920,-244,104,-150,120
1729740311.9296896,RIGHT_LEG,15840,-1652,5820,-148,26,-108,121
1729740311.9702272,RIGHT_LEG,15744,-1724,5756,-189,-17,-178,122
1729740312.0152457,RIGHT_LEG,15796,-1616,5760,-175,-54,-201,123
1729740312.016409,RIGHT_LEG,15760,-1580,5912,-121,-65,-241,124
1729740312.061589,RIGHT_LEG,15732,-1644,5852,-119,-25,-239,125
1729740312.1065555,RIGHT_LEG,15796,-1636,5968,-173,-62,-261,126
1729740312.1075215,RIGHT_LEG,15700,-1520,6084,-212,-207,-243,127
1729740312.1515565,RIGHT_LEG,15788,-1476,6276,-181,-440,-176,128
1729740312.1965508,RIGHT_LEG,15828,-1544,5704,-259,-538,-160,129
1729740312.1976066,RIGHT_LEG,15668,-1552,5668,18,-408,25,130
1729740312.2416,RIGHT_LEG,15780,-1372,5780,-149,-382,-136,131
1729740312.2865894,RIGHT_LEG,15792,-1132,5788,-321,-391,-30,132
1729740312.331178,RIGHT_LEG,15752,-1476,5744,-277,-297,7,133
1729740312.3320222,RIGHT_LEG,15696,-1448,5788,-271,-280,-59,134
1729740312.3764446,RIGHT_LEG,15820,-1384,5932,-294,-335,36,135
1729740312.4213998,RIGHT_LEG,15720,-1456,5724,-346,-336,22,136
1729740312.4224286,RIGHT_LEG,15912,-1456,5904,-441,-314,-21,137
1729740312.4651842,RIGHT_LEG,15688,-1468,5984,-424,-353,-14,138
1729740312.5114422,RIGHT_LEG,15756,-1460,5828,-403,-360,0,139
1729740312.5124695,RIGHT_LEG,15792,-1408,5844,-400,-333,-19,140
1729740312.5564592,RIGHT_LEG,15912,-1376,6020,-385,-331,29,141
1729740312.6015658,RIGHT_LEG,15696,-1464,5836,-417,-374,19,142
1729740312.6025088,RIGHT_LEG,15780,-1280,5880,-452,-393,27,143
1729740312.646473,RIGHT_LEG,15696,-1468,5740,-428,-356,31,144
1729740312.691607,RIGHT_LEG,15820,-1388,5868,-441,-389,35,145
1729740312.7364414,RIGHT_LEG,15736,-1460,5876,-510,-421,13,146
1729740312.737468,RIGHT_LEG,15804,-1336,5768,-510,-407,30,147
1729740312.7814167,RIGHT_LEG,15776,-1568,5732,-426,-421,29,148
1729740312.7824435,RIGHT_LEG,15808,-1400,5884,-337,-446,85,149
1729740312.8264782,RIGHT_LEG,15700,-1420,5724,-291,-407,40,150
1729740312.871442,RIGHT_LEG,15684,-1332,5712,-215,-425,117,151
1729740312.8723893,RIGHT_LEG,15872,-1372,5680,-221,-415,156,152
1729740312.9164886,RIGHT_LEG,15824,-1320,5768,-253,-351,180,153
1729740312.9629033,RIGHT_LEG,15644,-1304,5872,-281,-351,220,154
1729740312.9632132,RIGHT_LEG,15716,-1464,5760,-421,-373,206,155
1729740313.0056193,RIGHT_LEG,15844,-1332,5624,-490,-357,221,156
