time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741166.333721,RIGHT_LEG,15980,-2092,5032,-489,-367,39,30
1729741166.378716,RIGHT_LEG,15952,-1924,4880,-619,-387,54,32
1729741166.4687183,RIGHT_LEG,15900,-2052,5224,-637,-626,0,34
1729741166.5137482,RIGHT_LEG,15932,-2232,5028,-580,-1230,6,36
1729741166.603743,RIGHT_LEG,16124,-2068,4624,-706,-1506,-112,38
1729741166.6925416,RIGHT_LEG,16168,-2132,4408,-801,-1479,-147,39
1729741166.6936283,RIGHT_LEG,16248,-1924,4184,-664,-1399,-52,40
1729741166.737517,RIGHT_LEG,16168,-1992,3908,-437,-1117,-4,41
1729741166.7388186,RIGHT_LEG,16352,-1848,3916,-222,-700,126,42
1729741166.7822897,RIGHT_LEG,16048,-2012,3976,-243,-366,175,43
1729741166.783319,RIGHT_LEG,16328,-1932,3956,-224,-43,251,44
1729741166.8262181,RIGHT_LEG,16216,-2096,4212,-265,234,235,45
1729741166.827191,RIGHT_LEG,16188,-2060,4144,-343,433,207,46
1729741166.9176219,RIGHT_LEG,16080,-2076,4136,-359,593,157,47
1729741166.9186075,RIGHT_LEG,16156,-2076,4796,-439,527,128,48
1729741166.9611866,RIGHT_LEG,15964,-2052,4880,-754,229,-2,49
1729741166.9622655,RIGHT_LEG,16000,-2092,4576,-694,70,103,50
1729741167.0069158,RIGHT_LEG,16260,-2008,4584,-577,8,96,51
1729741167.007333,RIGHT_LEG,15940,-2044,4748,-528,-78,158,52
1729741167.0513332,RIGHT_LEG,16084,-2112,4740,-540,-298,188,53
1729741167.052357,RIGHT_LEG,16076,-2072,4964,-633,-574,91,54
1729741167.1415715,RIGHT_LEG,15944,-2312,4916,-663,-956,-7,55
1729741167.1427555,RIGHT_LEG,16076,-2280,4540,-589,-1191,-94,56
1729741167.1436625,RIGHT_LEG,16216,-2100,4284,-367,-1199,10,57
1729741167.185642,RIGHT_LEG,16148,-2128,4408,-256,-1023,23,58
1729741167.231515,RIGHT_LEG,16152,-2084,4244,-254,-971,88,59
