time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449081.2689779,RIGHT_HAND,-4512,15332,-2568,-1416,1865,477,11
1730449081.316149,RIGHT_HAND,-6876,17160,-3256,-1572,11634,592,13
1730449081.4036455,RIGHT_HAND,-10256,15912,-8812,3067,10852,-4192,15
1730449081.4958172,RIGHT_HAND,-14388,19184,-9608,6315,10190,-10377,17
1730449081.5418558,RIGHT_HAND,-15432,21024,-10268,11768,18383,-15600,19
1730449081.5851119,RIGHT_HAND,-12056,23756,-7492,16974,19082,-18535,21
1730449081.6305792,RIGHT_HAND,-10432,22692,-6136,20414,16041,-19395,22
1730449081.7195218,RIGHT_HAND,-9056,20940,-7456,22061,12822,-19203,23
1730449081.7205608,RIGHT_HAND,-8208,18744,-6504,21743,12633,-18272,24
1730449081.7646935,RIGHT_HAND,-6924,16192,-6760,21559,12513,-16281,25
1730449081.7655334,RIGHT_HAND,-5352,14104,-7372,19884,15564,-14384,26
1730449081.8107827,RIGHT_HAND,-3076,12504,-5240,17740,17473,-12347,27
1730449081.8116176,RIGHT_HAND,-1496,11084,-4392,15927,16169,-11036,28
1730449081.8539221,RIGHT_HAND,224,10060,-4424,13297,14279,-10819,29
1730449081.854244,RIGHT_HAND,156,10552,-3668,9852,11120,-10850,30
1730449081.9456923,RIGHT_HAND,-68,10588,-2560,8827,4989,-14456,31
1730449081.9466171,RIGHT_HAND,64,10816,-3760,8341,431,-18574,32
1730449081.9907675,RIGHT_HAND,-2192,8936,-7324,12011,-5001,-19745,33
1730449081.9917982,RIGHT_HAND,-2012,6336,-11180,13565,-3759,-17612,34
1730449082.0354125,RIGHT_HAND,-1256,1952,-11736,14838,-5206,-13407,35
1730449082.036285,RIGHT_HAND,84,-3976,-14984,17784,-7972,-8838,36
1730449082.0807939,RIGHT_HAND,1240,-9572,-14348,11672,-9047,-3284,37
1730449082.0816329,RIGHT_HAND,260,-15564,-13340,7981,-13385,2962,38
1730449082.1705782,RIGHT_HAND,-2080,-17660,-13376,3530,-18791,5521,39
1730449082.2144444,RIGHT_HAND,-4196,-19396,-15292,-269,-15031,7102,40
1730449082.2154882,RIGHT_HAND,-5900,-21648,-16088,-442,-12266,6665,41
1730449082.2595463,RIGHT_HAND,-7020,-22020,-17652,-4503,-7636,4530,42
