time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741190.6753812,RIGHT_LEG,15992,-1776,4948,-380,-253,4,51
1729741190.8110144,RIGHT_LEG,15972,-1624,5016,-735,-466,82,53
1729741190.8990393,RIGHT_LEG,15912,-1852,4908,-1086,-743,-104,55
1729741190.9883714,RIGHT_LEG,16024,-1756,4688,-617,-1215,281,57
1729741191.0347886,RIGHT_LEG,16164,-2004,4640,-176,-1467,307,59
1729741191.03822,RIGHT_LEG,16248,-1924,4536,-298,-1603,192,60
1729741191.0810897,RIGHT_LEG,16292,-1900,4200,-491,-1554,93,61
1729741191.0822167,RIGHT_LEG,16228,-1920,4036,-427,-1314,61,62
1729741191.1242754,RIGHT_LEG,16212,-1828,3920,-431,-1115,49,63
1729741191.125367,RIGHT_LEG,16244,-1772,4132,-476,-898,42,64
1729741191.2143564,RIGHT_LEG,16308,-1884,4048,-447,-691,78,65
1729741191.215396,RIGHT_LEG,16192,-1936,3864,-440,-413,74,66
1729741191.2591293,RIGHT_LEG,16272,-1752,3808,-305,-76,140,67
1729741191.260195,RIGHT_LEG,16316,-1796,3760,-305,234,191,68
1729741191.2609773,RIGHT_LEG,16236,-1912,4016,-342,520,165,69
1729741191.2617383,RIGHT_LEG,16116,-1892,4404,-381,532,179,70
1729741191.3044143,RIGHT_LEG,16048,-2008,4436,-466,484,189,71
1729741191.3491118,RIGHT_LEG,16236,-1900,4212,-418,507,170,72
1729741191.350098,RIGHT_LEG,16228,-2064,4720,-467,330,145,73
1729741191.4393623,RIGHT_LEG,15964,-1852,4728,-649,39,105,74
1729741191.4859886,RIGHT_LEG,16132,-1872,4740,-734,-221,95,75
1729741191.4888375,RIGHT_LEG,16188,-1968,4536,-612,-441,116,76
1729741191.5750532,RIGHT_LEG,16096,-2068,4592,-445,-562,84,77
1729741191.5758514,RIGHT_LEG,16112,-2060,4508,-433,-657,12,78
1729741191.6641777,RIGHT_LEG,16104,-2212,4604,-376,-768,-103,79
1729741191.6652157,RIGHT_LEG,16144,-2056,4376,-399,-926,-259,80
1729741191.7091427,RIGHT_LEG,16184,-1968,4348,-338,-1028,-280,81
1729741191.7102976,RIGHT_LEG,16324,-2044,4152,-66,-919,-244,82
1729741191.7114632,RIGHT_LEG,16232,-1864,3952,246,-672,-142,83
1729741191.7123322,RIGHT_LEG,16316,-1804,3952,254,-503,-76,84
1729741191.7135363,RIGHT_LEG,16208,-1696,4108,98,-337,-24,85
1729741191.75431,RIGHT_LEG,16256,-1828,4016,46,-107,-14,86
1729741191.7993088,RIGHT_LEG,16264,-1664,4028,129,178,71,87
1729741191.8892262,RIGHT_LEG,16172,-1764,4160,-21,306,144,88
1729741191.8905678,RIGHT_LEG,16076,-1712,4348,-175,320,130,89
1729741191.9345574,RIGHT_LEG,15996,-1760,4376,-196,397,209,90
1729741191.9792755,RIGHT_LEG,16208,-1904,4540,-324,311,138,91
1729741191.9805944,RIGHT_LEG,16016,-2020,5008,-458,40,50,92
1729741192.0243318,RIGHT_LEG,16060,-1972,4736,-517,-186,44,93
1729741192.1143005,RIGHT_LEG,16228,-1852,4464,-527,-228,40,94
1729741192.1154706,RIGHT_LEG,16156,-1856,4464,-422,-115,16,95
1729741192.1592314,RIGHT_LEG,16236,-1848,4376,-427,-35,-55,96
1729741192.160497,RIGHT_LEG,16236,-1816,4644,-446,-2,-46,97
1729741192.339322,RIGHT_LEG,16172,-1792,4616,-480,-50,-60,98
1729741192.340269,RIGHT_LEG,16036,-1712,4536,-538,-134,-26,99
1729741192.3426068,RIGHT_LEG,16004,-1628,4504,-478,-91,143,100
1729741192.3846767,RIGHT_LEG,16056,-1860,4332,-448,-22,199,101
1729741192.4293218,RIGHT_LEG,16112,-1876,4552,-499,4,145,102
1729741192.4302797,RIGHT_LEG,16108,-1772,4544,-540,67,190,103
1729741192.4747674,RIGHT_LEG,16104,-2132,4744,-468,110,180,104
1729741192.476018,RIGHT_LEG,15992,-1804,4620,-516,106,30,105
1729741192.5645466,RIGHT_LEG,16096,-1756,4660,-477,86,86,106
