time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448945.595186,RIGHT_LEG,16096,-3856,3236,-382,-263,-17,41
1730448945.6843808,RIGHT_LEG,16032,-3812,3164,-360,-373,13,43
1730448945.727316,RIGHT_LEG,16024,-3872,2980,-456,-379,45,45
1730448945.7716842,RIGHT_LEG,16104,-3940,3296,-527,-433,114,47
1730448945.8199074,RIGHT_LEG,16124,-3980,2960,-530,-362,100,49
1730448945.8647995,RIGHT_LEG,16148,-4140,3180,-508,-403,6,50
1730448945.9086256,RIGHT_LEG,15984,-3912,3360,-418,-495,-105,51
1730448945.9543495,RIGHT_LEG,16016,-3908,3600,-439,-809,-138,52
1730448945.955143,RIGHT_LEG,16016,-3884,3064,-655,-1025,-263,53
1730448945.9996693,RIGHT_LEG,16192,-3964,2844,-675,-1053,-232,54
1730448946.0443609,RIGHT_LEG,16240,-3860,2796,-660,-818,-219,55
1730448946.045152,RIGHT_LEG,16216,-3756,2644,-689,-673,-107,56
1730448946.0887113,RIGHT_LEG,16268,-3756,2752,-579,-624,25,57
1730448946.1343522,RIGHT_LEG,16156,-3768,2580,-397,-551,132,58
1730448946.135144,RIGHT_LEG,16168,-3744,2560,-305,-324,262,59
1730448946.1797554,RIGHT_LEG,16176,-3684,2476,-223,48,392,60
1730448946.2234209,RIGHT_LEG,16208,-3764,2560,-134,320,448,61
1730448946.2697008,RIGHT_LEG,16148,-4048,2792,-93,400,447,62
1730448946.270697,RIGHT_LEG,15976,-3936,3124,-86,383,434,63
1730448946.315346,RIGHT_LEG,16068,-3916,3136,-228,291,451,64
1730448946.3588538,RIGHT_LEG,16044,-3992,3088,-298,342,415,65
1730448946.3592594,RIGHT_LEG,16100,-3960,3136,-433,429,348,66
1730448946.4040904,RIGHT_LEG,15992,-4120,3336,-640,322,254,67
1730448946.4494262,RIGHT_LEG,16028,-4128,3164,-650,307,215,68
1730448946.4503257,RIGHT_LEG,15992,-4184,3276,-643,177,76,69
1730448946.4924054,RIGHT_LEG,15944,-4140,3528,-897,-148,-47,70
1730448946.495438,RIGHT_LEG,15948,-4120,3360,-875,-397,-63,71
1730448946.5393977,RIGHT_LEG,15976,-4264,3456,-866,-709,-164,72
1730448946.5846844,RIGHT_LEG,16024,-4008,3212,-743,-959,-189,73
1730448946.6293442,RIGHT_LEG,16176,-4052,3196,-712,-944,-164,74
1730448946.6301332,RIGHT_LEG,16096,-3964,2900,-558,-924,-31,75
1730448946.6745942,RIGHT_LEG,16120,-4168,2988,-364,-892,9,76
1730448946.7193468,RIGHT_LEG,16076,-4024,2712,-123,-783,55,77
1730448946.720135,RIGHT_LEG,16164,-4060,2776,-15,-670,105,78
1730448946.763716,RIGHT_LEG,16124,-4004,2744,-75,-525,124,79
1730448946.809648,RIGHT_LEG,16100,-3932,2760,-96,-383,144,80
1730448946.810679,RIGHT_LEG,16104,-4072,2928,-185,-228,136,81
1730448946.8543777,RIGHT_LEG,16036,-3964,2828,-204,-201,109,82
1730448946.8993566,RIGHT_LEG,16072,-4012,2960,-139,-201,129,83
1730448946.9001427,RIGHT_LEG,16128,-4068,3172,-263,-234,140,84
1730448946.9446735,RIGHT_LEG,16036,-4088,2972,-360,-193,90,85
1730448946.9897208,RIGHT_LEG,16168,-3984,2904,-439,-247,65,86
1730448947.0343397,RIGHT_LEG,16172,-3980,2832,-307,-146,136,87
1730448947.0351262,RIGHT_LEG,16108,-3964,2812,-281,93,246,88
1730448947.0797071,RIGHT_LEG,16156,-3944,2900,-277,237,322,89
1730448947.124642,RIGHT_LEG,16172,-4128,3028,-321,252,319,90
1730448947.1256716,RIGHT_LEG,15992,-4196,3120,-343,218,232,91
1730448947.1695986,RIGHT_LEG,15960,-4116,3348,-458,49,146,92
1730448947.2143357,RIGHT_LEG,15992,-4272,3544,-454,-330,8,93
1730448947.2151196,RIGHT_LEG,16068,-4224,3268,-455,-667,-29,94
1730448947.2596993,RIGHT_LEG,16116,-4056,3020,-473,-728,-44,95
1730448947.3483949,RIGHT_LEG,16064,-4152,3216,-523,-712,-58,96
1730448947.349183,RIGHT_LEG,16024,-4080,2872,-479,-681,6,97
1730448947.3502991,RIGHT_LEG,16032,-4068,3028,-465,-563,-48,98
1730448947.3510878,RIGHT_LEG,16044,-4264,3052,-434,-614,-88,99
1730448947.3946838,RIGHT_LEG,16180,-4084,2932,-407,-607,-82,100
1730448947.4384103,RIGHT_LEG,16160,-4052,2780,-297,-437,-33,101
1730448947.4847155,RIGHT_LEG,16160,-3964,2984,-289,-274,-32,102
1730448947.4855208,RIGHT_LEG,16012,-4176,3064,-278,-276,-74,103
1730448947.5293772,RIGHT_LEG,16112,-3920,3040,-309,-263,-75,104
1730448947.619378,RIGHT_LEG,16016,-4072,2884,-260,-252,-39,105
1730448947.6201704,RIGHT_LEG,16056,-4020,2940,-314,-163,-56,106
1730448947.621313,RIGHT_LEG,15996,-4048,3080,-384,-241,-89,107
1730448947.6221008,RIGHT_LEG,16232,-3712,2856,-211,-252,121,108
1730448947.6647546,RIGHT_LEG,16200,-4072,2888,-450,-56,12,109
1730448947.7097013,RIGHT_LEG,15948,-4156,3092,-425,-89,-5,110
1730448947.798424,RIGHT_LEG,16048,-3856,3116,-521,-202,-5,111
1730448947.8447216,RIGHT_LEG,16096,-4072,2812,-396,-124,112,112
1730448947.8455257,RIGHT_LEG,16036,-4036,3020,-360,-63,63,113
1730448947.8884022,RIGHT_LEG,16060,-4032,3104,-316,-92,62,114
1730448947.9345407,RIGHT_LEG,16104,-4020,3152,-351,-59,73,115
1730448947.9355536,RIGHT_LEG,16128,-4128,2980,-432,-31,22,116
1730448947.9793775,RIGHT_LEG,16108,-4084,3136,-454,-64,1,117
1730448948.024778,RIGHT_LEG,15944,-4044,3272,-450,-88,28,118
1730448948.0255785,RIGHT_LEG,16044,-4040,3084,-447,-81,15,119
1730448948.0693886,RIGHT_LEG,16036,-4060,3332,-404,-128,22,120
1730448948.1143408,RIGHT_LEG,16124,-4024,3184,-404,-91,-20,121
1730448948.1151288,RIGHT_LEG,16024,-4032,3152,-432,-112,-5,122
1730448948.159735,RIGHT_LEG,16100,-3964,3088,-463,-64,8,123
1730448948.2043724,RIGHT_LEG,16220,-4040,3164,-392,-46,25,124
