time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740286.4565415,RIGHT_LEG,15760,-1468,5752,-408,-327,39,64
1729740286.5014746,RIGHT_LEG,15808,-1428,5828,-448,-356,24,66
1729740286.591532,RIGHT_LEG,15796,-1296,5712,-638,-387,84,68
1729740286.63654,RIGHT_LEG,15784,-1360,5804,-541,-397,199,70
1729740286.6826255,RIGHT_LEG,15824,-1536,5644,-391,-384,121,72
1729740286.7270856,RIGHT_LEG,15844,-1316,5828,-418,-440,60,73
1729740286.77167,RIGHT_LEG,15692,-1308,6060,-470,-680,127,74
1729740286.7723467,RIGHT_LEG,15720,-1400,5828,-526,-1037,244,75
1729740286.8145754,RIGHT_LEG,15744,-1488,5900,-708,-1295,213,76
1729740286.8632767,RIGHT_LEG,15944,-1364,5636,-759,-1463,293,77
1729740286.8641999,RIGHT_LEG,16068,-1488,5064,-762,-1435,389,78
1729740286.9068022,RIGHT_LEG,16040,-1504,5168,-686,-1240,421,79
1729740286.950526,RIGHT_LEG,15996,-1504,5112,-584,-1027,385,80
1729740286.9515133,RIGHT_LEG,16096,-1680,5136,-461,-797,384,81
1729740286.9966083,RIGHT_LEG,15964,-1668,4672,-383,-324,310,82
1729740287.0415175,RIGHT_LEG,16140,-1664,4716,-335,208,133,83
1729740287.0424802,RIGHT_LEG,16024,-1684,4948,-217,615,55,84
1729740287.0866299,RIGHT_LEG,15860,-1576,5312,-285,825,23,85
1729740287.1315172,RIGHT_LEG,15792,-1600,5624,-405,808,-64,86
1729740287.132479,RIGHT_LEG,15756,-1568,5664,-474,758,-53,87
1729740287.1763844,RIGHT_LEG,16008,-1432,5900,-887,558,-8,88
1729740287.2204828,RIGHT_LEG,15668,-1540,5852,-1110,341,34,89
1729740287.3575456,RIGHT_LEG,15764,-1788,5764,-754,162,80,90
1729740287.3587573,RIGHT_LEG,15748,-1856,5928,-584,-58,62,91
1729740287.401218,RIGHT_LEG,15676,-1592,6064,-630,-396,108,92
1729740287.402707,RIGHT_LEG,15596,-1584,6128,-697,-863,228,93
1729740287.445249,RIGHT_LEG,15648,-1704,5748,-679,-1157,288,94
1729740287.4461927,RIGHT_LEG,15676,-1692,5628,-380,-1264,287,95
1729740287.5355108,RIGHT_LEG,15848,-1844,5624,-120,-1282,317,96
1729740287.5367649,RIGHT_LEG,15884,-1612,5140,-136,-1165,271,97
1729740287.5803614,RIGHT_LEG,15912,-1604,5108,-250,-926,192,98
1729740287.5813367,RIGHT_LEG,16028,-1772,5052,-247,-627,150,99
1729740287.6261766,RIGHT_LEG,15976,-1800,5264,-160,-397,92,100
1729740287.6296344,RIGHT_LEG,15880,-1632,5220,-126,-235,87,101
1729740287.6708329,RIGHT_LEG,15932,-1604,5348,-288,-158,22,102
1729740287.672178,RIGHT_LEG,15912,-1760,5360,-486,-139,4,103
1729740287.7153397,RIGHT_LEG,15944,-1764,5364,-587,-114,-60,104
1729740287.7171602,RIGHT_LEG,15884,-1692,5328,-695,-69,-50,105
1729740287.7602386,RIGHT_LEG,15952,-1784,5344,-609,9,-34,106
1729740287.761421,RIGHT_LEG,15992,-1796,5344,-542,122,-47,107
1729740287.805151,RIGHT_LEG,15772,-1664,5516,-542,141,-79,108
1729740287.806412,RIGHT_LEG,15820,-1688,5500,-463,36,-53,109
1729740287.8510208,RIGHT_LEG,15788,-1844,5508,-390,-15,-49,110
1729740287.8952188,RIGHT_LEG,15816,-1800,5620,-256,-74,-64,111
1729740287.8962996,RIGHT_LEG,15932,-1676,5756,-305,-118,-111,112
1729740287.9411442,RIGHT_LEG,15820,-1668,5528,-336,-259,-35,113
1729740287.9856796,RIGHT_LEG,15740,-1676,5704,-323,-301,1,114
1729740288.0302267,RIGHT_LEG,15900,-1592,5608,-427,-316,-44,115
1729740288.0312018,RIGHT_LEG,15892,-1736,5556,-385,-266,-21,116
1729740288.0753016,RIGHT_LEG,15892,-1664,5588,-413,-187,-86,117
1729740288.1202044,RIGHT_LEG,15756,-1556,5580,-422,-214,-85,118
1729740288.1213756,RIGHT_LEG,15780,-1644,5468,-420,-183,-35,119
1729740288.1653347,RIGHT_LEG,16068,-1740,5364,-324,-102,-25,120
1729740288.2114768,RIGHT_LEG,15856,-1716,5480,-305,11,-98,121
1729740288.2125025,RIGHT_LEG,15816,-1504,5700,-257,37,-72,122
1729740288.25662,RIGHT_LEG,15824,-1632,5608,-424,-8,-58,123
1729740288.3015368,RIGHT_LEG,15796,-1540,6024,-392,-84,42,124
1729740288.3025634,RIGHT_LEG,15720,-1704,5732,-418,-158,-59,125
1729740288.346609,RIGHT_LEG,15844,-1836,5688,11,-254,129,126
1729740288.3915417,RIGHT_LEG,16000,-1424,5436,-116,-15,0,127
1729740288.3926866,RIGHT_LEG,15828,-1336,5576,-619,67,-37,128
1729740288.4353049,RIGHT_LEG,15744,-1764,5804,-475,24,36,129
1729740288.482333,RIGHT_LEG,15732,-1680,5732,-352,22,3,130
1729740288.4842892,RIGHT_LEG,15712,-1556,5804,-350,-1,3,131
1729740288.525356,RIGHT_LEG,15664,-1576,5804,-344,-8,26,132
1729740288.5702078,RIGHT_LEG,15660,-1640,5848,-368,-63,-26,133
1729740288.5714006,RIGHT_LEG,15728,-1652,5816,-433,-131,-40,134
1729740288.6166267,RIGHT_LEG,15728,-1596,5844,-411,-167,2,135
1729740288.6604774,RIGHT_LEG,15700,-1624,5724,-368,-155,-37,136
1729740288.661463,RIGHT_LEG,15812,-1708,5916,-243,-93,-34,137
1729740288.7055297,RIGHT_LEG,15868,-1484,5836,-178,-91,-47,138
1729740288.7515748,RIGHT_LEG,15632,-1480,5860,-241,-78,-67,139
1729740288.7965734,RIGHT_LEG,15628,-1580,6064,-344,-99,-60,140
1729740288.7977033,RIGHT_LEG,15764,-1532,6032,-336,-182,-67,141
1729740288.886543,RIGHT_LEG,15728,-1536,5924,-339,-205,-34,142
1729740288.9315171,RIGHT_LEG,15852,-1428,5916,-356,-194,-64,143
1729740288.9326189,RIGHT_LEG,15768,-1600,5924,-344,-246,-77,144
1729740288.9753225,RIGHT_LEG,15688,-1584,5980,-318,-241,-56,145
1729740289.0204856,RIGHT_LEG,15868,-1520,5892,-314,-260,-67,146
1729740289.0216587,RIGHT_LEG,15732,-1508,5896,-336,-332,-94,147
