time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448955.131565,RIGHT_HAND,-8204,17448,-7428,-1585,17035,1314,27
1730448955.1800663,RIGHT_HAND,-8984,18592,-9536,5941,13362,-5700,29
1730448955.2677808,RIGHT_HAND,-10300,19340,-7348,10783,7954,-14103,31
1730448955.3116567,RIGHT_HAND,-10820,19836,-6696,15077,10251,-18841,33
1730448955.358732,RIGHT_HAND,-11244,18888,-9152,16970,8891,-21895,35
1730448955.4467008,RIGHT_HAND,-10532,17632,-11788,17157,15907,-18279,37
1730448955.4928038,RIGHT_HAND,-8084,16168,-11528,18571,18601,-14459,38
1730448955.4937434,RIGHT_HAND,-5708,15416,-11124,16237,16775,-11479,39
1730448955.5378187,RIGHT_HAND,-4028,14232,-8832,18397,11578,-9500,40
1730448955.5817137,RIGHT_HAND,-3640,12684,-9032,18672,6511,-9093,41
1730448955.5825524,RIGHT_HAND,-3996,11008,-7556,15820,6239,-9167,42
1730448955.6275399,RIGHT_HAND,-3684,10964,-7056,13359,8484,-10043,43
1730448955.6718302,RIGHT_HAND,-4184,10456,-5792,11146,11448,-11733,44
1730448955.6728961,RIGHT_HAND,-2844,10960,-5364,7956,12344,-14677,45
1730448955.717981,RIGHT_HAND,-1116,10360,-3404,8581,13039,-16663,46
1730448955.762927,RIGHT_HAND,-700,8500,-4728,10700,7193,-17527,47
1730448955.764012,RIGHT_HAND,680,5312,-5684,9761,3177,-16151,48
1730448955.8079805,RIGHT_HAND,560,-1680,-10436,15490,-1209,-11707,49
1730448955.8528998,RIGHT_HAND,1092,-4748,-15728,6094,2636,-7175,50
1730448955.8539963,RIGHT_HAND,2784,-8540,-12480,1940,1378,-2953,51
1730448955.896598,RIGHT_HAND,2984,-10712,-17316,1408,-5074,1201,52
1730448955.942977,RIGHT_HAND,1952,-14080,-19876,355,-6433,4535,53
1730448955.9897063,RIGHT_HAND,280,-17668,-18464,1482,-13136,5126,54
1730448956.0322351,RIGHT_HAND,-1744,-19612,-22052,1465,-14059,5289,55
1730448956.0779774,RIGHT_HAND,-4588,-19188,-22548,62,-12518,4852,56
1730448956.078975,RIGHT_HAND,-6872,-15124,-22248,-158,-8395,4049,57
1730448956.1229808,RIGHT_HAND,-6592,-11132,-21052,2304,5228,6751,58
1730448956.1679547,RIGHT_HAND,-4896,-8312,-17388,697,14578,10472,59
1730448956.169048,RIGHT_HAND,-4484,-1848,-14076,-4238,6420,11524,60
1730448956.2127404,RIGHT_HAND,-4264,168,-14480,-4987,7513,14431,61
1730448956.2577946,RIGHT_HAND,-2928,4380,-10660,-7360,11428,17619,62
1730448956.2588704,RIGHT_HAND,-936,6192,-9612,-12177,12358,19112,63
1730448956.3028364,RIGHT_HAND,-604,8924,-7668,-15801,12786,18039,64
