time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449023.2202976,RIGHT_LEG,16144,-4016,3008,-750,-735,33,247
1730449023.2645504,RIGHT_LEG,16148,-4096,3352,-319,-466,123,249
1730449023.3098931,RIGHT_LEG,16008,-4020,3308,-272,-875,3,251
1730449023.4003983,RIGHT_LEG,16172,-3992,2892,-551,-917,-109,253
1730449023.4454234,RIGHT_LEG,16152,-4076,2768,-401,-844,-92,255
1730449023.4903035,RIGHT_LEG,16164,-3920,2988,-358,-736,-26,1
1730449023.4911404,RIGHT_LEG,16036,-3984,2852,-223,-708,20,2
1730449023.5354624,RIGHT_LEG,16060,-4024,2720,-278,-580,37,3
1730449023.5804389,RIGHT_LEG,16156,-4016,2704,-253,-462,65,4
1730449023.5813985,RIGHT_LEG,16124,-4044,2864,-330,-349,26,5
1730449023.6257262,RIGHT_LEG,16104,-3924,2624,-368,-189,-25,6
1730449023.6704245,RIGHT_LEG,16000,-3908,2832,-357,-68,102,7
1730449023.6713927,RIGHT_LEG,16192,-3904,2632,-369,42,115,8
1730449023.7159326,RIGHT_LEG,16100,-4104,2856,-265,180,138,9
1730449023.7604501,RIGHT_LEG,16112,-3932,2864,-246,225,167,10
1730449023.7614071,RIGHT_LEG,16128,-4044,2948,-440,185,122,11
1730449023.805696,RIGHT_LEG,16140,-4096,2996,-514,111,87,12
1730449023.850444,RIGHT_LEG,16000,-3948,3020,-678,138,41,13
1730449023.8514216,RIGHT_LEG,16164,-4156,2888,-633,277,79,14
1730449023.8954096,RIGHT_LEG,16136,-3964,3148,-407,289,97,15
1730449023.9409227,RIGHT_LEG,16044,-4032,3172,-385,209,89,16
1730449023.985415,RIGHT_LEG,16136,-4060,3328,-513,109,63,17
1730449023.9863675,RIGHT_LEG,16012,-3984,3380,-445,-127,46,18
1730449024.0326881,RIGHT_LEG,16064,-4156,3316,-450,-295,-49,19
1730449024.0754087,RIGHT_LEG,15996,-3980,3376,-489,-507,-122,20
1730449024.0762193,RIGHT_LEG,16044,-4216,3336,-473,-775,-139,21
1730449024.1208813,RIGHT_LEG,16048,-4076,3260,-551,-963,-149,22
1730449024.1654134,RIGHT_LEG,16180,-4112,2944,-491,-990,-180,23
1730449024.166329,RIGHT_LEG,16152,-3996,3016,-320,-931,-90,24
1730449024.2107863,RIGHT_LEG,16120,-4080,3076,-229,-910,-112,25
1730449024.2554307,RIGHT_LEG,16116,-3824,2900,-118,-829,-31,26
1730449024.301432,RIGHT_LEG,16164,-4008,2660,8,-704,82,27
1730449024.345431,RIGHT_LEG,16240,-3984,2696,12,-520,153,28
1730449024.390854,RIGHT_LEG,16104,-4000,2796,29,-270,232,29
1730449024.3916664,RIGHT_LEG,16192,-3984,2968,-104,-89,204,30
1730449024.435428,RIGHT_LEG,16132,-3928,3068,-349,-51,165,31
1730449024.4808435,RIGHT_LEG,16120,-3944,2984,-451,-103,125,32
1730449024.4816518,RIGHT_LEG,16044,-4008,3248,-561,-126,92,33
1730449024.5254424,RIGHT_LEG,16052,-4100,2932,-716,-269,49,34
1730449024.571422,RIGHT_LEG,16108,-3920,2908,-761,-245,54,35
1730449024.5723553,RIGHT_LEG,16052,-4164,2976,-665,-154,58,36
1730449024.616478,RIGHT_LEG,16072,-3956,3004,-656,-111,11,37
1730449024.660917,RIGHT_LEG,16264,-4092,3016,-644,-104,37,38
1730449024.66176,RIGHT_LEG,16024,-4040,2920,-580,-106,54,39
1730449024.7064133,RIGHT_LEG,16120,-3936,3060,-484,-84,107,40
1730449024.7504563,RIGHT_LEG,16140,-4060,3004,-382,-40,185,41
1730449024.7958915,RIGHT_LEG,16100,-4000,3116,-352,44,213,42
1730449024.796722,RIGHT_LEG,15956,-4060,2968,-283,102,277,43
1730449024.8404722,RIGHT_LEG,16060,-4144,3304,-386,88,273,44
1730449024.8859334,RIGHT_LEG,16008,-4032,3348,-317,-143,235,45
1730449024.8867657,RIGHT_LEG,15980,-4100,3320,-456,-405,175,46
1730449024.9304569,RIGHT_LEG,16044,-4124,3064,-426,-446,156,47
1730449024.9759314,RIGHT_LEG,16052,-4096,3000,-511,-334,96,48
1730449024.9767578,RIGHT_LEG,16056,-4104,3172,-156,-389,268,49
1730449025.0204592,RIGHT_LEG,16112,-3988,3140,-794,-337,-43,50
1730449025.0659027,RIGHT_LEG,16140,-3832,3200,-495,-400,55,51
