time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448202.2713041,RIGHT_LEG,17612,-3564,4476,945,12989,6896,132
1730448202.2728517,RIGHT_LEG,17772,-4940,4360,311,14749,7911,133
1730448202.2730627,RIGHT_LEG,20564,-5928,3016,-1952,16788,8206,134
1730448202.2732842,RIGHT_LEG,26876,-3532,-1796,-2931,17458,11907,135
1730448202.361492,RIGHT_LEG,24992,-6440,1524,381,16468,14485,136
1730448202.3633296,RIGHT_LEG,15728,-4116,18024,-2540,15748,11942,137
1730448202.3640907,RIGHT_LEG,16400,-6732,16516,1637,12987,15102,138
1730448202.3648732,RIGHT_LEG,7656,-3812,10088,-5606,9488,9008,139
1730448202.4065213,RIGHT_LEG,7420,-1132,10080,-6258,1759,4151,140
1730448202.408326,RIGHT_LEG,5748,720,1308,-4527,-9099,-1969,141
1730448202.409112,RIGHT_LEG,6240,-3084,4252,-3036,-17202,-5841,142
1730448202.4517212,RIGHT_LEG,8412,-3228,4952,-1654,-23728,-9786,143
1730448202.5415504,RIGHT_LEG,9620,-3140,6312,2040,-30897,-12379,144
1730448202.5433345,RIGHT_LEG,12288,-3768,8308,5888,-32768,-14620,145
1730448202.5441148,RIGHT_LEG,16252,-5364,9812,11878,-32768,-15265,146
1730448202.586719,RIGHT_LEG,24020,-6408,12012,18286,-32768,-14867,147
1730448202.6319683,RIGHT_LEG,26760,-8104,15148,19941,-32768,-9372,148
1730448202.6758487,RIGHT_LEG,18648,-4324,15228,20428,-29532,-8506,149
1730448202.676138,RIGHT_LEG,11492,-7464,12600,7129,-10961,-6428,150
1730448202.721546,RIGHT_LEG,11032,-3636,10568,438,7758,-4426,151
1730448202.7676756,RIGHT_LEG,12972,-7732,10356,9258,13342,795,152
1730448202.7687204,RIGHT_LEG,23780,-8776,-2976,8808,11814,2718,153
1730448202.8117468,RIGHT_LEG,19544,-9948,6372,6533,15061,642,154
1730448202.8577237,RIGHT_LEG,14316,-3520,5536,5345,12886,-113,155
1730448202.8585644,RIGHT_LEG,17912,-4708,5536,5854,9168,2229,156
1730448202.901544,RIGHT_LEG,15712,-5012,5780,2687,6419,1308,157
1730448202.9479353,RIGHT_LEG,16336,-4392,5812,904,4596,610,158
1730448202.9488735,RIGHT_LEG,15984,-4080,4728,496,3326,1127,159
1730448202.991624,RIGHT_LEG,16252,-3788,3736,-1525,3226,815,160
1730448203.0818076,RIGHT_LEG,15656,-3764,4184,-1373,3447,1218,161
1730448203.0829253,RIGHT_LEG,15852,-3756,3992,-1032,4111,1741,162
1730448203.0841844,RIGHT_LEG,15764,-4260,4220,-12,4367,2540,163
1730448203.085106,RIGHT_LEG,15400,-4508,5172,523,4473,2973,164
1730448203.1275482,RIGHT_LEG,14780,-4980,5020,1043,4538,3277,165
1730448203.2616773,RIGHT_LEG,16060,-4640,4324,1109,5694,3852,166
1730448203.2647362,RIGHT_LEG,15700,-5880,4296,938,6853,4088,167
1730448203.2661746,RIGHT_LEG,17296,-5212,3836,496,9151,4796,168
1730448203.3515265,RIGHT_LEG,17532,-4996,4172,-121,11027,6314,169
1730448203.3535275,RIGHT_LEG,17956,-3940,3964,-347,13754,7765,170
1730448203.355303,RIGHT_LEG,20256,-5808,2504,-2411,16590,8726,171
1730448203.3565457,RIGHT_LEG,26416,-5092,-2236,-1584,16773,12889,172
1730448203.3965902,RIGHT_LEG,26336,-4480,3560,1037,14942,17157,173
1730448203.4416683,RIGHT_LEG,16000,-2956,19308,2623,13291,15271,174
1730448203.4429367,RIGHT_LEG,17504,-5360,18200,8557,10523,17465,175
1730448203.4873939,RIGHT_LEG,7884,-5444,8992,-4338,7431,10017,176
1730448203.5320346,RIGHT_LEG,4472,-3900,11896,-4154,1772,6786,177
1730448203.5332217,RIGHT_LEG,4404,308,2636,-6738,-6958,-672,178
1730448203.576693,RIGHT_LEG,3836,-2432,3996,-2222,-15538,-3914,179
1730448203.6229641,RIGHT_LEG,6788,-3796,5176,-1165,-20804,-9301,180
1730448203.6240187,RIGHT_LEG,8684,-2952,5748,2331,-28197,-12818,181
1730448203.6665013,RIGHT_LEG,11036,-6268,7188,5176,-32768,-15319,182
1730448203.7116864,RIGHT_LEG,13636,-6324,9396,9882,-32768,-16408,183
1730448203.7128408,RIGHT_LEG,19956,-6796,10204,13406,-32768,-15734,184
1730448203.7567797,RIGHT_LEG,24828,-4384,13636,13135,-32768,-12272,185
1730448203.8031142,RIGHT_LEG,25524,-9128,15320,8382,-32768,-12506,186
1730448203.8049378,RIGHT_LEG,14184,-9256,13656,4351,-21847,-11227,187
1730448203.8467941,RIGHT_LEG,7720,-7860,10756,-4807,-352,-3983,188
1730448203.891613,RIGHT_LEG,11116,-4532,8536,3767,12187,753,189
1730448203.8928854,RIGHT_LEG,27512,-6920,-12068,3106,14412,3243,190
1730448203.9377422,RIGHT_LEG,20324,-12584,12732,8918,15225,7037,191
1730448203.9817986,RIGHT_LEG,13824,-7596,6052,6237,15623,4273,192
1730448203.9829698,RIGHT_LEG,14708,-4728,7240,6031,10537,2277,193
1730448204.0719442,RIGHT_LEG,16088,-2768,5956,4580,8093,1568,194
1730448204.0734162,RIGHT_LEG,16040,-4664,6288,3092,5643,1416,195
1730448204.074488,RIGHT_LEG,15652,-5224,5804,2611,3396,1074,196
1730448204.1628191,RIGHT_LEG,15924,-4060,4308,1277,2544,409,197
1730448204.206634,RIGHT_LEG,16052,-2988,4264,-106,2544,602,198
1730448204.2526422,RIGHT_LEG,15836,-4224,3644,-325,2732,803,199
1730448204.2536974,RIGHT_LEG,16020,-3828,3628,-121,3406,1076,200
1730448204.3416712,RIGHT_LEG,16244,-3680,3488,204,4644,1698,201
1730448204.4317706,RIGHT_LEG,15824,-3892,4308,892,5455,2457,202
1730448204.4328418,RIGHT_LEG,15668,-3856,5200,755,6137,3099,203
1730448204.4340186,RIGHT_LEG,15284,-4748,5304,884,6738,3643,204
1730448204.434887,RIGHT_LEG,15372,-4596,6096,107,7324,3780,205
1730448204.435745,RIGHT_LEG,15676,-4812,6772,-43,7657,4227,206
1730448204.52173,RIGHT_LEG,15824,-5724,5648,-580,8586,4565,207
1730448204.523492,RIGHT_LEG,16424,-4788,5236,-794,10652,5612,208
1730448204.5243967,RIGHT_LEG,17556,-4340,3536,-1674,14293,6883,209
1730448204.566912,RIGHT_LEG,24060,-4696,3360,-3363,17540,8700,210
1730448204.6129148,RIGHT_LEG,29232,-6972,-928,-3104,17922,12030,211
