time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448496.5745778,RIGHT_LEG,14216,-712,4740,6356,13355,2628,206
1730448496.5753508,RIGHT_LEG,15832,-1920,5968,5081,10601,2411,207
1730448496.6196954,RIGHT_LEG,15616,-3408,7124,3323,8399,2065,208
1730448496.620785,RIGHT_LEG,15596,-4576,7548,3299,5390,2204,209
1730448496.6646626,RIGHT_LEG,15608,-5108,6184,1622,4566,1269,210
1730448496.665511,RIGHT_LEG,16500,-2764,5672,-1273,6142,284,211
1730448496.7541397,RIGHT_LEG,16028,-3540,6004,-1396,6282,1131,212
1730448496.7545028,RIGHT_LEG,15200,-4208,6808,-929,6723,1341,213
1730448496.7993667,RIGHT_LEG,14928,-3952,6924,-971,6966,1436,214
1730448496.7999375,RIGHT_LEG,14684,-3648,8512,-351,6561,1896,215
1730448496.8434176,RIGHT_LEG,13892,-3892,8076,160,6383,2372,216
1730448496.8444219,RIGHT_LEG,13328,-4564,7652,859,6748,2492,217
1730448496.8875268,RIGHT_LEG,14976,-4016,7812,961,8029,2676,218
1730448496.888092,RIGHT_LEG,15404,-5016,8300,393,8995,2830,219
1730448496.9787204,RIGHT_LEG,16036,-4968,7728,-164,10684,2810,220
1730448496.9796596,RIGHT_LEG,16504,-5508,6148,-1056,13314,3270,221
1730448497.0245247,RIGHT_LEG,26812,-6836,1796,-5967,19424,4847,223
1730448497.0255609,RIGHT_LEG,27256,-8100,2924,-7871,20500,7465,224
1730448497.026371,RIGHT_LEG,18884,-8580,19472,-8740,20606,6439,226
1730448497.0274704,RIGHT_LEG,8940,-7340,13212,-13719,14413,2689,227
1730448497.0286167,RIGHT_LEG,4280,-3888,8480,-20776,4963,-10955,229
1730448497.0697906,RIGHT_LEG,4932,-592,2128,-8857,-6693,-12702,230
1730448497.114722,RIGHT_LEG,4960,-3904,4168,2625,-17113,-14760,231
1730448497.11557,RIGHT_LEG,6848,-6704,4068,5026,-25244,-15817,232
1730448497.204722,RIGHT_LEG,8056,-5984,6976,1935,-30391,-17806,233
1730448497.205751,RIGHT_LEG,10176,-5724,7500,4510,-32768,-19042,234
1730448497.294684,RIGHT_LEG,14596,-8884,12112,6241,-32768,-19071,235
1730448497.295591,RIGHT_LEG,20316,-8484,15744,6989,-32768,-16078,236
1730448497.3385255,RIGHT_LEG,28032,-8260,17740,5031,-32768,-11708,237
1730448497.3393683,RIGHT_LEG,16628,-7136,16692,9561,-27668,-11459,238
1730448497.4306183,RIGHT_LEG,5288,-9892,7464,-2053,197,-2979,239
1730448497.432344,RIGHT_LEG,11220,-5368,10300,7233,12040,138,240
1730448497.5195942,RIGHT_LEG,29336,-10392,-10740,3891,13910,1770,241
1730448497.5207996,RIGHT_LEG,21588,-14868,15184,6795,14457,7059,242
1730448497.5648828,RIGHT_LEG,11212,-12668,5704,12720,13045,8840,243
1730448497.5667763,RIGHT_LEG,13648,-1580,5608,9539,12304,3932,244
1730448497.6547503,RIGHT_LEG,14944,-3132,7588,3588,11548,1594,245
1730448497.6559381,RIGHT_LEG,15424,-4100,8028,3410,8020,2350,246
1730448497.6999652,RIGHT_LEG,15176,-4504,8064,3616,5136,2302,247
1730448497.7011228,RIGHT_LEG,15104,-5376,6892,1559,4125,968,248
1730448497.7474017,RIGHT_LEG,15468,-3272,6476,-725,4522,-218,249
1730448497.7484617,RIGHT_LEG,15392,-3424,6320,-857,4548,13,250
1730448497.79058,RIGHT_LEG,15044,-3588,6624,-255,4632,285,251
1730448497.7915158,RIGHT_LEG,15012,-3916,7128,914,4340,1097,252
1730448497.879726,RIGHT_LEG,14820,-4100,6792,394,4988,980,253
1730448497.8810904,RIGHT_LEG,14704,-3872,6832,648,5761,1286,254
1730448497.9693313,RIGHT_LEG,14788,-3556,6696,1270,7097,1842,255
1730448497.9698315,RIGHT_LEG,15808,-3280,7420,690,8698,2162,1
1730448498.0157857,RIGHT_LEG,15764,-4616,7520,-228,10428,2217,2
1730448498.0174024,RIGHT_LEG,15988,-4556,7656,-788,12549,2719,3
1730448498.1047606,RIGHT_LEG,16344,-4768,7604,-1174,14590,2864,4
1730448498.1060321,RIGHT_LEG,16168,-6920,7620,-1304,16714,2569,5
1730448498.3298554,RIGHT_LEG,23172,-7884,4996,-5525,19581,3012,6
1730448498.3307848,RIGHT_LEG,25364,-9848,2016,-8375,22427,3680,7
1730448498.3316941,RIGHT_LEG,20312,-4324,12824,-21493,26567,-2734,8
1730448498.374826,RIGHT_LEG,13840,-7704,22692,-9978,20738,-815,9
1730448498.3759716,RIGHT_LEG,10112,-9588,16564,-19458,20996,-2560,10
1730448498.4197195,RIGHT_LEG,4248,-756,3744,-24968,15535,-10948,11
1730448498.4208953,RIGHT_LEG,3260,-4516,9244,-15774,7589,-15228,12
