time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448262.0005975,RIGHT_HAND,-3556,16892,-3604,-5096,4218,-2776,8
1730448262.0455997,RIGHT_HAND,-3192,17988,-3660,-6486,4268,-5749,9
1730448262.0465307,RIGHT_HAND,-3016,19560,-4096,-7821,4286,-7366,10
1730448262.1805215,RIGHT_HAND,-3016,15988,-5712,404,7108,-7847,11
1730448262.2256706,RIGHT_HAND,-3116,13772,-4612,-1076,7877,-9585,12
1730448262.2272465,RIGHT_HAND,-3756,25564,28,-2817,10730,-6773,14
1730448262.270441,RIGHT_HAND,-2488,21812,-1300,3205,11192,-6614,15
1730448262.2712717,RIGHT_HAND,-1064,16908,-1672,2550,9028,-8779,16
1730448262.3604534,RIGHT_HAND,-700,14528,-1692,2731,5218,-11639,17
1730448262.361496,RIGHT_HAND,-640,13948,-1808,2689,1458,-13346,18
1730448262.40572,RIGHT_HAND,-908,14064,-2148,2891,313,-12663,19
1730448262.4065118,RIGHT_HAND,-932,14484,-1928,2448,198,-10369,20
1730448262.4072866,RIGHT_HAND,-816,14564,-1844,2619,911,-6815,21
1730448262.4506164,RIGHT_HAND,-452,14380,-1524,2444,1144,-2709,22
1730448262.4509144,RIGHT_HAND,-452,15444,-1440,144,-681,1060,23
1730448262.4948301,RIGHT_HAND,-672,17568,-932,-1417,-2739,4421,24
1730448262.5893686,RIGHT_HAND,-1064,18532,-1396,-1491,-4705,7616,25
1730448262.590388,RIGHT_HAND,-1272,18396,-3928,-1187,-5119,10025,26
1730448262.631539,RIGHT_HAND,-1688,20924,-3160,-2594,-3631,11792,27
1730448262.6323535,RIGHT_HAND,-1552,22996,-1948,-3458,-5113,13173,28
1730448262.6331213,RIGHT_HAND,-764,17596,-4788,6152,-2217,12862,29
1730448262.6755743,RIGHT_HAND,-420,15464,-5860,2543,-4634,9926,30
1730448262.7206767,RIGHT_HAND,-28,19280,-3548,-1469,-5729,7067,31
1730448262.721517,RIGHT_HAND,284,19548,-364,8013,-8620,5847,32
1730448262.8104577,RIGHT_HAND,596,14428,-1984,10630,-14527,4147,33
1730448262.855677,RIGHT_HAND,-44,11964,-2372,8087,-20428,2399,34
1730448262.8564677,RIGHT_HAND,-980,11852,-1056,6911,-24975,1358,35
1730448262.8572447,RIGHT_HAND,-1836,11792,-300,6907,-28314,1172,36
1730448262.9005797,RIGHT_HAND,-2724,11448,-464,5739,-29496,1606,37
1730448262.945678,RIGHT_HAND,-3932,11820,-1088,3238,-27724,3045,38
1730448262.9467254,RIGHT_HAND,-4996,12648,-2148,493,-21849,5056,39
1730448263.0368242,RIGHT_HAND,-5860,12984,-2000,-1661,-14458,5819,40
1730448263.080638,RIGHT_HAND,-5576,12920,-2868,-3534,-8589,4798,41
1730448263.0831506,RIGHT_HAND,-5512,14968,-3372,-8578,-4303,4147,42
1730448263.084378,RIGHT_HAND,-5960,17708,-2988,-9753,-1332,3550,43
