time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448228.968852,RIGHT_HAND,1984,15568,2032,2633,11773,-3404,217
1730448228.971561,RIGHT_HAND,1240,15784,536,2244,5404,-5123,218
1730448228.9725168,RIGHT_HAND,1412,14056,-1512,2965,1926,-4935,219
1730448229.014891,RIGHT_HAND,804,12424,-2612,363,-637,-3834,220
1730448229.1027577,RIGHT_HAND,-2072,14040,-5820,-3651,1878,-1091,222
1730448229.1947064,RIGHT_HAND,-2132,15560,-2172,-621,10127,-286,224
1730448229.23958,RIGHT_HAND,-2104,18484,-2108,-1543,8419,-1380,225
1730448229.2404761,RIGHT_HAND,-2696,25564,-1508,-4315,3911,-1450,226
1730448229.2413611,RIGHT_HAND,-2848,23280,-1620,7131,4702,-2173,227
1730448229.2837856,RIGHT_HAND,-2644,16596,-1244,9845,1905,-6794,228
1730448229.2849557,RIGHT_HAND,-3068,16556,-1496,3580,-1079,-11973,229
1730448229.3286965,RIGHT_HAND,-3680,18888,-276,4743,-2318,-13945,230
1730448229.4180913,RIGHT_HAND,-3676,17924,-760,6849,-1896,-13894,231
1730448229.4198523,RIGHT_HAND,-3780,16000,-676,5654,-39,-13157,232
1730448229.420474,RIGHT_HAND,-3596,14792,-180,4156,2082,-12044,233
1730448229.464579,RIGHT_HAND,-3184,14792,-448,2818,3862,-10290,234
1730448229.4669275,RIGHT_HAND,-2884,14944,-372,1917,5469,-8017,235
1730448229.5558097,RIGHT_HAND,-2456,14880,-436,1091,6363,-5378,236
1730448229.6445465,RIGHT_HAND,-1816,14132,-464,785,6826,-2752,237
1730448229.6454504,RIGHT_HAND,-1492,13380,-716,-225,5959,-620,238
1730448229.646333,RIGHT_HAND,-1264,13680,-1376,-2244,4703,1271,239
1730448229.6898606,RIGHT_HAND,-1440,15636,-1584,-4074,3609,3688,240
1730448229.6907585,RIGHT_HAND,-1884,17268,-1888,-4453,2917,6400,241
1730448229.6916382,RIGHT_HAND,-1780,16728,-3356,-2718,2930,8474,242
1730448229.7334983,RIGHT_HAND,-2084,18340,-4148,-5598,3481,9799,243
1730448229.778608,RIGHT_HAND,-2200,22428,-3096,-9912,2752,11201,244
1730448229.7797961,RIGHT_HAND,-1300,19436,-5832,819,5297,11748,245
1730448229.8696663,RIGHT_HAND,-504,16240,-7048,-2157,4764,9909,246
1730448229.9145067,RIGHT_HAND,184,17776,-5272,-5358,3706,7187,247
1730448229.9154024,RIGHT_HAND,1320,18600,-4044,1185,344,5172,248
1730448229.9163046,RIGHT_HAND,1668,14964,-4152,4441,-3897,3485,249
1730448229.957852,RIGHT_HAND,1452,12564,-3940,3343,-9255,2747,250
1730448229.9583158,RIGHT_HAND,508,12556,-3780,1510,-14646,2539,251
1730448230.0048249,RIGHT_HAND,-660,13420,-3748,1294,-17183,2861,252
1730448230.0950959,RIGHT_HAND,-1800,13604,-4336,753,-16887,3455,253
1730448230.096952,RIGHT_HAND,-2868,13756,-5344,-772,-14003,4504,254
1730448230.1398377,RIGHT_HAND,-3956,14064,-6188,-2133,-8281,5604,255
1730448230.1411293,RIGHT_HAND,-4276,13860,-6332,-2248,-1846,5843,1
1730448230.1423733,RIGHT_HAND,-4048,13412,-6204,-2888,3257,4957,2
1730448230.1836033,RIGHT_HAND,-3740,14904,-5576,-5407,5537,3462,3
1730448230.2308776,RIGHT_HAND,-3304,16368,-4380,-4601,6547,1416,4
1730448230.2319877,RIGHT_HAND,-2988,17980,-3388,-3967,5131,-1670,5
