time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448541.0829365,RIGHT_HAND,-876,16840,-5372,4741,-713,465,177
1730448541.1277795,RIGHT_HAND,-780,13840,-7716,-634,2266,-776,178
1730448541.1281521,RIGHT_HAND,-1076,17652,-6044,-7446,7029,-1830,179
1730448541.1737907,RIGHT_HAND,-160,20388,-4644,698,11944,-1214,180
1730448541.1753762,RIGHT_HAND,2368,13200,-5776,3852,15482,672,182
1730448541.2634897,RIGHT_HAND,2976,14208,-5480,437,5300,2589,184
1730448541.307932,RIGHT_HAND,1952,14724,-6296,311,265,3468,185
1730448541.3099556,RIGHT_HAND,748,14632,-7036,12,-1941,4287,186
1730448541.3982887,RIGHT_HAND,-484,14496,-7084,33,-2174,4707,187
1730448541.39918,RIGHT_HAND,-1408,14908,-6700,1230,185,4750,188
1730448541.4427493,RIGHT_HAND,-1908,14980,-6100,999,4711,4203,189
1730448541.4429858,RIGHT_HAND,-1692,15056,-5236,-215,7196,3132,190
1730448541.443223,RIGHT_HAND,-1140,14760,-5124,-209,7508,1978,191
1730448541.4878423,RIGHT_HAND,-824,13460,-5064,66,7023,716,192
1730448541.5327911,RIGHT_HAND,-1000,13052,-4112,-898,5201,-987,193
1730448541.5334296,RIGHT_HAND,-960,13940,-3248,-2099,3341,-2834,194
1730448541.5790334,RIGHT_HAND,-856,14004,-2852,-1574,1211,-4443,195
1730448541.6235209,RIGHT_HAND,-856,13260,-3264,-2620,-1709,-5919,196
1730448541.6244414,RIGHT_HAND,-1156,13168,-4248,-4699,-3196,-6546,197
1730448541.7135618,RIGHT_HAND,-2664,18900,-3404,-11478,-4328,-6155,198
1730448541.7588842,RIGHT_HAND,-3992,27544,-1536,-16092,-5377,-3001,199
1730448541.759786,RIGHT_HAND,-4056,21016,-4732,3512,4354,-1802,200
1730448541.7606606,RIGHT_HAND,-2952,11000,-5132,2159,7462,-6005,201
1730448541.8475273,RIGHT_HAND,-2340,11572,-3080,-7572,12005,-9801,202
1730448541.848458,RIGHT_HAND,-2860,18052,36,-10105,13899,-11123,203
1730448541.8497055,RIGHT_HAND,-2720,21716,-40,-3047,14510,-9626,204
1730448541.89403,RIGHT_HAND,-2452,18432,-1740,123,14311,-8341,205
1730448541.9389014,RIGHT_HAND,-2416,16276,-1444,-765,12802,-7445,206
1730448541.9816816,RIGHT_HAND,-2324,16112,-132,-1193,11364,-6354,207
1730448541.981968,RIGHT_HAND,-2380,15824,348,-135,10673,-5535,208
1730448542.0286508,RIGHT_HAND,-2000,15492,264,-196,9512,-4913,209
1730448542.0297165,RIGHT_HAND,-1960,15380,132,-499,7459,-3958,210
1730448542.0736573,RIGHT_HAND,-2324,15288,112,-353,5527,-2827,211
1730448542.1199942,RIGHT_HAND,-2288,15348,460,-1211,3950,-1919,212
1730448542.207462,RIGHT_HAND,-2604,17004,1280,-3792,2207,-688,213
1730448542.2998202,RIGHT_HAND,-2940,17308,976,-3069,1698,544,214
1730448542.3011668,RIGHT_HAND,-2972,15872,-28,-3249,1770,961,215
1730448542.3437,RIGHT_HAND,-3056,14992,-256,-4776,2636,297,216
1730448542.344916,RIGHT_HAND,-3024,14636,-796,-5433,3986,-804,217
1730448542.389645,RIGHT_HAND,-3196,14856,-1364,-6659,5817,-1907,218
1730448542.3905063,RIGHT_HAND,-3280,15956,-1396,-7676,7689,-2217,219
1730448542.3913894,RIGHT_HAND,-3192,16548,-1600,-7077,8749,-1603,220
