time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448271.406758,RIGHT_HAND,1176,13904,-6196,1528,-1921,6752,52
1730448271.4520297,RIGHT_HAND,192,17932,-3944,3128,-6664,6885,54
1730448271.5855196,RIGHT_HAND,-172,11208,-4460,6528,-13257,5042,56
1730448271.5873091,RIGHT_HAND,-1900,12292,-3456,1630,-17379,1259,58
1730448271.5893755,RIGHT_HAND,-3640,13304,-4624,496,-14072,785,60
1730448271.6336098,RIGHT_HAND,-4196,14068,-4320,-3051,-5106,794,62
1730448271.6759324,RIGHT_HAND,-4412,14404,-3892,-4633,-1096,494,63
1730448271.6762428,RIGHT_HAND,-4292,15656,-3436,-6896,1664,-600,64
1730448271.810493,RIGHT_HAND,-4316,20240,-2176,-10087,3266,-2507,65
1730448271.811371,RIGHT_HAND,-3872,19576,-2608,-4666,6587,-4947,66
1730448271.8123953,RIGHT_HAND,-3212,15108,-4380,-947,8833,-8720,67
1730448271.8131802,RIGHT_HAND,-3208,17524,-3200,-8751,9604,-11513,68
1730448271.8553922,RIGHT_HAND,-3236,22076,-824,-7073,12155,-11455,69
1730448271.856195,RIGHT_HAND,-2564,20856,-980,-1200,12868,-11029,70
1730448271.9002953,RIGHT_HAND,-1592,16740,-3116,-1212,13324,-10814,71
1730448271.9014435,RIGHT_HAND,-1200,14736,-3460,-1435,12282,-10250,72
1730448271.9458048,RIGHT_HAND,-560,13468,-3720,-749,9683,-8931,73
1730448272.0798206,RIGHT_HAND,-208,12868,-3640,-890,6653,-6301,74
1730448272.080247,RIGHT_HAND,-464,13292,-3008,-1407,5093,-3497,75
1730448272.081956,RIGHT_HAND,-384,14420,-2408,-2062,2565,-429,76
1730448272.0823567,RIGHT_HAND,-956,15212,-2464,-1349,232,2432,77
1730448272.0826728,RIGHT_HAND,-1724,16548,-3476,-1370,-1310,5455,78
1730448272.1248734,RIGHT_HAND,-2324,18180,-4088,-1580,-1147,7990,79
1730448272.2606242,RIGHT_HAND,-2464,19116,-3704,212,241,10385,80
1730448272.2626462,RIGHT_HAND,-2244,17904,-3468,1938,1536,11427,81
1730448272.2636335,RIGHT_HAND,-2412,19024,-2416,-1823,-1037,10998,82
1730448272.2645397,RIGHT_HAND,-1824,18196,-4216,793,289,10660,83
1730448272.305733,RIGHT_HAND,-2248,18368,-5820,700,214,9042,84
1730448272.3957562,RIGHT_HAND,-2204,20380,-3976,-341,-63,6547,85
1730448272.3966937,RIGHT_HAND,-1564,18912,-4196,5437,642,4408,86
1730448272.3978028,RIGHT_HAND,-668,14376,-5768,7749,91,2055,87
1730448272.4857087,RIGHT_HAND,-628,11856,-5364,6612,-2307,100,88
1730448272.4869936,RIGHT_HAND,-656,11552,-4368,5207,-6397,-1188,89
1730448272.4878767,RIGHT_HAND,-1148,11984,-3660,5038,-9378,-1807,90
1730448272.4887369,RIGHT_HAND,-1740,12268,-3308,3700,-11662,-2013,91
1730448272.5315301,RIGHT_HAND,-2256,12368,-3252,1954,-13043,-1749,92
1730448272.575627,RIGHT_HAND,-3228,12564,-3812,700,-12690,-922,93
1730448272.5765958,RIGHT_HAND,-3740,13120,-3648,-1355,-10363,143,94
1730448272.6205552,RIGHT_HAND,-4232,13808,-3392,-2543,-6813,926,95
1730448272.7106538,RIGHT_HAND,-4364,14116,-3176,-3722,-2788,741,96
1730448272.712086,RIGHT_HAND,-4076,13844,-2852,-4270,816,-961,97
1730448272.801677,RIGHT_HAND,-4212,17684,-2244,-9972,2054,-3941,98
1730448272.8025794,RIGHT_HAND,-4260,23616,-624,-13036,4298,-6149,99
1730448272.8034654,RIGHT_HAND,-3468,19260,-3560,-1601,8907,-7288,100
1730448272.9356658,RIGHT_HAND,-3204,14352,-6160,-4117,10395,-8934,101
1730448272.9366744,RIGHT_HAND,-4248,18180,-4012,-13267,12492,-8800,102
1730448272.93757,RIGHT_HAND,-4132,21888,-1560,-7511,15285,-6052,103
1730448272.9816751,RIGHT_HAND,-2968,17816,-3848,-1836,17539,-4002,104
1730448272.9825795,RIGHT_HAND,-2456,14084,-5420,-3738,19624,-3360,105
1730448272.9834604,RIGHT_HAND,-2016,13928,-4732,-4915,20446,-2871,106
1730448273.0268106,RIGHT_HAND,-1684,14392,-3240,-2977,19191,-1977,107
1730448273.027708,RIGHT_HAND,-1144,13932,-2964,-1653,16472,-670,108
1730448273.0285883,RIGHT_HAND,-820,13836,-3180,-2061,12911,849,109
1730448273.0705762,RIGHT_HAND,-848,14480,-3108,-2276,8637,3010,110
1730448273.2057297,RIGHT_HAND,-1384,15036,-3036,-1580,4903,5347,111
1730448273.2075007,RIGHT_HAND,-1828,15976,-2820,-2026,2409,7145,112
1730448273.2084103,RIGHT_HAND,-2076,17764,-2528,-2898,426,8257,113
1730448273.250722,RIGHT_HAND,-2372,19096,-3108,-1590,-279,8641,114
1730448273.2526894,RIGHT_HAND,-2524,19692,-2940,-530,299,7998,115
1730448273.253624,RIGHT_HAND,-2688,22688,-1952,-3485,-518,6724,116
1730448273.386831,RIGHT_HAND,-1788,18828,-4600,3450,933,5375,117
1730448273.4316769,RIGHT_HAND,-1124,11204,-7320,8312,1954,2387,118
1730448273.4325693,RIGHT_HAND,-1036,9540,-5792,2757,733,-1638,119
1730448273.4334443,RIGHT_HAND,-1268,14560,-3500,-4743,-580,-3384,120
1730448273.475534,RIGHT_HAND,-1620,19524,-1880,81,-765,-2440,121
1730448273.4764318,RIGHT_HAND,-1604,16624,-3536,6276,-1596,-1430,122
1730448273.4773178,RIGHT_HAND,-1352,13496,-4512,3608,-3449,-2046,123
