time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668153.8166244,RIGHT_HAND,-4104,15724,-972,-249,81,-407,57
1729668153.8618383,RIGHT_HAND,-5908,18364,-4692,2237,2167,-5380,59
1729668153.9519918,RIGHT_HAND,-10916,24776,-6536,10721,3799,-15667,61
1729668154.0001554,RIGHT_HAND,-13800,27140,-12356,24829,5191,-22540,63
1729668154.0416052,RIGHT_HAND,-14488,22700,-15248,32239,11428,-26258,65
1729668154.0889654,RIGHT_HAND,-17536,16956,-16200,32767,15953,-30635,67
1729668154.175525,RIGHT_HAND,-17300,14816,-14372,32767,21608,-32036,68
1729668154.1780941,RIGHT_HAND,-16140,11900,-12336,32767,30209,-32307,69
1729668154.1803052,RIGHT_HAND,-14704,9108,-9056,32767,32767,-29769,70
1729668154.2204685,RIGHT_HAND,-11800,5484,-5572,32131,32767,-25761,71
1729668154.2663653,RIGHT_HAND,-8472,1144,-4268,30725,32767,-20477,72
1729668154.2673771,RIGHT_HAND,-5300,-2900,-1128,27520,32767,-14960,73
1729668154.311519,RIGHT_HAND,-1728,-6980,-892,23011,32767,-10782,74
1729668154.4003463,RIGHT_HAND,464,-8056,-1144,17964,32767,-10412,75
1729668154.4014482,RIGHT_HAND,1260,-7652,-888,13627,27551,-10238,76
1729668154.402346,RIGHT_HAND,3496,-7592,-932,11304,22650,-8803,77
1729668154.4032505,RIGHT_HAND,4720,-8236,-1912,9053,22905,-8386,78
1729668154.447652,RIGHT_HAND,4968,-8972,16,5375,23615,-8052,79
1729668154.4926744,RIGHT_HAND,7340,-9048,1148,1627,22253,-8502,80
1729668154.5363503,RIGHT_HAND,8048,-8304,1224,-1399,20837,-8609,81
1729668154.627861,RIGHT_HAND,7660,-8864,3020,-1534,19021,-8368,82
1729668154.6302032,RIGHT_HAND,8772,-9388,3776,-3091,18379,-8327,83
1729668154.6713111,RIGHT_HAND,10576,-8272,4652,-4696,17829,-7633,84
1729668154.6722279,RIGHT_HAND,11376,-7788,6916,-2340,16470,-5753,85
1729668154.673818,RIGHT_HAND,11804,-8340,7652,-630,13078,-4419,86
1729668154.7157817,RIGHT_HAND,11676,-8596,8788,-785,10947,-3226,87
1729668154.7628903,RIGHT_HAND,11628,-8340,9884,663,8338,-1836,88
1729668154.7647293,RIGHT_HAND,11912,-8708,10504,3077,6104,-900,89
1729668154.8494163,RIGHT_HAND,11796,-8692,11248,5731,5782,-393,90
1729668154.8967783,RIGHT_HAND,12436,-9252,11708,9156,7519,82,91
1729668154.8982337,RIGHT_HAND,13024,-9604,14300,13071,9655,805,92
1729668154.939482,RIGHT_HAND,14116,-9152,16772,16072,8279,2111,93
1729668154.9856632,RIGHT_HAND,13740,-8092,18076,19272,5202,4873,94
1729668154.9858654,RIGHT_HAND,13408,-7988,18708,22991,679,8782,95
1729668155.076756,RIGHT_HAND,12608,-7752,18688,23730,-2752,12740,96
1729668155.1197639,RIGHT_HAND,12112,-7692,20020,24978,-5275,17285,97
1729668155.123342,RIGHT_HAND,12196,-7892,19548,24791,-6994,22678,98
1729668155.1243432,RIGHT_HAND,12148,-8104,21408,21096,-4967,28175,99
1729668155.1677175,RIGHT_HAND,12248,-7996,25636,16167,-3979,32767,100
