time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667961.9326487,RIGHT_HAND,-1384,16172,300,-600,228,-168,250
1729667962.025649,RIGHT_HAND,-2984,19200,-916,1592,-1795,38,252
1729667962.110382,RIGHT_HAND,-6584,21304,-8952,11319,13431,-5417,254
1729667962.1585994,RIGHT_HAND,-8468,28180,-15772,14819,8724,-17801,1
1729667962.291578,RIGHT_HAND,-13000,29820,-20096,32767,16019,-25085,3
1729667962.3377447,RIGHT_HAND,-14332,27728,-15684,32767,20232,-26789,5
1729667962.338662,RIGHT_HAND,-14876,23680,-15528,32767,22291,-27659,6
1729667962.3395872,RIGHT_HAND,-14700,19192,-15280,32767,26336,-27992,7
1729667962.3818545,RIGHT_HAND,-14196,15028,-13536,32767,32767,-26139,8
1729667962.4267786,RIGHT_HAND,-11600,11852,-10524,32767,32767,-22799,9
1729667962.4277809,RIGHT_HAND,-7676,7168,-8260,32767,32767,-19320,10
1729667962.469737,RIGHT_HAND,-4668,2592,-8080,29525,32767,-16674,11
1729667962.471981,RIGHT_HAND,-3136,-736,-6428,21055,32062,-14272,12
1729667962.5164056,RIGHT_HAND,-3368,-1648,-6792,15873,27209,-12508,13
1729667962.5614848,RIGHT_HAND,-3524,-2516,-6352,13660,30205,-11139,14
1729667962.6065695,RIGHT_HAND,-2480,-2340,-4016,9444,32767,-9838,15
1729667962.6519694,RIGHT_HAND,-736,-1992,-2520,8625,32767,-8677,16
1729667962.6531448,RIGHT_HAND,1544,-3220,-684,8344,32767,-8369,17
1729667962.7432573,RIGHT_HAND,5228,-3256,1276,5356,32767,-8488,18
1729667962.744143,RIGHT_HAND,7828,-3420,4080,5799,32767,-7210,19
1729667962.7449946,RIGHT_HAND,9540,-5084,6280,6789,24814,-6669,20
1729667962.787738,RIGHT_HAND,10284,-6120,6240,3591,22488,-6522,21
1729667962.8763287,RIGHT_HAND,10008,-3748,9968,239,24542,-5076,22
1729667962.8772507,RIGHT_HAND,9492,-3968,16112,3294,19587,-1714,23
1729667962.921419,RIGHT_HAND,9124,-5144,18888,-1306,6125,-585,24
1729667962.9223337,RIGHT_HAND,7644,-4912,17456,-6143,-2256,-35,25
1729667962.9232824,RIGHT_HAND,7000,-5508,12904,-5748,-1297,279,26
1729667962.9668033,RIGHT_HAND,10220,-6600,8008,-4439,5647,778,27
1729667963.0113645,RIGHT_HAND,13400,-7076,8056,-308,12689,3184,28
1729667963.0122817,RIGHT_HAND,15616,-7904,13156,6588,9800,6548,29
1729667963.0565772,RIGHT_HAND,15024,-8812,16236,10149,4738,9473,30
1729667963.102016,RIGHT_HAND,11940,-8316,19072,11518,858,11899,31
1729667963.1031888,RIGHT_HAND,9708,-7716,21784,11620,-4252,13833,32
1729667963.1895688,RIGHT_HAND,7912,-8192,21828,11473,-7813,14897,33
1729667963.1945102,RIGHT_HAND,7412,-9216,19496,12429,-7470,15620,34
1729667963.2363455,RIGHT_HAND,7556,-9368,18856,13119,-7086,17656,35
1729667963.237264,RIGHT_HAND,8024,-9348,18900,15834,-12402,21337,36
1729667963.2817528,RIGHT_HAND,7624,-10584,18004,18156,-16330,26487,37
1729667963.3270357,RIGHT_HAND,6064,-11916,19452,17068,-17832,30981,38
1729667963.3281968,RIGHT_HAND,5784,-14128,22844,14024,-19335,32767,39
1729667963.3718092,RIGHT_HAND,4968,-14936,21436,6441,-23524,32489,40
1729667963.3726187,RIGHT_HAND,4496,-14912,22572,-1660,-25627,32135,41
1729667963.4162564,RIGHT_HAND,3800,-15280,19692,-8072,-27613,31747,42
1729667963.4615574,RIGHT_HAND,3324,-14440,13976,-21577,-28291,31144,43
1729667963.5977674,RIGHT_HAND,2060,-9304,9752,-32768,-27574,29900,44
1729667963.5986934,RIGHT_HAND,-960,-2908,3688,-32768,-29723,29759,45
1729667963.6413853,RIGHT_HAND,-1384,2376,-844,-32768,-28349,29910,46
1729667963.6422715,RIGHT_HAND,-3120,7768,-11060,-32768,-25448,31221,47
1729667963.643156,RIGHT_HAND,-5688,13048,-15948,-32768,-13325,26812,48
1729667963.6863832,RIGHT_HAND,-5284,17468,-19628,-32768,17357,32133,49
1729667963.6872659,RIGHT_HAND,-5368,13104,-12720,-27286,32767,24459,50
1729667963.6881464,RIGHT_HAND,2836,5944,-12760,3300,32767,10170,51
1729667963.7317858,RIGHT_HAND,10832,-5904,-14196,21631,17078,2832,52
1729667963.777031,RIGHT_HAND,14836,-17080,-16688,6916,-8011,-12124,53
1729667963.7781858,RIGHT_HAND,6468,-7076,-10820,-14398,-22005,-17307,54
1729667963.8214114,RIGHT_HAND,2620,828,-12512,-14115,-32768,-20728,55
1729667963.866513,RIGHT_HAND,-2080,3852,-18320,-3688,-27433,-19041,56
1729667963.867553,RIGHT_HAND,-3356,1468,-16712,625,-6859,-15563,57
1729667963.911617,RIGHT_HAND,-932,-2792,-10312,-2045,-26,-13429,58
1729667963.956727,RIGHT_HAND,672,-3268,-14168,-11826,1070,-11852,59
1729667963.9578042,RIGHT_HAND,944,-948,-11756,-19975,5960,-12662,60
1729667964.0020263,RIGHT_HAND,1256,-1076,-6292,-15664,-2200,-9842,61
1729667964.0915656,RIGHT_HAND,724,320,-12704,-17067,-4937,-3669,62
1729667964.0927296,RIGHT_HAND,40,640,-9424,-22844,-12886,-2037,63
1729667964.1379735,RIGHT_HAND,-444,1364,-16048,-20795,-15504,4028,64
1729667964.138755,RIGHT_HAND,-3608,2156,-15732,-23369,-17197,7747,65
1729667964.1395302,RIGHT_HAND,-3980,3372,-18788,-28253,-21310,11415,66
1729667964.1828377,RIGHT_HAND,-6460,6332,-18396,-27865,-23960,14570,67
1729667964.2269402,RIGHT_HAND,-10852,10740,-17176,-30807,-30234,14582,68
1729667964.271785,RIGHT_HAND,-12756,16512,-13364,-29610,-32768,14480,69
1729667964.272703,RIGHT_HAND,-15904,16784,-12112,-13919,-32768,15939,70
1729667964.3163095,RIGHT_HAND,-18076,14496,-14740,-13635,-30982,18842,71
1729667964.361654,RIGHT_HAND,-17380,14272,-12516,-21246,-14604,21760,72
1729667964.3624647,RIGHT_HAND,-14824,18732,-8528,-23178,-3317,23741,73
1729667964.4066975,RIGHT_HAND,-11816,20596,-7424,-17296,-3998,22284,74
1729667964.4982748,RIGHT_HAND,-9608,20088,-9784,-17551,-5423,20930,75
1729667964.4990928,RIGHT_HAND,-8808,21984,-7336,-16481,-3247,19616,76
1729667964.5412977,RIGHT_HAND,-8560,23312,-4596,-11031,-5165,17527,77
1729667964.5420825,RIGHT_HAND,-6852,21564,-4740,-8184,-8242,14232,78
1729667964.5428457,RIGHT_HAND,-7920,21780,-2812,-8363,-12992,5707,79
