time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667992.8921385,RIGHT_HAND,-916,16276,-924,-658,252,-57,226
1729667992.8940275,RIGHT_HAND,-904,16252,-764,-532,752,-96,228
1729667992.982654,RIGHT_HAND,400,20104,-2844,847,985,-2780,230
1729667993.1164498,RIGHT_HAND,-12016,27712,-13984,14313,-3563,-18529,232
1729667993.119162,RIGHT_HAND,-15044,32767,-15920,29437,20853,-31353,234
1729667993.1612253,RIGHT_HAND,-15436,27216,-19076,32767,13210,-32768,236
1729667993.2079897,RIGHT_HAND,-15100,23560,-16932,32767,19777,-32768,237
1729667993.29782,RIGHT_HAND,-14328,21144,-11560,32767,23074,-32768,238
1729667993.2987592,RIGHT_HAND,-13492,15236,-9376,32767,29294,-32768,239
1729667993.3416116,RIGHT_HAND,-12080,10340,-8712,32767,32767,-31035,240
1729667993.3427243,RIGHT_HAND,-10968,6824,-5816,28424,32767,-25990,241
1729667993.3436315,RIGHT_HAND,-9028,3756,-2608,25411,32767,-21265,242
1729667993.3873188,RIGHT_HAND,-5236,752,-3808,22286,32549,-16466,243
1729667993.4315894,RIGHT_HAND,-6524,-1876,-3924,19192,26946,-14670,244
1729667993.5223231,RIGHT_HAND,-6492,-3192,-2788,14152,32767,-13428,245
1729667993.523648,RIGHT_HAND,-1856,-3156,-2184,8986,32767,-10950,246
1729667993.5665293,RIGHT_HAND,760,-2936,-1368,8285,32767,-9206,247
1729667993.5675073,RIGHT_HAND,3276,-4224,1308,8967,32767,-7156,248
1729667993.5684197,RIGHT_HAND,5400,-6184,1096,7789,30252,-6488,249
1729667993.6126235,RIGHT_HAND,5948,-7428,2168,3484,27902,-7805,250
1729667993.6139405,RIGHT_HAND,7548,-6900,3296,455,27098,-7742,251
1729667993.6565711,RIGHT_HAND,8436,-7748,5752,1918,27875,-6708,252
1729667993.7915154,RIGHT_HAND,10268,-9100,8660,41,26965,-7068,253
1729667993.7929428,RIGHT_HAND,12000,-8132,8456,-3841,22531,-7090,254
1729667993.7943265,RIGHT_HAND,12668,-8472,9988,1653,14125,-5014,255
1729667993.7961211,RIGHT_HAND,14088,-9492,11044,4878,13118,-4113,1
1729667993.8814676,RIGHT_HAND,15432,-9204,14984,3196,17909,-3315,2
1729667993.8826094,RIGHT_HAND,15648,-8560,17480,4439,13377,-282,3
1729667993.8834767,RIGHT_HAND,13572,-7664,17884,2952,-1554,1029,4
1729667993.884355,RIGHT_HAND,9820,-6904,12916,5588,-5689,1485,5
1729667993.926634,RIGHT_HAND,9548,-7512,12848,8107,1068,1781,6
1729667993.9721937,RIGHT_HAND,11788,-6588,14124,9600,8666,3135,7
1729667994.0164971,RIGHT_HAND,12048,-5908,17048,11312,5076,5239,8
1729667994.0176349,RIGHT_HAND,12592,-6528,17892,16271,-3486,8800,9
1729667994.061372,RIGHT_HAND,11364,-7400,18140,17587,-4890,11326,10
1729667994.1073415,RIGHT_HAND,11460,-7504,20552,17977,-4052,14032,11
1729667994.197037,RIGHT_HAND,11908,-8768,23324,18767,-6500,18721,12
1729667994.2423978,RIGHT_HAND,12612,-9464,23152,16235,-10041,24244,13
1729667994.2432816,RIGHT_HAND,11964,-10312,26320,14369,-11410,30282,14
