time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667951.038615,RIGHT_LEG,14952,-5984,5080,-401,-360,34,111
1729667951.0835981,RIGHT_LEG,14964,-5884,5068,-422,-351,23,113
1729667951.1286137,RIGHT_LEG,15120,-5852,5144,-211,-401,179,115
1729667951.1736326,RIGHT_LEG,15000,-5796,4900,-186,-513,260,117
1729667951.2636049,RIGHT_LEG,14868,-5916,4920,-211,-397,296,119
1729667951.3084562,RIGHT_LEG,14904,-5988,5136,-428,-334,134,120
1729667951.3093984,RIGHT_LEG,15040,-5976,4876,-517,-333,64,121
1729667951.443612,RIGHT_LEG,15056,-6132,5176,-551,-408,28,122
1729667951.4445777,RIGHT_LEG,15112,-5888,5108,-840,-381,-42,123
1729667951.4883096,RIGHT_LEG,14908,-5908,4956,-1010,-354,-26,124
1729667951.4892786,RIGHT_LEG,14948,-6156,4668,-757,-371,59,125
1729667951.490169,RIGHT_LEG,15032,-6104,4608,-945,1,-50,126
1729667951.4910488,RIGHT_LEG,15224,-5804,4264,-1568,601,-151,127
1729667951.4922142,RIGHT_LEG,15176,-5572,4160,-1583,1178,-8,128
1729667951.493143,RIGHT_LEG,14940,-6124,4512,-1313,1635,136,129
1729667951.4940174,RIGHT_LEG,15008,-6144,4640,-1420,2151,7,130
1729667951.533585,RIGHT_LEG,14908,-6012,4224,-909,2616,117,131
1729667951.5794659,RIGHT_LEG,14868,-5796,4108,232,3175,208,132
1729667951.6236482,RIGHT_LEG,14840,-5936,5008,1102,3685,456,133
1729667951.7135441,RIGHT_LEG,14688,-5772,5624,1231,4114,510,134
1729667951.7145026,RIGHT_LEG,14416,-6132,5956,1220,4436,504,135
1729667951.7586138,RIGHT_LEG,14080,-6264,6464,929,4711,260,136
1729667951.804656,RIGHT_LEG,13896,-5948,7728,1186,4342,344,137
1729667951.805603,RIGHT_LEG,13704,-6200,7836,755,4044,129,138
1729667951.8486,RIGHT_LEG,14028,-5756,7572,832,3944,101,139
1729667951.9386272,RIGHT_LEG,13548,-6408,8344,541,3773,-67,140
1729667951.9395983,RIGHT_LEG,13536,-5960,8868,403,3230,-213,141
1729667951.9836285,RIGHT_LEG,13636,-6120,9348,201,2502,-327,142
1729667951.984465,RIGHT_LEG,13680,-5340,10144,-15,1557,-80,143
1729667952.028468,RIGHT_LEG,13276,-5716,9704,-510,599,-31,144
1729667952.0736284,RIGHT_LEG,13404,-5676,9736,-389,-363,182,145
1729667952.0746765,RIGHT_LEG,13076,-6284,10152,-472,-1405,241,146
1729667952.1635888,RIGHT_LEG,13048,-5828,9232,-1202,-2185,5,147
1729667952.164638,RIGHT_LEG,13436,-5552,9044,-997,-2898,221,148
1729667952.253606,RIGHT_LEG,13464,-6264,8864,-849,-3553,332,149
1729667952.2546492,RIGHT_LEG,13600,-6140,8788,-1116,-4119,198,150
1729667952.298578,RIGHT_LEG,13628,-5560,7668,-766,-4603,439,151
1729667952.2995617,RIGHT_LEG,14096,-5800,7772,274,-5208,839,152
1729667952.3436217,RIGHT_LEG,13760,-6636,7328,12,-5196,416,153
1729667952.3445833,RIGHT_LEG,14544,-6300,6404,-234,-4987,97,154
1729667952.3883092,RIGHT_LEG,14220,-5804,5960,473,-4670,414,155
