time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668092.0739255,RIGHT_HAND,-1696,15884,0,-662,412,-180,109
1729668092.2107913,RIGHT_HAND,-1888,16032,228,-501,57,-262,111
1729668092.2552884,RIGHT_HAND,-6276,20220,-1492,1294,-3900,-3522,113
1729668092.302096,RIGHT_HAND,-13556,26572,-5680,15224,6132,-22179,115
1729668092.3903725,RIGHT_HAND,-23404,29352,-15592,32767,-2104,-32768,117
1729668092.4337053,RIGHT_HAND,-22984,23132,-16088,24700,17408,-32768,119
1729668092.4795964,RIGHT_HAND,-19868,21052,-15232,28346,22020,-32768,120
1729668092.480664,RIGHT_HAND,-17304,17384,-12660,29087,28399,-32768,121
1729668092.5243506,RIGHT_HAND,-15036,15540,-10216,27303,32767,-32768,122
1729668092.5703807,RIGHT_HAND,-12728,11732,-5484,27066,32767,-32768,123
1729668092.617423,RIGHT_HAND,-10828,5672,-4680,27345,32767,-32768,124
1729668092.618402,RIGHT_HAND,-8712,960,-2848,22059,32767,-32768,125
1729668092.660665,RIGHT_HAND,-6960,-3184,-696,16955,32767,-29522,126
1729668092.7944915,RIGHT_HAND,-5656,-4348,536,13776,31614,-26004,127
1729668092.7958264,RIGHT_HAND,-2616,-5516,-396,7525,26076,-24072,128
1729668092.796815,RIGHT_HAND,-924,-4968,-1000,3271,25011,-22003,129
1729668092.798448,RIGHT_HAND,956,-4868,-1148,1419,29724,-19647,130
1729668092.799603,RIGHT_HAND,3520,-5212,-596,-1438,32767,-17756,131
1729668092.8403378,RIGHT_HAND,5628,-5172,2792,-1945,32767,-16623,132
1729668092.8843892,RIGHT_HAND,8696,-4968,2932,-1809,32767,-16147,133
1729668092.8854454,RIGHT_HAND,11300,-5124,5612,-2950,32767,-14410,134
1729668092.9296632,RIGHT_HAND,14648,-4624,7776,-3983,28005,-12012,135
1729668093.0198145,RIGHT_HAND,16600,-5152,9764,-3310,20706,-9097,136
1729668093.0207336,RIGHT_HAND,16812,-5092,11484,-4053,9622,-6414,137
1729668093.110305,RIGHT_HAND,15672,-4724,9988,-4199,1155,-3629,138
1729668093.111542,RIGHT_HAND,13616,-4740,8604,-4810,2726,-1779,139
1729668093.154847,RIGHT_HAND,13388,-4892,7956,-3656,3587,-1135,140
1729668093.1557145,RIGHT_HAND,14408,-4124,7116,-1319,3398,-394,141
1729668093.1565397,RIGHT_HAND,15044,-4072,9384,3460,8586,156,142
1729668093.1573868,RIGHT_HAND,15856,-4776,10668,11285,13184,1895,143
1729668093.199501,RIGHT_HAND,16756,-4444,13344,14652,14708,4136,144
1729668093.2428231,RIGHT_HAND,16940,-4468,17236,19574,10788,7314,145
1729668093.2438374,RIGHT_HAND,16400,-5264,18040,23251,6843,11425,146
1729668093.2904804,RIGHT_HAND,16444,-5472,20492,22755,6345,15609,147
1729668093.3352385,RIGHT_HAND,15080,-4892,21512,21582,4722,21647,148
1729668093.425003,RIGHT_HAND,13216,-6872,23240,17050,2456,26180,149
1729668093.426109,RIGHT_HAND,12232,-7832,26196,7813,-6997,29178,150
1729668093.427058,RIGHT_HAND,11100,-8188,25796,2493,-21173,31148,151
1729668093.4280424,RIGHT_HAND,8564,-8664,22872,-2310,-28449,32323,152
1729668093.4704633,RIGHT_HAND,6404,-9216,19652,-7980,-27786,32767,153
1729668093.515287,RIGHT_HAND,5004,-9904,16732,-13938,-25119,32767,154
1729668093.5605521,RIGHT_HAND,4956,-8160,13708,-24119,-22420,32767,155
1729668093.5615711,RIGHT_HAND,2344,-5112,10824,-31775,-24218,32767,156
1729668093.6055393,RIGHT_HAND,904,-3496,-652,-32768,-26037,32767,157
1729668093.6494856,RIGHT_HAND,-888,1524,-2516,-32768,-17951,32767,158
1729668093.6508,RIGHT_HAND,-1276,13348,-19552,-32768,-3650,32767,159
1729668093.7406335,RIGHT_HAND,-3592,12140,-24316,-32768,13106,31196,160
1729668093.7845864,RIGHT_HAND,-3848,9820,-5024,-23848,29629,23981,161
1729668093.7855904,RIGHT_HAND,1716,2444,-7584,9620,-3276,14133,162
1729668093.7866023,RIGHT_HAND,4436,-18960,-19440,22100,-22418,6747,163
1729668093.830226,RIGHT_HAND,-2428,-22128,-14940,-10988,-10665,-4979,164
1729668093.83124,RIGHT_HAND,-4972,-7080,-16368,-21059,1841,-8126,165
1729668093.8747056,RIGHT_HAND,-1168,-1492,-15544,-4928,14225,-10749,166
1729668093.9198558,RIGHT_HAND,2764,-4720,-10432,1903,10327,-13684,167
1729668093.9207404,RIGHT_HAND,3384,-6588,-9352,-6204,895,-15337,168
1729668093.9644504,RIGHT_HAND,2568,-4860,-10596,-9843,-3083,-16452,169
1729668094.0098536,RIGHT_HAND,2356,-3220,-8296,-9760,-2803,-15479,170
1729668094.0102248,RIGHT_HAND,2156,-4548,-8160,-8205,-5084,-12353,171
1729668094.0545864,RIGHT_HAND,2108,-5404,-10188,-12335,-5299,-11092,172
1729668094.1002386,RIGHT_HAND,1848,-5272,-8084,-14150,-7010,-8624,173
1729668094.1011267,RIGHT_HAND,1820,-3984,-12412,-17741,-7744,-5308,174
1729668094.1443381,RIGHT_HAND,1252,-3852,-9816,-17398,-6040,-3417,175
1729668094.1901276,RIGHT_HAND,1140,-2944,-13888,-18170,-12631,1350,176
1729668094.2343183,RIGHT_HAND,-632,-2416,-13972,-19651,-10592,3429,177
1729668094.2354546,RIGHT_HAND,-1864,-1812,-16504,-19571,-10966,8276,178
1729668094.2793078,RIGHT_HAND,-2780,-32,-17884,-23668,-8767,10663,179
1729668094.3243127,RIGHT_HAND,-2596,1356,-15672,-25096,-9937,11717,180
1729668094.3252287,RIGHT_HAND,-4704,3416,-15928,-27342,-20506,12953,181
1729668094.3695483,RIGHT_HAND,-7080,6956,-18192,-32318,-25924,12706,182
1729668094.4142914,RIGHT_HAND,-9176,10764,-11976,-32768,-24822,14819,183
1729668094.415245,RIGHT_HAND,-11572,14964,-11092,-27703,-29861,15559,184
1729668094.4598975,RIGHT_HAND,-12924,19156,-14368,-21734,-31337,16357,185
1729668094.5044274,RIGHT_HAND,-13704,17692,-12216,-16603,-28622,16805,186
1729668094.5053413,RIGHT_HAND,-14704,17588,-8756,-21920,-25160,20098,187
1729668094.5499604,RIGHT_HAND,-13528,21944,-8716,-21238,-19373,20603,188
