time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671167.7064471,RIGHT_HAND,5468,15036,7712,-7011,2401,5825,96
1729671167.7512631,RIGHT_HAND,2160,21448,6920,-12004,-10638,4154,98
1729671167.7962012,RIGHT_HAND,-224,15832,1360,-8810,-15831,3258,100
1729671167.7981372,RIGHT_HAND,-2872,13752,-4712,-8746,-10425,3810,102
1729671167.8423293,RIGHT_HAND,-2776,17080,-5080,-8496,-2808,3612,104
1729671167.9311306,RIGHT_HAND,-1868,16872,-5312,-2093,-1711,105,106
1729671167.9320629,RIGHT_HAND,-644,17036,-4680,-881,882,-1353,107
1729671168.0215662,RIGHT_HAND,768,17072,-3292,1833,1973,-2413,108
1729671168.064899,RIGHT_HAND,1508,17116,-2284,3019,2031,-3041,109
1729671168.0656881,RIGHT_HAND,1592,19408,-1812,1002,3217,-3308,110
1729671168.0667503,RIGHT_HAND,1636,21840,112,2566,4082,-3003,111
1729671168.1562374,RIGHT_HAND,1592,20708,176,5958,3699,-2963,112
1729671168.200364,RIGHT_HAND,1104,19064,112,6085,4103,-4096,113
1729671168.201411,RIGHT_HAND,764,18384,-32,7150,4960,-5155,114
1729671168.24567,RIGHT_HAND,600,17968,-76,7686,7273,-5929,115
1729671168.2467892,RIGHT_HAND,720,17296,776,8789,9127,-6519,116
1729671168.2914352,RIGHT_HAND,1268,16168,940,9181,8630,-6166,117
1729671168.29256,RIGHT_HAND,1200,15476,928,7775,6810,-5658,118
1729671168.3816702,RIGHT_HAND,1068,14656,1480,7364,5281,-5420,119
1729671168.382806,RIGHT_HAND,1456,15384,1524,5498,4548,-5048,120
1729671168.4715934,RIGHT_HAND,2016,16140,2020,4093,3965,-3912,121
1729671168.472711,RIGHT_HAND,2784,15496,2624,4246,1685,-2857,122
1729671168.5166037,RIGHT_HAND,3304,14672,2948,2435,-832,-2222,123
1729671168.5177035,RIGHT_HAND,3140,14748,1232,-452,-3434,-1900,124
1729671168.5615406,RIGHT_HAND,2616,15352,740,-2037,-4100,-1227,125
1729671168.5626695,RIGHT_HAND,1432,15856,736,-2270,-4674,-159,126
1729671168.696616,RIGHT_HAND,608,15948,-1072,-2400,-783,584,127
1729671168.7416353,RIGHT_HAND,384,15900,-1052,-3327,3557,1028,128
1729671168.7427552,RIGHT_HAND,956,16956,-128,-4709,3690,1193,129
1729671168.8308244,RIGHT_HAND,760,18100,88,-3315,1194,1248,130
1729671168.8320851,RIGHT_HAND,-184,16620,-772,-1289,339,900,131
1729671168.9217267,RIGHT_HAND,-784,15200,-792,-722,365,186,132
1729671168.9228115,RIGHT_HAND,-920,15860,-284,-1726,-950,-567,133
