time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671339.560407,RIGHT_HAND,352,16496,1736,-4312,-3669,2070,25
1729671339.6513119,RIGHT_HAND,776,17424,2040,-6608,-3182,3913,27
1729671339.6954803,RIGHT_HAND,760,15960,1136,-7810,-2118,3783,29
1729671339.740493,RIGHT_HAND,1252,16000,2276,-8229,616,3840,31
1729671339.785462,RIGHT_HAND,888,14476,1468,-6824,-5633,2253,33
1729671339.7865086,RIGHT_HAND,-96,14616,904,-7128,-8887,1466,34
1729671339.8756988,RIGHT_HAND,-1020,15440,-52,-6587,-11162,1032,35
1729671339.876033,RIGHT_HAND,-2120,16492,-2204,-6617,-10789,672,36
1729671339.9204183,RIGHT_HAND,-2752,18520,-2964,-6996,-8772,585,37
1729671339.9212651,RIGHT_HAND,-3272,19856,-3796,-5055,-5918,501,38
1729671339.9658794,RIGHT_HAND,-2964,19232,-5276,-3102,-2392,-311,39
1729671339.9670677,RIGHT_HAND,-2548,18448,-5188,-1163,732,-1572,40
1729671340.0104113,RIGHT_HAND,-2124,19208,-5108,267,2726,-2833,41
1729671340.011383,RIGHT_HAND,-2108,20300,-4208,2487,5604,-3429,42
1729671340.1005409,RIGHT_HAND,-1704,20088,-2536,5288,7834,-4006,43
1729671340.1015232,RIGHT_HAND,-1068,19556,-840,6712,7503,-5058,44
1729671340.145508,RIGHT_HAND,-808,18976,684,8411,5420,-6106,45
1729671340.146703,RIGHT_HAND,-1036,17456,820,9871,3655,-6812,46
1729671340.190565,RIGHT_HAND,-940,16472,1300,9125,2805,-7283,47
1729671340.1916656,RIGHT_HAND,-868,16264,1584,8453,1799,-7512,48
1729671340.235273,RIGHT_HAND,-680,16052,1596,7836,1856,-7237,49
1729671340.3255658,RIGHT_HAND,-184,15724,1912,6572,2803,-6040,50
1729671340.3268006,RIGHT_HAND,256,15164,1572,4944,2938,-4409,51
1729671340.370591,RIGHT_HAND,664,14952,1832,2975,3042,-3241,52
1729671340.3717005,RIGHT_HAND,1348,14320,1816,2108,2736,-2674,53
1729671340.4155624,RIGHT_HAND,1660,14840,696,-82,1964,-1968,54
1729671340.416688,RIGHT_HAND,1744,16272,1428,-876,-75,-1219,55
1729671340.4606197,RIGHT_HAND,1472,17668,2788,-1210,-3948,-742,56
1729671340.461823,RIGHT_HAND,816,18856,1460,-2452,-4984,-213,57
1729671340.5504646,RIGHT_HAND,-304,18252,276,-2155,-1669,1114,58
1729671340.551591,RIGHT_HAND,-620,15456,112,-1936,2346,2582,59
1729671340.5954852,RIGHT_HAND,-400,13072,584,-2516,3951,2924,60
1729671340.5965345,RIGHT_HAND,-412,13464,-60,-4791,3606,2614,61
1729671340.6401722,RIGHT_HAND,-1140,16788,-84,-6806,4315,2519,62
1729671340.641216,RIGHT_HAND,-1324,18524,700,-4712,5313,2552,63
1729671340.6855443,RIGHT_HAND,-860,17088,532,-2237,4434,2081,64
1729671340.6866302,RIGHT_HAND,-908,15644,280,-2537,2370,1033,65
1729671340.7765913,RIGHT_HAND,-1208,15592,-108,-2311,980,298,66
1729671340.7776973,RIGHT_HAND,-1136,16056,-368,-1973,-1160,-354,67
1729671340.8206723,RIGHT_HAND,-1544,16948,-684,-1117,-5205,-714,68
1729671340.865445,RIGHT_HAND,-2916,16804,-1520,414,-7060,-913,69
1729671340.866574,RIGHT_HAND,-3600,16152,-1940,-64,-4577,-911,70
1729671340.9106045,RIGHT_HAND,-3604,16052,-1524,-774,-873,-779,71
1729671340.911587,RIGHT_HAND,-2960,16148,-788,-673,2563,-496,72
1729671341.000448,RIGHT_HAND,-2088,15996,-300,-332,3873,-522,73
1729671341.0017056,RIGHT_HAND,-1400,15956,-144,-561,3390,-461,74
1729671341.0454175,RIGHT_HAND,-1316,16072,96,-453,2643,-286,75
1729671341.0465355,RIGHT_HAND,-1152,15936,120,-597,1658,-77,76
1729671341.090604,RIGHT_HAND,-1216,15848,-108,-998,1216,204,77
1729671341.09157,RIGHT_HAND,-1172,16120,-240,-1112,1622,419,78
1729671341.1342514,RIGHT_HAND,-1152,16168,-240,-1161,1266,410,79
1729671341.1353147,RIGHT_HAND,-1164,16248,-60,-960,503,329,80
1729671341.2244205,RIGHT_HAND,-1264,16260,-320,-782,544,249,81
1729671341.22559,RIGHT_HAND,-1340,16112,-408,-944,1059,198,82
1729671341.2706876,RIGHT_HAND,-1128,16244,-288,-878,1152,229,83
1729671341.2717795,RIGHT_HAND,-1064,16304,-184,-777,792,191,84
1729671341.3152676,RIGHT_HAND,-1116,16044,-104,-410,48,62,85
1729671341.3161893,RIGHT_HAND,-1432,16000,-228,-601,90,-12,86
1729671341.3605387,RIGHT_HAND,-1448,16148,-500,-652,890,61,87
1729671341.361637,RIGHT_HAND,-1204,16116,-388,-508,838,-39,88
1729671341.4506311,RIGHT_HAND,-1260,16076,-444,-516,532,-158,89
1729671341.4517567,RIGHT_HAND,-1200,16200,-500,-458,676,-224,90
1729671341.4956632,RIGHT_HAND,-1164,16104,-504,-413,899,-145,91
1729671341.4967742,RIGHT_HAND,-1068,16008,-364,-422,1151,-177,92
1729671341.5854568,RIGHT_HAND,-980,16008,-300,-643,896,-210,93
1729671341.586568,RIGHT_HAND,-996,16232,-332,-578,112,-181,94
1729671341.6756103,RIGHT_HAND,-1236,16084,-332,-606,-92,-145,95
1729671341.6765964,RIGHT_HAND,-1360,16192,-576,-699,156,-166,96
1729671341.7204475,RIGHT_HAND,-1540,16128,-348,-485,286,-171,97
1729671341.7215486,RIGHT_HAND,-1384,16108,-484,-533,700,-187,98
1729671341.7654803,RIGHT_HAND,-1392,16204,-504,-622,1022,-208,99
1729671341.7665682,RIGHT_HAND,-1288,16160,-396,-553,903,-183,100
1729671341.899216,RIGHT_HAND,-1116,16036,-652,-436,747,-203,101
1729671341.900261,RIGHT_HAND,-1236,16008,-480,-674,957,-152,102
1729671341.9451454,RIGHT_HAND,-1112,16272,-140,-548,1108,-129,103
1729671341.945406,RIGHT_HAND,-1024,16116,-308,-375,978,-78,104
1729671341.9894755,RIGHT_HAND,-1132,16136,-196,-700,895,-83,105
1729671341.990526,RIGHT_HAND,-984,16144,-296,-617,612,-118,106
1729671342.0343754,RIGHT_HAND,-1012,16288,-188,-702,547,-158,107
1729671342.0354233,RIGHT_HAND,-976,16268,-368,-660,455,-177,108
