time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671326.200571,RIGHT_HAND,788,13272,1188,-8784,-5819,2540,111
1729671326.2453108,RIGHT_HAND,-1264,16856,-616,-9153,-7530,1425,113
1729671326.2905197,RIGHT_HAND,-1696,17964,-1756,-5988,-10537,-1272,115
1729671326.3804734,RIGHT_HAND,-4192,19164,-6836,-2265,-8226,-4215,117
1729671326.425388,RIGHT_HAND,-2400,21904,-6432,2049,7544,-5192,119
1729671326.4264536,RIGHT_HAND,-272,20892,-3616,7639,9900,-6046,120
1729671326.4704256,RIGHT_HAND,988,20028,-1016,9526,6576,-7648,121
1729671326.471467,RIGHT_HAND,864,21252,184,10561,2614,-8606,122
1729671326.5161865,RIGHT_HAND,-364,20876,772,13102,1165,-9012,123
1729671326.51653,RIGHT_HAND,-852,19448,1008,12666,3695,-9230,124
1729671326.6057053,RIGHT_HAND,-200,17892,2376,12955,5732,-8565,125
1729671326.650448,RIGHT_HAND,276,15836,2952,12235,3768,-7385,126
1729671326.651605,RIGHT_HAND,-248,15816,1912,7949,2070,-6848,127
1729671326.6956246,RIGHT_HAND,-652,17268,3008,6075,3750,-6332,128
1729671326.6967032,RIGHT_HAND,-460,16360,3988,7076,3872,-5205,129
1729671326.7405467,RIGHT_HAND,40,14716,2236,4184,3741,-4727,130
1729671326.7415307,RIGHT_HAND,556,14760,1688,1162,4624,-4432,131
1729671326.8296583,RIGHT_HAND,396,15312,1568,271,6145,-2488,132
1729671326.8748145,RIGHT_HAND,324,15196,1136,-318,7969,-554,133
1729671326.8753455,RIGHT_HAND,992,15240,1444,-2483,8226,315,134
1729671327.0542731,RIGHT_HAND,1448,16900,2000,-4031,6052,889,135
1729671327.055183,RIGHT_HAND,1252,17180,1428,-3422,4500,1648,136
1729671327.0560658,RIGHT_HAND,716,16140,508,-3887,4135,2261,137
1729671327.100656,RIGHT_HAND,136,15172,-512,-4420,4980,2366,138
1729671327.1017506,RIGHT_HAND,-364,14544,-820,-3981,6350,1950,139
1729671327.1455832,RIGHT_HAND,-176,15232,-716,-4511,6183,1017,140
1729671327.1466925,RIGHT_HAND,-228,17308,-472,-4843,5231,343,141
1729671327.1906183,RIGHT_HAND,-420,18196,-184,-2580,4087,-134,142
1729671327.1916893,RIGHT_HAND,-368,16444,-452,-1090,1687,-745,143
1729671327.2804093,RIGHT_HAND,-660,15920,-1628,-1257,-2822,-1546,144
1729671327.2815838,RIGHT_HAND,-1512,16456,-3644,474,-5323,-1755,145
1729671327.3256376,RIGHT_HAND,-2020,16124,-3892,474,-3118,-881,146
1729671327.326704,RIGHT_HAND,-2912,16324,-2540,-1701,-3156,-660,147
1729671327.4156122,RIGHT_HAND,-3208,16328,-1744,-2081,-981,-23,148
1729671327.4167132,RIGHT_HAND,-2852,16196,-1260,-1272,1706,803,149
1729671327.5053763,RIGHT_HAND,-2064,15596,-1392,-1233,2706,1033,150
1729671327.5065336,RIGHT_HAND,-2308,15420,-680,-1570,2921,722,151
1729671327.5494664,RIGHT_HAND,-2252,15808,-552,-1614,690,46,152
1729671327.550742,RIGHT_HAND,-2228,16428,-1076,-1355,-888,-482,153
1729671327.5955408,RIGHT_HAND,-2516,16464,-1704,-608,-149,-509,154
1729671327.59651,RIGHT_HAND,-2284,16096,-1620,-732,1892,-348,155
1729671327.6406164,RIGHT_HAND,-1808,16224,-1196,-974,2513,-99,156
1729671327.6417136,RIGHT_HAND,-1416,16272,-812,-607,1812,-110,157
1729671327.7306263,RIGHT_HAND,-1524,16048,-988,-772,1250,-134,158
1729671327.731796,RIGHT_HAND,-1496,16048,-888,-894,650,-138,159
1729671327.7753778,RIGHT_HAND,-1644,16076,-896,-687,541,-112,160
1729671327.776549,RIGHT_HAND,-1732,16212,-812,-814,1185,-90,161
1729671327.7777896,RIGHT_HAND,-1496,16148,-648,-853,1370,-30,162
1729671327.778665,RIGHT_HAND,-1284,16100,-644,-823,1029,18,163
1729671327.7795372,RIGHT_HAND,-1288,16132,-920,-800,490,16,164
1729671327.8188298,RIGHT_HAND,-1248,16104,-1212,-982,627,13,165
1729671327.8641207,RIGHT_HAND,-1408,16200,-820,-945,634,40,166
1729671327.8652515,RIGHT_HAND,-1488,16228,-960,-828,369,-23,167
1729671327.9544346,RIGHT_HAND,-1556,16268,-928,-788,273,-94,168
