time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671359.7048132,RIGHT_HAND,640,17240,804,-1040,536,2646,163
1729671359.7467356,RIGHT_HAND,1912,13648,1684,-430,3409,2288,165
1729671359.7907634,RIGHT_HAND,1900,17928,2952,-5239,-2447,1577,167
1729671359.836532,RIGHT_HAND,776,16592,1324,-5029,-6694,1815,169
1729671359.9266374,RIGHT_HAND,364,15332,-1880,-6277,-4790,1489,171
1729671359.9704926,RIGHT_HAND,244,16360,-1840,-7175,-4109,2306,172
1729671359.9715405,RIGHT_HAND,8,17560,-2540,-6858,-3471,3192,173
1729671360.0154996,RIGHT_HAND,-236,17560,-3028,-6266,-2296,3669,174
1729671360.0168684,RIGHT_HAND,-160,16588,-3588,-4536,-880,3378,175
1729671360.0604548,RIGHT_HAND,80,15420,-3460,-3028,-761,2323,176
1729671360.061307,RIGHT_HAND,188,16280,-3020,-3574,-1791,1109,177
1729671360.150567,RIGHT_HAND,-420,18336,-2856,-3954,-1603,771,178
1729671360.1516602,RIGHT_HAND,-392,18032,-4340,-1663,3250,1858,179
1729671360.1953835,RIGHT_HAND,-236,16644,-4572,-2088,8328,2837,180
1729671360.1965616,RIGHT_HAND,240,18152,-2608,-3304,11134,2751,181
1729671360.2405946,RIGHT_HAND,684,19496,268,247,11416,1641,182
1729671360.241655,RIGHT_HAND,1860,18160,1776,3216,9166,-102,183
1729671360.2856088,RIGHT_HAND,2580,16300,1960,4416,4674,-1786,184
1729671360.286628,RIGHT_HAND,2968,14796,1832,5123,-666,-2835,185
1729671360.3765197,RIGHT_HAND,2464,14104,1860,4217,-5301,-3364,186
1729671360.377711,RIGHT_HAND,2188,14024,1276,3391,-7001,-3055,187
1729671360.4205387,RIGHT_HAND,1560,14588,464,2273,-6061,-2753,188
1729671360.4217484,RIGHT_HAND,1336,15952,580,463,-3197,-2441,189
1729671360.5113869,RIGHT_HAND,1776,16576,1388,1724,-1567,-2115,190
1729671360.51256,RIGHT_HAND,2184,16160,948,1473,-1853,-2093,191
1729671360.6015863,RIGHT_HAND,2308,16248,176,440,-781,-2102,192
1729671360.602676,RIGHT_HAND,2284,15992,540,1026,-193,-1581,193
1729671360.646625,RIGHT_HAND,2440,15476,832,438,23,-1146,194
1729671360.647691,RIGHT_HAND,2640,15664,392,-478,-398,-963,195
1729671360.6916683,RIGHT_HAND,2544,15156,420,-195,-968,-764,196
1729671360.8266127,RIGHT_HAND,2412,14164,832,-132,-2057,-956,197
1729671360.8276732,RIGHT_HAND,1892,15512,920,-2551,-3195,-1529,198
