time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671210.279096,RIGHT_LEG,32767,1904,4412,11765,16574,15444,140
1729671210.280641,RIGHT_LEG,29320,-1548,7464,14360,-3734,12325,142
1729671210.3254807,RIGHT_LEG,20860,2148,8960,4574,-28940,10195,144
1729671210.369084,RIGHT_LEG,15752,-1760,11776,2610,-32768,19689,146
1729671210.4147325,RIGHT_LEG,13456,-2044,17848,-8459,-32768,25302,148
1729671210.459048,RIGHT_LEG,14960,-36,19420,-12621,-32768,26135,149
1729671210.4598472,RIGHT_LEG,19344,900,22168,-16436,-32768,24817,150
1729671210.5047054,RIGHT_LEG,11424,4700,22580,-7064,-32768,19509,151
1729671210.5944676,RIGHT_LEG,3676,3280,16712,5805,-25633,10900,152
1729671210.5952983,RIGHT_LEG,496,2060,12096,4864,-9731,4615,153
1729671210.597092,RIGHT_LEG,920,2152,11784,567,4266,-3107,154
1729671210.5978842,RIGHT_LEG,2924,-476,11732,-3786,16515,-12783,155
1729671210.6391647,RIGHT_LEG,6500,-584,10508,-2450,24745,-16291,156
1729671210.684165,RIGHT_LEG,10036,-2480,9724,1702,29272,-16918,157
1729671210.7296488,RIGHT_LEG,13092,-3228,9444,2703,32602,-17697,158
1729671210.7304704,RIGHT_LEG,17376,-4560,9592,1652,32767,-18073,159
1729671210.774132,RIGHT_LEG,21936,-4320,10140,1050,32767,-17257,160
1729671210.8194494,RIGHT_LEG,22748,-5364,10164,-545,32767,-16733,161
1729671210.8202627,RIGHT_LEG,25112,-5600,10256,-4380,32767,-16442,162
1729671210.9093654,RIGHT_LEG,22940,-3104,10420,-5256,32767,-14870,163
1729671210.9995577,RIGHT_LEG,23988,-2412,9748,-7625,30889,-12618,164
1729671211.0003572,RIGHT_LEG,28404,-2004,10188,-9721,25552,-9572,165
1729671211.0011463,RIGHT_LEG,24796,-1308,7568,-8216,19477,-8011,166
1729671211.002228,RIGHT_LEG,20992,-44,6364,-9025,12261,-6101,167
1729671211.003034,RIGHT_LEG,23028,-228,6276,-12196,3494,-4400,168
1729671211.045092,RIGHT_LEG,25080,1272,7268,-13894,-3001,-2260,169
1729671211.0883486,RIGHT_LEG,31428,-2160,5716,-14770,-7234,-2664,170
1729671211.135134,RIGHT_LEG,32767,-1120,-4416,-6165,-15648,-1994,171
1729671211.1363063,RIGHT_LEG,26728,2148,8568,451,-17598,649,172
1729671211.224612,RIGHT_LEG,21208,-8280,-984,-12367,-8491,576,173
1729671211.2260883,RIGHT_LEG,16792,3228,752,-3006,-9226,1013,174
1729671211.2268755,RIGHT_LEG,12544,-10836,2264,-6223,-4330,-1490,175
1729671211.269136,RIGHT_LEG,16804,-2852,3656,-5525,-1593,-3239,176
1729671211.315043,RIGHT_LEG,15912,-7416,6996,4172,-1917,716,177
1729671211.315782,RIGHT_LEG,16808,-3668,5604,30,-550,-1678,178
1729671211.4036338,RIGHT_LEG,15676,-1476,5068,986,-356,-700,179
1729671211.4056225,RIGHT_LEG,14964,-3792,6380,254,-174,-899,180
1729671211.4058785,RIGHT_LEG,15336,-2820,6900,141,-455,-717,181
1729671211.4487004,RIGHT_LEG,15140,-3040,6760,191,-785,-340,182
1729671211.4950016,RIGHT_LEG,15032,-2740,6880,-397,-1113,-137,183
1729671211.4957182,RIGHT_LEG,15632,-3432,6108,-808,-1355,-194,184
1729671211.5390496,RIGHT_LEG,15744,-3476,6372,-228,-1398,-31,185
1729671211.5846903,RIGHT_LEG,15592,-2976,6020,-30,-1363,80,186
1729671211.6292355,RIGHT_LEG,15492,-2688,5788,-245,-1283,141,187
1729671211.6300554,RIGHT_LEG,15544,-3196,5692,-364,-1174,183,188
1729671211.6745903,RIGHT_LEG,15576,-3380,5764,-711,-964,-1,189
1729671211.7190933,RIGHT_LEG,15648,-3200,5504,-646,-744,-12,190
1729671211.7198884,RIGHT_LEG,15436,-3188,5472,-348,-552,36,191
1729671211.8087432,RIGHT_LEG,15588,-3312,5704,-174,-476,29,192
1729671211.8546677,RIGHT_LEG,15572,-3468,5992,-14,-463,31,193
1729671211.8554497,RIGHT_LEG,15616,-3280,5956,-275,-466,-106,194
1729671211.8562412,RIGHT_LEG,15404,-3128,5520,-337,-481,-96,195
1729671211.8991034,RIGHT_LEG,15568,-3140,5716,-212,-450,-54,196
1729671211.8998966,RIGHT_LEG,15596,-3192,5648,-95,-370,-24,197
1729671211.9451466,RIGHT_LEG,15636,-3252,5672,-169,-305,-71,198
1729671212.0344975,RIGHT_LEG,15564,-3144,5652,-163,-224,-53,199
1729671212.0353112,RIGHT_LEG,15632,-2968,5660,-247,-198,-82,200
1729671212.1240587,RIGHT_LEG,15544,-3036,5596,-232,-172,-14,201
1729671212.1248271,RIGHT_LEG,15512,-3188,5784,-160,-120,1,202
1729671212.1256123,RIGHT_LEG,15504,-3152,5888,-185,-199,-29,203
1729671212.2144723,RIGHT_LEG,15624,-3004,5936,-118,-197,-6,204
1729671212.25911,RIGHT_LEG,15560,-3116,5916,-194,-240,-41,205
1729671212.259903,RIGHT_LEG,15484,-3088,5824,-194,-204,-45,206
