time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671454.7400444,RIGHT_LEG,21904,888,5164,15947,-4770,11735,125
1729671454.784707,RIGHT_LEG,24952,-5624,7104,9565,-32768,12222,127
1729671454.873913,RIGHT_LEG,21988,-3912,14244,1039,-32768,24234,129
1729671454.9189818,RIGHT_LEG,24948,3804,22768,-155,-32768,32767,131
1729671455.008986,RIGHT_LEG,16668,3932,19868,-14674,-32768,24214,133
1729671455.009867,RIGHT_LEG,6400,5964,18208,-10873,-25984,12250,134
1729671455.0987134,RIGHT_LEG,-232,6800,16940,-1423,-11587,6221,135
1729671455.0995953,RIGHT_LEG,-1392,8584,15924,9501,3047,1919,136
1729671455.1883817,RIGHT_LEG,576,2360,14676,8932,15782,-6333,137
1729671455.1886418,RIGHT_LEG,3560,1736,13380,2064,24431,-14951,138
1729671455.1889114,RIGHT_LEG,7316,272,11276,-531,30218,-18754,139
1729671455.231864,RIGHT_LEG,12036,-112,10780,-1656,32767,-21096,140
1729671455.2325704,RIGHT_LEG,18160,-1576,10296,-188,32767,-21493,141
1729671455.233263,RIGHT_LEG,21936,-3244,10300,-1894,32767,-22484,142
1729671455.2785695,RIGHT_LEG,24648,-3220,10112,-6197,32767,-23701,143
1729671455.3229878,RIGHT_LEG,26644,-2604,10784,-10731,32767,-23188,144
1729671455.4572818,RIGHT_LEG,23972,-944,10192,-9919,32767,-19888,145
1729671455.458206,RIGHT_LEG,21860,-476,9440,-8521,32767,-17409,146
1729671455.4594169,RIGHT_LEG,19940,1368,9060,-6863,28502,-14812,147
1729671455.460263,RIGHT_LEG,20400,5052,8528,-5666,21236,-10894,148
1729671455.4610379,RIGHT_LEG,19660,3060,8120,-943,12217,-5635,149
1729671455.5478063,RIGHT_LEG,17020,352,7896,-4866,5369,-6013,150
1729671455.5929906,RIGHT_LEG,17816,2064,7940,-14321,-1518,-6274,151
1729671455.5938857,RIGHT_LEG,19380,2640,8556,-15690,-9272,-2037,152
1729671455.6374495,RIGHT_LEG,23068,-712,24484,-18197,-12227,-1607,153
1729671455.6825414,RIGHT_LEG,32767,21856,9988,9971,-25108,-930,154
1729671455.6833522,RIGHT_LEG,24912,-15480,5844,1422,-21188,4810,155
1729671455.728474,RIGHT_LEG,29404,-700,-992,-10485,-14810,544,156
1729671455.7724948,RIGHT_LEG,13108,-6020,9356,-3009,-11205,4135,157
1729671455.7729812,RIGHT_LEG,14628,-7840,504,-5382,-7530,-262,158
1729671455.8183715,RIGHT_LEG,16116,-280,352,-1886,-5110,-820,159
1729671455.862723,RIGHT_LEG,15936,-4160,4588,1516,-3321,-332,160
1729671455.863606,RIGHT_LEG,16356,-2468,4660,857,-1965,-1545,161
1729671455.9056563,RIGHT_LEG,15992,-1408,5416,2572,-1785,-619,162
1729671455.9083126,RIGHT_LEG,16128,-1760,5916,1192,-1438,-656,163
1729671455.9525023,RIGHT_LEG,16004,-1208,5368,183,-1268,-567,164
1729671455.9974625,RIGHT_LEG,15652,-1556,5300,441,-1181,-107,165
1729671456.0872397,RIGHT_LEG,15976,-1752,5644,-289,-1091,-171,166
1729671456.0882761,RIGHT_LEG,15864,-1532,5256,-234,-955,56,167
1729671456.1772923,RIGHT_LEG,15988,-1832,5380,-368,-794,213,168
1729671456.1780937,RIGHT_LEG,15900,-1744,5576,-454,-852,298,169
1729671456.1788638,RIGHT_LEG,16040,-1828,5164,-647,-794,360,170
1729671456.2226236,RIGHT_LEG,15740,-1984,5500,-438,-801,232,171
1729671456.2234888,RIGHT_LEG,15956,-2000,5116,-428,-705,271,172
1729671456.2654843,RIGHT_LEG,15904,-1824,5176,-741,-669,269,173
1729671456.2664616,RIGHT_LEG,15816,-1904,5320,-596,-632,385,174
1729671456.312151,RIGHT_LEG,15800,-2288,5364,-495,-667,303,175
