time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734468.0132546,RIGHT_LEG,16000,-2344,4592,-456,-395,20,44
1729734468.0576248,RIGHT_LEG,16132,-2220,4740,-444,-486,72,46
1729734468.1049588,RIGHT_LEG,16076,-2216,4760,-453,-766,71,48
1729734468.1922839,RIGHT_LEG,16104,-2596,4652,-726,-1216,-35,50
1729734468.2379045,RIGHT_LEG,16140,-2412,4312,-579,-1634,-37,52
1729734468.2820697,RIGHT_LEG,16096,-2468,4076,-416,-1686,-33,53
1729734468.2826662,RIGHT_LEG,16252,-2344,4212,-324,-1752,-37,54
1729734468.3276234,RIGHT_LEG,16300,-2028,3544,-377,-1633,81,55
1729734468.3723717,RIGHT_LEG,16268,-2216,3384,-464,-1257,62,56
1729734468.3735108,RIGHT_LEG,16164,-2140,3500,-410,-789,135,57
1729734468.4626844,RIGHT_LEG,15964,-2596,4072,-671,-603,-140,58
1729734468.4644501,RIGHT_LEG,16424,-2812,3772,-386,-565,-213,59
1729734468.4653707,RIGHT_LEG,16512,-2168,3708,-266,-363,-176,60
1729734468.5075963,RIGHT_LEG,16092,-1768,3912,-453,-219,5,61
1729734468.5527005,RIGHT_LEG,16196,-2184,3660,-413,-106,222,62
1729734468.5985324,RIGHT_LEG,16312,-2240,3416,-134,280,304,63
1729734468.5996945,RIGHT_LEG,16400,-2512,3312,-273,692,247,64
1729734468.6426008,RIGHT_LEG,16136,-2472,3936,-348,800,257,65
1729734468.688569,RIGHT_LEG,16304,-2356,4048,-405,889,252,66
1729734468.6897285,RIGHT_LEG,16100,-2428,4180,-268,886,296,67
1729734468.7316318,RIGHT_LEG,16032,-2792,4912,-246,504,196,68
1729734468.7778528,RIGHT_LEG,15976,-2436,4200,-186,180,117,69
1729734468.7795055,RIGHT_LEG,16044,-2704,4480,-208,65,2,70
1729734468.8226979,RIGHT_LEG,16132,-2312,4372,-331,66,-98,71
1729734468.912443,RIGHT_LEG,16072,-2452,4352,-296,113,-14,72
1729734468.914043,RIGHT_LEG,16064,-2376,4784,-294,-14,-65,73
1729734468.9575124,RIGHT_LEG,15976,-2360,4556,-233,-276,26,74
1729734469.0025427,RIGHT_LEG,16016,-2392,4396,-94,-374,75,75
1729734469.0034971,RIGHT_LEG,16116,-2284,4320,-193,-354,107,76
1729734469.0480404,RIGHT_LEG,16136,-2380,4240,-210,-229,136,77
1729734469.092465,RIGHT_LEG,16084,-2704,4468,-235,-201,2,78
1729734469.0941296,RIGHT_LEG,16136,-2380,4552,-277,-294,-12,79
1729734469.1376605,RIGHT_LEG,16092,-2104,4404,-410,-241,0,80
1729734469.1825173,RIGHT_LEG,16068,-2188,4232,-421,-80,-16,81
1729734469.1837575,RIGHT_LEG,15992,-2312,4480,-381,-45,-27,82
1729734469.229282,RIGHT_LEG,16044,-2560,4528,-293,-121,-100,83
1729734469.2726023,RIGHT_LEG,16240,-2304,4596,-278,-217,-50,84
1729734469.2735054,RIGHT_LEG,16124,-2168,4552,-490,-263,60,85
1729734469.3184927,RIGHT_LEG,16052,-2424,4672,-508,-384,79,86
1729734469.364039,RIGHT_LEG,16120,-2496,4468,-325,-451,58,87
1729734469.3659496,RIGHT_LEG,16004,-2172,4368,-448,-368,16,88
1729734469.4074814,RIGHT_LEG,16096,-2204,4360,-528,-299,67,89
1729734469.453491,RIGHT_LEG,16044,-2188,4472,-575,-230,120,90
1729734469.454492,RIGHT_LEG,16052,-2488,4436,-717,-133,166,91
1729734469.4990044,RIGHT_LEG,15988,-2500,4620,-932,-151,96,92
1729734469.5437655,RIGHT_LEG,16016,-2376,4424,-774,-223,243,93
1729734469.5868773,RIGHT_LEG,16088,-2620,4860,-748,-335,190,94
1729734469.5873263,RIGHT_LEG,16192,-2496,4836,-877,-379,143,95
1729734469.632766,RIGHT_LEG,16100,-2072,3952,-1384,-251,107,96
1729734469.6777127,RIGHT_LEG,16144,-2704,4252,-1085,-212,216,97
1729734469.678859,RIGHT_LEG,16000,-2652,4212,-357,22,283,98
1729734469.7225912,RIGHT_LEG,15996,-2372,4720,-330,25,304,99
1729734469.7677364,RIGHT_LEG,16088,-2496,4848,-419,-208,340,100
1729734469.7688823,RIGHT_LEG,16024,-2772,4640,-402,-333,347,101
1729734469.8126397,RIGHT_LEG,16112,-2804,4380,-354,-247,172,102
1729734469.8577046,RIGHT_LEG,16160,-2644,4272,-55,-180,282,103
1729734469.85885,RIGHT_LEG,15996,-2616,4424,-246,-87,73,104
1729734469.9024336,RIGHT_LEG,16144,-2724,4360,31,58,97,105
1729734469.9478428,RIGHT_LEG,16096,-2568,4440,-243,281,-64,106
1729734469.948912,RIGHT_LEG,16024,-2608,4580,-230,336,-34,107
1729734469.9927917,RIGHT_LEG,16024,-2556,4452,-195,304,-53,108
1729734470.036498,RIGHT_LEG,16024,-2672,4852,-264,397,-101,109
1729734470.0367095,RIGHT_LEG,15888,-2600,5100,-158,342,-62,110
1729734470.0818355,RIGHT_LEG,15912,-2484,5008,-312,150,-12,111
1729734470.1270676,RIGHT_LEG,16008,-2436,4860,-422,123,-58,112
1729734470.127458,RIGHT_LEG,16124,-2424,4828,-413,121,-57,113
1729734470.1726542,RIGHT_LEG,15852,-2520,4980,-417,113,-25,114
1729734470.2179005,RIGHT_LEG,15996,-2488,5024,-397,-16,37,115
1729734470.3075445,RIGHT_LEG,15920,-2444,4968,-420,-2,61,116
1729734470.3086867,RIGHT_LEG,16036,-2516,4824,-334,62,95,117
1729734470.3528092,RIGHT_LEG,15916,-2548,5368,-267,-63,134,118
