time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734376.507566,RIGHT_LEG,15964,-2368,4832,-426,-270,43,155
1729734376.5497365,RIGHT_LEG,15868,-2336,4700,-399,-290,56,157
1729734376.6847682,RIGHT_LEG,16092,-2400,4772,-408,-251,76,159
1729734376.6855855,RIGHT_LEG,15940,-2432,4972,-523,-351,-53,161
1729734376.7767837,RIGHT_LEG,15892,-2572,4952,-791,-904,87,163
1729734376.7776458,RIGHT_LEG,15992,-2552,5148,-778,-1263,15,164
1729734376.8654,RIGHT_LEG,15880,-2516,5012,-673,-1591,-3,165
1729734376.911664,RIGHT_LEG,16220,-2572,4692,-498,-1773,18,166
1729734376.9124808,RIGHT_LEG,16140,-2312,4164,-378,-1698,36,167
1729734376.9132605,RIGHT_LEG,16180,-2252,3644,-199,-1345,119,168
1729734376.9555073,RIGHT_LEG,16248,-2468,4000,-15,-931,163,169
1729734377.0004735,RIGHT_LEG,16124,-2344,4196,-191,-604,80,170
1729734377.001308,RIGHT_LEG,16200,-2412,4140,-458,-432,-20,171
1729734377.09041,RIGHT_LEG,16044,-2316,4352,-678,-295,-91,172
1729734377.0912542,RIGHT_LEG,16284,-2120,4036,-797,-73,-18,173
1729734377.1355357,RIGHT_LEG,16296,-2596,3916,-669,207,67,174
1729734377.1363854,RIGHT_LEG,15980,-2108,4216,-289,366,289,175
1729734377.1371686,RIGHT_LEG,15996,-2392,4564,-577,334,334,176
1729734377.1804686,RIGHT_LEG,16024,-2576,4508,-501,315,376,177
1729734377.225577,RIGHT_LEG,16176,-2704,4316,-386,390,264,178
1729734377.2266166,RIGHT_LEG,16084,-2460,4420,-480,434,223,179
1729734377.3153791,RIGHT_LEG,15972,-2624,4704,-330,302,254,180
1729734377.3183649,RIGHT_LEG,16032,-2752,4700,-293,200,233,181
1729734377.3191683,RIGHT_LEG,15988,-2516,4904,-399,75,147,182
1729734377.3605952,RIGHT_LEG,16240,-2676,4756,-452,-68,40,183
1729734377.405473,RIGHT_LEG,15876,-2708,4480,-378,-75,16,184
1729734377.4505582,RIGHT_LEG,15936,-2644,4624,-410,5,-75,185
1729734377.4513946,RIGHT_LEG,16064,-2572,4776,-448,-32,-57,186
1729734377.5406196,RIGHT_LEG,15816,-2448,4808,-366,-125,-28,187
1729734377.5853922,RIGHT_LEG,15976,-2552,4804,-426,-290,-57,188
1729734377.5862334,RIGHT_LEG,15952,-2456,4664,-403,-363,34,189
1729734377.6306555,RIGHT_LEG,15992,-2488,4588,-520,-339,35,190
1729734377.6314588,RIGHT_LEG,16312,-2732,4672,-368,-304,-16,191
1729734377.6322393,RIGHT_LEG,15992,-2536,4572,-299,-257,11,192
1729734377.6755095,RIGHT_LEG,16008,-2156,4684,-494,-270,78,193
1729734377.7653074,RIGHT_LEG,16044,-2740,4504,-453,-222,152,194
1729734377.766122,RIGHT_LEG,15856,-2512,4424,-167,38,82,195
1729734377.8553362,RIGHT_LEG,15748,-2412,4616,-223,164,12,196
1729734377.8561175,RIGHT_LEG,16108,-2580,4680,-203,234,7,197
1729734377.8568985,RIGHT_LEG,15940,-2636,4856,-189,234,-59,198
1729734377.901432,RIGHT_LEG,15840,-2480,5248,-150,69,-145,199
1729734377.902234,RIGHT_LEG,15800,-2220,5220,-355,-172,-69,200
1729734377.9029946,RIGHT_LEG,15832,-2348,5280,-627,-581,46,201
1729734377.9903698,RIGHT_LEG,15940,-2476,4712,-505,-673,124,202
1729734378.0806274,RIGHT_LEG,16000,-2620,4752,-345,-669,87,203
1729734378.0814219,RIGHT_LEG,16036,-2504,4920,-233,-749,82,204
1729734378.082198,RIGHT_LEG,15804,-2368,4656,-469,-714,84,205
1729734378.1256323,RIGHT_LEG,15924,-2596,4876,-584,-749,26,206
1729734378.1264715,RIGHT_LEG,16116,-2532,4680,-433,-814,70,207
1729734378.2154841,RIGHT_LEG,16036,-2400,4612,-518,-755,55,208
1729734378.2183063,RIGHT_LEG,16072,-2432,4364,-562,-582,128,209
1729734378.2190619,RIGHT_LEG,15956,-2540,4424,-469,-315,122,210
1729734378.2198384,RIGHT_LEG,16160,-2792,4644,-441,-311,10,211
1729734378.3056881,RIGHT_LEG,16036,-2224,4348,-508,-200,142,212
1729734378.350642,RIGHT_LEG,15948,-2216,4648,-827,-114,287,213
1729734378.4854035,RIGHT_LEG,15960,-2700,4748,-797,-163,325,214
1729734378.4862998,RIGHT_LEG,16076,-2692,4708,-609,-267,278,215
1729734378.4870574,RIGHT_LEG,15920,-2896,4780,-696,-287,181,216
1729734378.4878259,RIGHT_LEG,16132,-2628,4612,-782,-295,-17,217
1729734378.5304828,RIGHT_LEG,16088,-2660,4652,22,-445,584,218
1729734378.66545,RIGHT_LEG,15984,-2820,4760,-611,-335,-4,219
1729734378.666234,RIGHT_LEG,15964,-2620,4836,-358,-493,112,220
1729734378.666986,RIGHT_LEG,16012,-2836,4408,-671,-515,-122,221
1729734378.667699,RIGHT_LEG,16088,-2796,4364,-554,-405,-120,222
1729734378.668025,RIGHT_LEG,16044,-2936,4492,-434,-293,-218,223
1729734378.668238,RIGHT_LEG,15968,-2476,4756,-296,-307,-157,224
1729734378.7551303,RIGHT_LEG,16120,-2524,4436,-427,-276,-77,225
1729734378.8006232,RIGHT_LEG,16016,-2704,4608,-342,-295,-69,226
