time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734496.3485146,RIGHT_HAND,-1916,16044,-484,-506,521,-225,107
1729734496.3957062,RIGHT_HAND,-3376,16240,-2124,-77,1585,314,109
1729734496.4832876,RIGHT_HAND,-10432,20460,-3460,5088,6604,-3470,111
1729734496.528011,RIGHT_HAND,-17236,19616,-2156,14103,3378,-24966,113
1729734496.5742028,RIGHT_HAND,-18372,15864,-7056,15373,16149,-32768,115
1729734496.6628003,RIGHT_HAND,-8820,9016,-2780,14914,32767,-25634,117
1729734496.663269,RIGHT_HAND,-3412,7288,3016,14423,32767,-17878,118
1729734496.7084322,RIGHT_HAND,2280,-1656,5180,9568,32767,-10413,119
1729734496.7546198,RIGHT_HAND,5032,-2784,9784,-26033,32767,-11076,120
1729734496.7554514,RIGHT_HAND,2528,3216,5240,-32768,-412,-9847,121
1729734496.7983835,RIGHT_HAND,-3320,9448,7084,-32768,6396,-8292,122
1729734496.8446138,RIGHT_HAND,-4700,16136,1540,-32768,11007,-3548,123
1729734496.845451,RIGHT_HAND,-516,32767,-6012,-32768,24759,-1442,124
1729734496.888471,RIGHT_HAND,1056,32767,-484,-9911,5364,14810,125
1729734496.9328923,RIGHT_HAND,1392,28424,-11116,12187,9417,2580,126
1729734496.933264,RIGHT_HAND,2680,26236,-12672,21151,-5905,-6459,127
1729734496.9783974,RIGHT_HAND,2672,27892,-20564,31590,-7672,-5461,128
1729734497.0232306,RIGHT_HAND,-1108,26956,-23712,32767,-5365,-297,129
1729734497.0240455,RIGHT_HAND,-5256,26552,-23960,32767,-5260,-3372,130
1729734497.06943,RIGHT_HAND,-8904,24572,-26348,32767,-9089,-9306,131
1729734497.1147096,RIGHT_HAND,-13300,20004,-23308,32767,-9233,-14248,132
1729734497.1584356,RIGHT_HAND,-18340,16604,-22724,32767,-5671,-23037,133
1729734497.1601129,RIGHT_HAND,-17776,10500,-17096,32767,10201,-29118,134
1729734497.2036643,RIGHT_HAND,-13584,5968,-12684,32767,23055,-28634,135
1729734497.2498837,RIGHT_HAND,-8660,-2040,-10116,32767,32767,-24761,136
1729734497.2509456,RIGHT_HAND,-3916,-2952,-7208,32767,32767,-18560,137
1729734497.2937505,RIGHT_HAND,856,-11996,-4108,32767,31995,-14697,138
1729734497.3385172,RIGHT_HAND,5532,-16020,-1068,20449,21694,-9894,139
1729734497.339638,RIGHT_HAND,6008,-11352,-800,7118,14900,-4241,140
1729734497.3834815,RIGHT_HAND,5704,-8504,-2984,4319,9705,2707,141
1729734497.428606,RIGHT_HAND,7540,-7132,-1716,-3015,13292,9760,142
1729734497.4301744,RIGHT_HAND,5772,-5092,320,-10067,8808,14517,143
1729734497.4735515,RIGHT_HAND,5580,-1168,536,-17634,5023,16526,144
1729734497.5185845,RIGHT_HAND,3564,1108,1624,-20814,-2486,15775,145
1729734497.5198739,RIGHT_HAND,1920,3316,-660,-14214,-11700,12747,146
1729734497.5636907,RIGHT_HAND,2084,176,40,1192,-11015,7669,147
1729734497.608574,RIGHT_HAND,2108,-5472,-228,12495,-9833,4224,148
1729734497.6098964,RIGHT_HAND,2424,-8540,-84,9984,-10389,-1818,149
1729734497.653406,RIGHT_HAND,2064,-8984,572,-2879,-7822,-7461,150
1729734497.6985455,RIGHT_HAND,1096,-4220,-736,-11315,-4841,-9767,151
1729734497.699795,RIGHT_HAND,472,-792,108,-13306,-3863,-10501,152
1729734497.7448754,RIGHT_HAND,328,-992,-756,-8343,-6553,-7902,153
1729734497.7885876,RIGHT_HAND,204,-2612,-4928,-12312,-4994,-4230,154
1729734497.789499,RIGHT_HAND,-216,-6256,-9568,-12334,-2271,1163,155
1729734497.8387654,RIGHT_HAND,-512,-6724,-8680,-22071,663,6932,156
1729734497.878488,RIGHT_HAND,-176,-6476,-8528,-27599,-3859,11378,157
1729734497.923731,RIGHT_HAND,-2616,-6564,-12492,-22278,-15449,17432,158
1729734497.924822,RIGHT_HAND,-4944,-2816,-18432,-32768,-18040,18319,159
1729734497.968759,RIGHT_HAND,-6880,1064,-18920,-32768,-19926,20591,160
1729734498.0138025,RIGHT_HAND,-10592,6436,-17692,-32768,-26029,25233,161
1729734498.014887,RIGHT_HAND,-16064,10104,-16288,-32768,-21895,29349,162
1729734498.0588098,RIGHT_HAND,-15020,11288,-18280,-32768,-23421,27158,163
1729734498.103572,RIGHT_HAND,-15660,15492,-16676,-32768,-17408,28029,164
1729734498.104733,RIGHT_HAND,-14796,23204,-12956,-32768,-13730,26641,165
1729734498.148794,RIGHT_HAND,-11800,25340,-8140,-24721,-18980,20405,166
1729734498.1938002,RIGHT_HAND,-10068,22232,-10420,-24159,-20573,19684,167
1729734498.1948845,RIGHT_HAND,-8424,23060,-7528,-27006,-19893,18952,168
1729734498.2388296,RIGHT_HAND,-7696,26920,-2836,-19953,-26007,20764,169
1729734498.283843,RIGHT_HAND,-8532,28556,-708,-12525,-28947,22562,170
1729734498.284891,RIGHT_HAND,-8776,26320,1644,-2790,-30831,20500,171
1729734498.3275542,RIGHT_HAND,-9360,20392,-388,4563,-32768,12897,172
1729734498.373871,RIGHT_HAND,-8292,16648,-1032,4235,-32768,1449,173
1729734498.4188802,RIGHT_HAND,-8956,16220,-80,6547,-32768,-8412,174
1729734498.4638295,RIGHT_HAND,-9172,15680,804,7050,-26136,-11407,175
1729734498.5087938,RIGHT_HAND,-8804,15392,1776,6062,-18287,-11524,176
1729734498.509725,RIGHT_HAND,-7872,15300,1136,5402,-10311,-8920,177
1729734498.5538223,RIGHT_HAND,-6724,14976,112,3907,-1618,-5496,178
1729734498.5985355,RIGHT_HAND,-6220,13964,-436,1005,6073,-2076,179
1729734498.5994616,RIGHT_HAND,-5552,13488,24,-1838,11655,62,180
1729734498.6438382,RIGHT_HAND,-4764,14440,252,-4487,15525,813,181
1729734498.6887815,RIGHT_HAND,-4164,15336,1204,-4360,17617,1323,182
1729734498.6897116,RIGHT_HAND,-3540,15344,884,-3221,17862,1299,183
1729734498.77865,RIGHT_HAND,-2616,15552,340,-3795,17854,256,184
1729734498.82381,RIGHT_HAND,-1656,16156,56,-3246,17418,-835,185
1729734498.8247142,RIGHT_HAND,-944,16528,392,-2364,15864,-1220,186
1729734498.825565,RIGHT_HAND,-476,16492,-124,-2322,13699,-990,187
1729734498.868303,RIGHT_HAND,52,16076,-580,-1884,11336,-450,188
1729734498.9124978,RIGHT_HAND,-120,15660,-1004,-2184,8616,1,189
1729734498.9134429,RIGHT_HAND,28,15988,-1484,-2778,6908,377,190
1729734498.9587855,RIGHT_HAND,-248,16820,-1104,-2534,4383,672,191
