time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734572.0230315,RIGHT_LEG,15792,-2476,5156,-426,-255,-16,82
1729734572.0684307,RIGHT_LEG,15764,-2620,5212,-459,-247,24,84
1729734572.1575801,RIGHT_LEG,15780,-2588,5140,-539,-326,15,86
1729734572.2034147,RIGHT_LEG,15848,-2624,5316,-464,-592,-32,88
1729734572.29339,RIGHT_LEG,15784,-2564,5340,-681,-1012,-9,90
1729734572.3806896,RIGHT_LEG,15652,-2588,5164,-747,-1323,6,91
1729734572.38126,RIGHT_LEG,15888,-2728,5008,-763,-1514,-51,92
1729734572.3817859,RIGHT_LEG,15948,-2540,4872,-683,-1580,-7,93
1729734572.3825855,RIGHT_LEG,15964,-2612,5072,-533,-1822,61,94
1729734572.3828683,RIGHT_LEG,15904,-2456,5052,-437,-2182,171,95
1729734572.4316983,RIGHT_LEG,16012,-2832,4568,-579,-2509,139,96
1729734572.5172606,RIGHT_LEG,15856,-2716,4232,-529,-2429,60,97
1729734572.5618505,RIGHT_LEG,15964,-2752,4540,-431,-2533,-42,98
1729734572.5623856,RIGHT_LEG,16044,-2808,4180,-425,-2577,-161,99
1729734572.5629041,RIGHT_LEG,16408,-2480,3796,-266,-2603,-92,100
1729734572.6077852,RIGHT_LEG,16764,-3304,3120,-45,-2101,-89,101
1729734572.6087284,RIGHT_LEG,16284,-2020,2236,93,-1048,-75,102
1729734572.6527514,RIGHT_LEG,16016,-1356,2752,-472,-168,-11,103
1729734572.7427158,RIGHT_LEG,16452,-2436,3052,-782,337,327,104
1729734572.743872,RIGHT_LEG,16288,-2836,3700,-802,569,208,105
1729734572.7877414,RIGHT_LEG,16144,-2676,3656,-529,841,398,106
1729734572.7886717,RIGHT_LEG,16416,-2480,3528,-709,1069,444,107
1729734572.832795,RIGHT_LEG,16200,-2912,4252,-602,919,576,108
1729734572.877788,RIGHT_LEG,16084,-2856,4252,-588,843,436,109
1729734572.8789496,RIGHT_LEG,16144,-2844,3476,-611,1151,293,110
1729734572.9208107,RIGHT_LEG,16168,-2556,4340,-433,1332,316,111
