time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734458.4318247,RIGHT_LEG,16100,-2188,4660,-391,-289,-3,245
1729734458.5208197,RIGHT_LEG,16148,-2088,4940,-368,-274,-7,247
1729734458.5236979,RIGHT_LEG,16012,-2032,4720,-497,-320,40,249
1729734458.6116743,RIGHT_LEG,16000,-1924,4716,-684,-369,112,251
1729734458.655467,RIGHT_LEG,16056,-2164,4812,-468,-369,191,253
1729734458.7449317,RIGHT_LEG,16064,-2124,4896,-431,-439,211,254
1729734458.7455826,RIGHT_LEG,15832,-2284,5120,-424,-528,203,255
1729734458.7913907,RIGHT_LEG,15988,-2012,5012,-404,-703,170,1
1729734458.7930818,RIGHT_LEG,15888,-2316,5176,-571,-987,153,2
1729734458.793417,RIGHT_LEG,16012,-2184,5048,-666,-1288,164,3
1729734458.8364148,RIGHT_LEG,16104,-2300,4748,-554,-1494,162,4
1729734458.8804398,RIGHT_LEG,15968,-2256,4684,-517,-1691,154,5
1729734458.8816812,RIGHT_LEG,16120,-2248,4556,-563,-1865,128,6
1729734458.9264216,RIGHT_LEG,16192,-2016,4072,-528,-1734,212,7
1729734458.970679,RIGHT_LEG,16160,-2124,4044,-576,-1495,235,8
1729734458.9717171,RIGHT_LEG,16148,-2096,3840,-690,-1182,171,9
1729734459.0154366,RIGHT_LEG,16624,-2564,3652,-409,-873,155,10
1729734459.0606956,RIGHT_LEG,16472,-2484,3748,-104,-500,175,11
1729734459.061773,RIGHT_LEG,16188,-1908,3824,-378,-211,238,12
1729734459.105619,RIGHT_LEG,16192,-1968,3772,-502,-5,327,13
1729734459.151739,RIGHT_LEG,16264,-2524,3764,-338,225,334,14
1729734459.1528506,RIGHT_LEG,16168,-2368,4044,-162,376,371,15
1729734459.1957307,RIGHT_LEG,16172,-2444,4232,-410,506,320,16
1729734459.240595,RIGHT_LEG,16108,-2280,4320,-599,488,356,17
1729734459.2855306,RIGHT_LEG,16088,-2436,4496,-829,453,253,18
1729734459.2866662,RIGHT_LEG,16060,-2540,4336,-678,328,297,19
1729734459.3307016,RIGHT_LEG,16048,-2628,4480,-608,226,175,20
1729734459.3755364,RIGHT_LEG,16040,-2496,4404,-519,304,118,21
1729734459.3767428,RIGHT_LEG,16268,-2556,3980,-617,501,27,22
1729734459.4654963,RIGHT_LEG,15992,-2708,5092,-481,191,118,23
1729734459.4685116,RIGHT_LEG,15856,-2384,4864,-437,-156,146,24
1729734459.4701977,RIGHT_LEG,15952,-2464,4740,-431,-377,132,25
1729734459.5568392,RIGHT_LEG,16104,-2436,4452,-313,-439,317,26
1729734459.6006784,RIGHT_LEG,16004,-2604,4704,-470,-508,301,27
1729734459.6024642,RIGHT_LEG,16216,-2356,4144,-390,-418,337,28
1729734459.645756,RIGHT_LEG,16184,-2408,3896,-380,-113,412,29
1729734459.6905236,RIGHT_LEG,15952,-2684,4380,-367,133,355,30
1729734459.6916583,RIGHT_LEG,15956,-2760,4528,-240,166,223,31
1729734459.7365751,RIGHT_LEG,15800,-2620,4880,-197,62,145,32
1729734459.7805417,RIGHT_LEG,15968,-2644,4864,-387,-75,59,33
1729734459.7817445,RIGHT_LEG,15948,-3088,4892,-380,-332,-60,34
1729734459.826584,RIGHT_LEG,16128,-2392,4808,-388,-533,-40,35
1729734459.8707047,RIGHT_LEG,15996,-2168,4612,-567,-667,181,36
1729734459.8727787,RIGHT_LEG,15968,-2652,4576,-806,-638,143,37
1729734459.916394,RIGHT_LEG,16028,-2576,4296,-552,-594,221,38
1729734459.9605584,RIGHT_LEG,16200,-2844,4480,-501,-432,62,39
1729734460.0066137,RIGHT_LEG,16148,-2648,4156,-427,-282,59,40
1729734460.007621,RIGHT_LEG,16128,-2636,4472,-456,-82,29,41
1729734460.0491796,RIGHT_LEG,15984,-2596,4760,-551,-114,-26,42
1729734460.0948293,RIGHT_LEG,15900,-2604,5064,-681,-356,68,43
1729734460.0950367,RIGHT_LEG,16148,-2376,4544,-652,-542,144,44
1729734460.1853755,RIGHT_LEG,16076,-2704,4300,-504,-455,199,45
