time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734376.5435958,RIGHT_HAND,-3432,15712,-1840,-501,293,-167,69
1729734376.6352756,RIGHT_HAND,-3504,15736,-1824,-459,319,-255,71
1729734376.6788769,RIGHT_HAND,-6520,17452,-2140,-127,-34,-2845,73
1729734376.6795247,RIGHT_HAND,-21900,24084,-3956,4620,6705,-22900,75
1729734376.7248838,RIGHT_HAND,-21364,16496,-9052,21075,22774,-32768,77
1729734376.8604574,RIGHT_HAND,-8172,7412,-4532,32767,32767,-27426,79
1729734376.8612947,RIGHT_HAND,-4288,2564,-140,31991,32767,-15658,80
1729734376.90433,RIGHT_HAND,2204,-756,6336,16774,32767,-10201,81
1729734376.905112,RIGHT_HAND,3640,1956,7848,-8688,26095,-9069,82
1729734376.9058914,RIGHT_HAND,3104,5292,8800,-27962,5253,-5857,83
1729734376.9496627,RIGHT_HAND,3196,8688,2816,-32768,-6005,-677,84
1729734376.9945967,RIGHT_HAND,1244,16172,-2852,-32768,-578,2073,85
1729734377.0843353,RIGHT_HAND,-2504,22324,6644,-32768,5187,3055,86
1729734377.0851822,RIGHT_HAND,-1832,32767,672,-32768,13517,-840,87
1729734377.1295047,RIGHT_HAND,-300,32767,-7400,-6216,-1787,1513,88
1729734377.1305113,RIGHT_HAND,-24,26156,-17232,8714,-895,-4276,89
1729734377.1313288,RIGHT_HAND,-1752,26680,-24060,11136,-6985,-7623,90
1729734377.1745932,RIGHT_HAND,-3552,25056,-24544,23654,-7133,-8011,91
1729734377.2194371,RIGHT_HAND,-7548,23244,-24372,29282,-4623,-11473,92
1729734377.2202816,RIGHT_HAND,-11140,27284,-24068,32767,-6225,-15451,93
1729734377.3093712,RIGHT_HAND,-15264,23964,-21616,32767,-9086,-20521,94
1729734377.3545585,RIGHT_HAND,-18000,18940,-18068,32767,-9681,-28155,95
1729734377.3553522,RIGHT_HAND,-19172,13152,-15732,32767,-3668,-32497,96
1729734377.356113,RIGHT_HAND,-19680,8816,-15776,32767,9220,-32768,97
1729734377.3995702,RIGHT_HAND,-14428,4436,-9784,32767,31958,-32768,98
1729734377.4004033,RIGHT_HAND,-13132,3276,-6244,32767,32767,-27799,99
1729734377.4446366,RIGHT_HAND,-7544,-1740,-5808,32767,32767,-22237,100
