time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734386.9827304,RIGHT_HAND,-1792,16260,-1004,-995,-786,-45,152
1729734387.0276315,RIGHT_HAND,-2404,15904,-1816,-454,10,9,154
1729734387.073742,RIGHT_HAND,-5384,17676,-3688,3081,-1050,-2712,156
1729734387.1628807,RIGHT_HAND,-18380,23176,-5548,8000,2671,-24792,158
1729734387.208708,RIGHT_HAND,-25032,23540,-3300,17078,10893,-32768,160
1729734387.2985148,RIGHT_HAND,-13644,8816,-3368,28850,15671,-32768,162
1729734387.299794,RIGHT_HAND,-4736,6120,-1984,18078,32767,-32768,163
1729734387.342754,RIGHT_HAND,2244,4400,3940,5547,32767,-25974,164
1729734387.3876095,RIGHT_HAND,2324,484,16792,-10712,32767,-15081,165
1729734387.3890107,RIGHT_HAND,4768,-2012,15608,-32415,32767,-11863,166
1729734387.4319007,RIGHT_HAND,6072,3056,5848,-32768,8951,-8680,167
1729734387.477475,RIGHT_HAND,3428,10176,-1364,-32768,-5968,-6631,168
1729734387.4786508,RIGHT_HAND,-4624,21208,-9172,-32768,-3591,-5520,169
1729734387.521601,RIGHT_HAND,-2232,32767,-11856,-32768,-787,-5550,170
1729734387.567469,RIGHT_HAND,-1208,32767,-15552,375,-2502,5048,171
1729734387.5683649,RIGHT_HAND,-3652,29404,-15996,9880,4902,-2596,172
1729734387.6125915,RIGHT_HAND,-2736,28100,-22912,30379,-5801,-8831,173
1729734387.6578548,RIGHT_HAND,-4900,24248,-28800,32767,-1796,-8892,174
1729734387.6592991,RIGHT_HAND,-6244,18420,-24500,32767,-4872,-11482,175
1729734387.701733,RIGHT_HAND,-9124,13020,-23784,32767,-16286,-18946,176
1729734387.747533,RIGHT_HAND,-13196,8768,-21660,32767,-13446,-21694,177
1729734387.7489028,RIGHT_HAND,-17540,5104,-19596,32767,-9281,-28611,178
1729734387.7944932,RIGHT_HAND,-17152,1164,-13852,32767,5811,-32768,179
1729734387.8367763,RIGHT_HAND,-13660,-1488,-10820,32767,20559,-32216,180
1729734387.8834147,RIGHT_HAND,-7576,-7696,-11476,32767,28742,-27580,181
1729734387.8844125,RIGHT_HAND,-2920,-12844,-7744,30300,24280,-24663,182
1729734387.9276347,RIGHT_HAND,-212,-13744,-6224,20578,16026,-19532,183
1729734387.9726074,RIGHT_HAND,232,-14080,-6920,17815,11132,-14631,184
1729734388.016685,RIGHT_HAND,220,-15276,-8100,14687,8496,-9234,185
1729734388.0614848,RIGHT_HAND,1108,-16460,-6052,6157,15163,-4882,186
1729734388.1061287,RIGHT_HAND,4000,-13612,-6876,698,17741,1566,187
1729734388.1069527,RIGHT_HAND,4396,-10564,-3064,-7306,19316,8329,188
1729734388.1526287,RIGHT_HAND,5240,-6964,-756,-12951,12589,15553,189
1729734388.197818,RIGHT_HAND,2528,1200,-5416,-23918,12476,18610,190
1729734388.1989198,RIGHT_HAND,-636,1440,2796,-25771,14051,15517,191
1729734388.2428403,RIGHT_HAND,208,4652,-5340,-13710,7200,8325,192
1729734388.2878375,RIGHT_HAND,-1508,120,-3600,3207,16285,4078,193
1729734388.288939,RIGHT_HAND,596,-9740,-2640,13464,13706,3629,194
1729734388.3316321,RIGHT_HAND,4376,-16644,-2504,4562,14046,-3280,195
1729734388.4226537,RIGHT_HAND,6092,-13112,316,-7206,10339,-6884,196
1729734388.423751,RIGHT_HAND,6112,-6524,-1216,-6915,-708,-7219,197
1729734388.4666722,RIGHT_HAND,5136,-3920,-1732,-2773,-8758,-7367,198
1729734388.4677634,RIGHT_HAND,3716,-4020,-1196,1317,-12221,-6969,199
1729734388.4687982,RIGHT_HAND,1612,-3696,-1544,-3176,-10940,-7264,200
1729734388.5128489,RIGHT_HAND,-680,-2236,-2000,-8091,-9137,-8463,201
1729734388.5578363,RIGHT_HAND,-280,1380,-5648,-14568,418,-9661,202
1729734388.5589354,RIGHT_HAND,264,-780,-7392,-11174,1838,-7348,203
1729734388.6028624,RIGHT_HAND,672,-2036,-11524,-15131,225,-2856,204
1729734388.6476018,RIGHT_HAND,2432,-3732,-12372,-28704,-3211,-1491,205
1729734388.6486702,RIGHT_HAND,2960,-4040,-15228,-27295,-13363,3117,206
1729734388.6928449,RIGHT_HAND,1400,-484,-18724,-32768,-17867,4423,207
1729734388.736443,RIGHT_HAND,544,3832,-21508,-32768,-25734,6492,208
1729734388.73755,RIGHT_HAND,-1736,8920,-26832,-32768,-25472,15878,209
1729734388.7816417,RIGHT_HAND,-6316,10748,-24364,-32768,-21976,16392,210
1729734388.8277557,RIGHT_HAND,-6596,13788,-27000,-32768,-20219,20256,211
1729734388.8728573,RIGHT_HAND,-5524,18924,-22096,-32768,-10920,18444,212
1729734388.8739507,RIGHT_HAND,-5968,27340,-18184,-32768,-13790,11350,213
1729734388.9179327,RIGHT_HAND,-4812,25096,-13884,-22611,-24691,15437,214
1729734388.963599,RIGHT_HAND,-5216,20840,-8964,-24909,-22754,12413,215
1729734388.9647171,RIGHT_HAND,-6436,23188,-7548,-21911,-32768,12317,216
1729734389.007901,RIGHT_HAND,-8348,24600,-7224,-16030,-32768,14179,217
1729734389.0526166,RIGHT_HAND,-8920,24388,-5416,-9758,-31751,15206,218
1729734389.0537317,RIGHT_HAND,-8884,21584,-3892,-4164,-29723,13243,219
1729734389.0978596,RIGHT_HAND,-8352,18296,-2924,-167,-25397,7783,220
1729734389.1428576,RIGHT_HAND,-7052,16656,-2428,2057,-21402,2089,221
1729734389.1438067,RIGHT_HAND,-6176,15688,-2004,2392,-16660,-2704,222
1729734389.1879017,RIGHT_HAND,-5960,15724,-1648,1762,-12312,-4893,223
1729734389.231547,RIGHT_HAND,-5508,15680,-936,1119,-7475,-4897,224
1729734389.2327187,RIGHT_HAND,-4880,15396,-1224,900,-5242,-3629,225
1729734389.277877,RIGHT_HAND,-4344,14480,-1420,-119,-3891,-2133,226
1729734389.3215783,RIGHT_HAND,-3808,14556,-2300,-1505,-1989,-1302,227
1729734389.3225257,RIGHT_HAND,-3784,15872,-3140,-3696,1158,-744,228
1729734389.3678935,RIGHT_HAND,-2952,16676,-3276,-3105,4668,-620,229
1729734389.4128504,RIGHT_HAND,-2276,17284,-3900,-2510,8814,-590,230
1729734389.413798,RIGHT_HAND,-1692,17728,-3084,-1993,12796,557,231
1729734389.457889,RIGHT_HAND,-1048,16848,-1204,532,10967,942,232
1729734389.54665,RIGHT_HAND,-548,16172,-728,1793,7891,691,233
1729734389.5475934,RIGHT_HAND,-388,15684,-1200,2086,4270,-118,234
1729734389.5928276,RIGHT_HAND,-548,15376,-1068,1558,1779,-1045,235
1729734389.5937722,RIGHT_HAND,-1388,15232,-484,291,-1327,-1316,236
