time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574582.9607031,RIGHT_HAND,368,14460,6908,-227,-2777,-1045,85
1729574583.05068,RIGHT_HAND,2332,14564,5940,-1772,-4558,-1648,87
1729574583.0944903,RIGHT_HAND,4592,14616,5880,2296,-11369,-2970,89
1729574583.1404717,RIGHT_HAND,5464,13860,6240,5755,-20129,-5698,91
1729574583.2306597,RIGHT_HAND,2440,12432,6052,7123,-27332,-8267,93
1729574583.2739973,RIGHT_HAND,840,11396,5580,8850,-26225,-8581,95
1729574583.3206754,RIGHT_HAND,-1068,12104,6608,8125,-25558,-6644,96
1729574583.3215096,RIGHT_HAND,-772,13268,7536,8423,-23201,-6631,97
1729574583.3646863,RIGHT_HAND,-720,12648,9400,13181,-19985,-8258,98
1729574583.410669,RIGHT_HAND,-808,10724,11520,13452,-18520,-8742,99
1729574583.4116926,RIGHT_HAND,-1956,10768,14672,10843,-24425,-9061,100
1729574583.4996665,RIGHT_HAND,-3044,9232,16588,10147,-25299,-10166,101
1729574583.544663,RIGHT_HAND,-2860,2480,20752,10212,-22601,-10486,102
1729574583.5457046,RIGHT_HAND,-4812,5844,18604,4911,-18664,-10723,103
1729574583.5896363,RIGHT_HAND,-3856,8320,20660,-11411,-13406,-4407,104
1729574583.5904775,RIGHT_HAND,-3516,8816,26428,-25964,-9523,1564,105
1729574583.6356726,RIGHT_HAND,-1244,12188,31372,-32686,-8764,3495,106
1729574583.636697,RIGHT_HAND,-224,15768,32767,-32768,-11176,4869,107
1729574583.6807313,RIGHT_HAND,432,21504,32767,-32768,-16598,4980,108
1729574583.725689,RIGHT_HAND,-1196,28052,32767,-32768,-22988,6636,109
1729574583.7267148,RIGHT_HAND,-3144,32767,32767,-32768,-21043,11522,110
1729574583.8144424,RIGHT_HAND,-5552,32767,32767,-32768,-14558,16034,111
1729574583.8163228,RIGHT_HAND,-6668,32767,32767,-32768,-3788,17543,112
1729574583.8171113,RIGHT_HAND,-4172,32767,28688,-32768,5953,12804,113
1729574583.8596728,RIGHT_HAND,-3792,30720,19404,-30064,7649,10081,114
1729574583.904497,RIGHT_HAND,-3984,28328,15008,-22082,7067,9828,115
1729574583.94963,RIGHT_HAND,-4976,24956,11064,-10810,9460,8723,116
1729574583.9506574,RIGHT_HAND,-4128,19312,4960,-3826,13178,8372,117
1729574583.9946241,RIGHT_HAND,-2468,15536,3968,467,15271,10765,118
1729574583.9954605,RIGHT_HAND,-3212,13808,7280,4545,15470,15994,119
1729574584.0396705,RIGHT_HAND,-5612,12712,9608,9079,17098,22472,120
1729574584.0856264,RIGHT_HAND,-5900,12792,12388,16851,20413,27894,121
1729574584.0864668,RIGHT_HAND,-5776,11028,18688,23200,25236,32767,122
1729574584.1296563,RIGHT_HAND,-8456,10856,18948,25461,28959,32767,123
1729574584.1744351,RIGHT_HAND,-9472,10472,18816,24448,20075,32767,124
1729574584.1754503,RIGHT_HAND,-15080,13232,17004,17325,13065,32767,125
1729574584.2206972,RIGHT_HAND,-14428,11380,15456,12299,19687,32767,126
