time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574443.6194427,RIGHT_LEG,14676,2024,5060,253,-533,1335,146
1729574443.663599,RIGHT_LEG,15572,2364,4620,-573,-22,1073,148
1729574443.7525368,RIGHT_LEG,15384,2312,5360,-1116,-106,1257,150
1729574443.7977011,RIGHT_LEG,15792,2328,4568,-1609,152,1926,152
1729574443.7996101,RIGHT_LEG,17412,2360,780,-3208,5426,2765,154
1729574443.8874342,RIGHT_LEG,18020,224,6104,-5196,7506,1516,155
1729574444.0223994,RIGHT_LEG,15144,4376,15768,-12333,3326,-3955,156
1729574444.0233397,RIGHT_LEG,7172,9668,25104,-32768,6702,-13542,157
1729574444.0242643,RIGHT_LEG,5304,7624,30496,-32768,16019,-17081,158
1729574444.0673983,RIGHT_LEG,5220,8876,28348,-21737,27167,-11087,159
1729574444.0683367,RIGHT_LEG,748,6148,24308,-7568,32767,-8810,160
1729574444.0692618,RIGHT_LEG,-356,4896,24536,-7251,32767,-12432,161
1729574444.1126897,RIGHT_LEG,-2824,3412,8832,-3203,32767,-15790,162
1729574444.1136312,RIGHT_LEG,20,8444,7932,-4775,30801,-17636,163
1729574444.1145523,RIGHT_LEG,1244,5868,9384,977,26427,-16615,164
1729574444.20244,RIGHT_LEG,2964,8436,11392,8013,20592,-15149,165
1729574444.2476897,RIGHT_LEG,5628,9592,13536,15176,13142,-12905,166
1729574444.2486334,RIGHT_LEG,9436,10764,16104,17699,4311,-11932,167
1729574444.249571,RIGHT_LEG,11532,10284,18248,13649,-3366,-10819,168
1729574444.2927115,RIGHT_LEG,16952,7284,19540,1983,-7421,-11872,169
1729574444.2936773,RIGHT_LEG,23184,1476,12072,-18936,-10580,-14100,170
1729574444.3377318,RIGHT_LEG,21988,5060,8508,-14373,-12194,-11967,171
1729574444.4284084,RIGHT_LEG,17932,6880,14232,-10479,-9110,-10600,172
1729574444.4293869,RIGHT_LEG,14792,2244,10960,-765,-6278,-7285,173
1729574444.4726727,RIGHT_LEG,13348,-5452,17708,-2314,-3035,-5273,174
1729574444.4736204,RIGHT_LEG,10744,-2140,16476,-7493,-2288,-6062,175
1729574444.4745443,RIGHT_LEG,11536,372,15448,1263,605,-883,176
1729574444.517654,RIGHT_LEG,14116,-748,17180,4245,3000,3505,177
1729574444.5626817,RIGHT_LEG,16164,3608,17624,4287,5214,4733,178
1729574444.5637534,RIGHT_LEG,16484,6816,17132,7153,8269,6079,179
1729574444.6535454,RIGHT_LEG,15784,4400,16292,7698,9710,7400,180
1729574444.697702,RIGHT_LEG,13648,5628,17216,8740,9308,8895,181
1729574444.698507,RIGHT_LEG,13108,6548,14304,5828,5128,9052,182
1729574444.6992962,RIGHT_LEG,6296,6172,23608,11406,7634,9472,183
1729574444.7427266,RIGHT_LEG,12620,8996,19512,11110,5980,10451,184
1729574444.7435715,RIGHT_LEG,7908,3876,10904,2319,1288,10897,185
1729574444.7877402,RIGHT_LEG,3700,4984,13468,-8030,-4730,8763,186
1729574444.877449,RIGHT_LEG,3176,2516,9008,-10814,-10678,10666,187
1729574444.9225116,RIGHT_LEG,4188,3140,7848,-12555,-17621,11940,188
1729574444.9233205,RIGHT_LEG,4212,5712,7460,-8300,-22885,14426,189
1729574444.924093,RIGHT_LEG,4660,7252,8160,-614,-26358,17327,190
1729574444.9676845,RIGHT_LEG,6160,7840,9696,8868,-29382,20632,191
1729574444.9685366,RIGHT_LEG,7580,9768,13576,10715,-32768,21297,192
1729574445.012741,RIGHT_LEG,9220,13468,16924,14574,-32768,21934,193
1729574445.102403,RIGHT_LEG,12152,16096,22860,18514,-29398,23295,194
1729574445.103253,RIGHT_LEG,8480,15120,23436,15964,-22489,17716,195
1729574445.1477005,RIGHT_LEG,6288,12576,19904,11337,-14377,6748,196
1729574445.148516,RIGHT_LEG,4780,9672,15788,5940,-9433,-1567,197
1729574445.149311,RIGHT_LEG,4108,3756,17348,4472,-3900,-4607,198
1729574445.1927457,RIGHT_LEG,32767,-5260,5560,-26,1774,601,199
1729574445.2377148,RIGHT_LEG,9300,7904,3512,2705,-671,-846,200
