time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574627.014661,RIGHT_HAND,1656,14876,6656,-942,-1731,-525,229
1729574627.1044788,RIGHT_HAND,3276,15248,6996,-906,-4761,-1694,231
1729574627.150295,RIGHT_HAND,5020,14752,7260,779,-9209,-4358,233
1729574627.194557,RIGHT_HAND,6124,14852,7312,3422,-16351,-5989,235
1729574627.241458,RIGHT_HAND,3936,14032,3788,5878,-25078,-5716,237
1729574627.3317404,RIGHT_HAND,4108,13736,5204,8953,-27115,-6875,239
1729574627.374642,RIGHT_HAND,2572,12468,5300,12301,-27869,-7040,240
1729574627.375892,RIGHT_HAND,1020,11924,8140,15488,-29052,-6530,241
1729574627.3767667,RIGHT_HAND,-1128,11032,9836,16467,-29580,-5602,242
1729574627.4194481,RIGHT_HAND,-2988,12680,12332,16170,-27324,-6396,243
1729574627.4643734,RIGHT_HAND,-3640,12672,14484,16602,-26257,-7990,244
1729574627.4651918,RIGHT_HAND,-2056,9684,17652,17697,-25704,-11981,245
1729574627.5103722,RIGHT_HAND,856,6220,22768,16185,-29933,-16591,246
1729574627.5546343,RIGHT_HAND,1840,4936,20908,8940,-32768,-17900,247
1729574627.5996957,RIGHT_HAND,608,6128,20872,-4488,-32768,-12870,248
1729574627.6007457,RIGHT_HAND,-3484,10352,25700,-19538,-32768,-3418,249
1729574627.644566,RIGHT_HAND,-6260,14672,24224,-28092,-24397,8759,250
1729574627.688941,RIGHT_HAND,-4652,18296,26300,-32768,-1929,17377,251
1729574627.7805636,RIGHT_HAND,192,22260,29360,-32768,6865,22682,252
1729574627.7814949,RIGHT_HAND,4828,26780,32767,-32768,6688,20778,253
1729574627.8244684,RIGHT_HAND,6228,32716,32767,-32768,-5860,16990,254
1729574627.8253567,RIGHT_HAND,1324,32767,32767,-32768,-14678,11884,255
1729574627.8265395,RIGHT_HAND,-4240,32767,32767,-32768,-18530,12552,1
1729574627.869765,RIGHT_HAND,-8876,32767,32767,-32768,-10399,16731,2
1729574627.8710103,RIGHT_HAND,-10944,32767,31916,-32768,5646,21344,3
1729574627.9147205,RIGHT_HAND,-8104,32767,25160,-32768,20009,21189,4
1729574628.0047581,RIGHT_HAND,-1824,27508,17076,-28774,30325,17108,5
1729574628.0059075,RIGHT_HAND,3148,22668,12824,-13465,26647,9020,6
1729574628.0067637,RIGHT_HAND,5860,17308,7468,-2990,13831,3019,7
1729574628.0076084,RIGHT_HAND,1324,13600,3064,1817,5829,2662,8
1729574628.1397057,RIGHT_HAND,-4052,11056,2952,3510,3529,8848,9
1729574628.1414359,RIGHT_HAND,-5696,10176,5744,5123,8913,14652,10
1729574628.1422994,RIGHT_HAND,-4560,11708,10188,9027,14256,20129,11
1729574628.143138,RIGHT_HAND,-4976,11264,11412,16247,16777,25576,12
1729574628.2288797,RIGHT_HAND,-5872,11432,17448,21529,19309,30435,13
1729574628.2745876,RIGHT_HAND,-7288,11252,16480,23594,21679,32767,14
1729574628.275491,RIGHT_HAND,-7912,9024,16072,22341,27383,32767,15
1729574628.2763774,RIGHT_HAND,-12952,11644,13780,15843,24163,32767,16
1729574628.3198564,RIGHT_HAND,-12924,8100,9624,4663,21917,32767,17
1729574628.3647866,RIGHT_HAND,-6480,11340,13716,3168,19887,31960,18
1729574628.36596,RIGHT_HAND,-10596,15192,10012,-370,10314,32767,19
1729574628.454541,RIGHT_HAND,-13280,15192,4880,-1543,9732,31289,20
1729574628.4997861,RIGHT_HAND,-9080,16588,8084,1669,16301,23770,21
1729574628.500686,RIGHT_HAND,-7332,14120,3976,-1415,13469,22528,22
1729574628.5015671,RIGHT_HAND,-5388,13792,3936,-4117,9778,19256,23
1729574628.5447657,RIGHT_HAND,-4980,15052,3284,-4686,4592,16836,24
1729574628.545934,RIGHT_HAND,-5264,16132,3020,-6226,-172,15092,25
1729574628.5898314,RIGHT_HAND,-5100,15664,3020,-6014,-1393,12363,26
1729574628.7246282,RIGHT_HAND,-4040,14300,3512,-4511,-3697,7424,27
1729574628.725807,RIGHT_HAND,-5208,15152,3156,-6646,-9737,5949,28
1729574628.7266855,RIGHT_HAND,-6776,16340,3408,-8615,-12265,3349,29
1729574628.7275193,RIGHT_HAND,-5624,16632,6100,-4615,-8751,-2178,30
1729574628.7283833,RIGHT_HAND,-4356,14704,6716,340,-6802,-5928,31
1729574628.7708488,RIGHT_HAND,-4896,12384,4356,-637,-7230,-6471,32
1729574628.8145895,RIGHT_HAND,-4632,12024,3144,-3553,-5514,-5351,33
1729574628.8157537,RIGHT_HAND,-3364,14280,4196,-4588,-4262,-4667,34
1729574628.9948502,RIGHT_HAND,-2584,15568,5056,-2618,-5239,-4091,35
1729574629.2195098,RIGHT_HAND,-2204,16164,5564,466,-2965,-3397,36
1729574629.2212665,RIGHT_HAND,-1364,16240,6380,1949,1045,-2439,37
1729574629.222029,RIGHT_HAND,-264,16076,5996,1739,4497,-957,38
1729574629.2228074,RIGHT_HAND,436,15984,6996,480,7753,779,39
1729574629.2647028,RIGHT_HAND,1452,16016,6476,-877,6902,1457,40
1729574629.354485,RIGHT_HAND,2432,15960,6984,-1419,4983,1374,41
1729574629.3563604,RIGHT_HAND,1460,16176,6340,-972,2028,323,42
1729574629.3571403,RIGHT_HAND,1236,15696,7904,-466,199,-329,43
1729574629.3995042,RIGHT_HAND,492,15472,7716,182,449,-956,44
1729574629.4012606,RIGHT_HAND,652,14720,7352,334,860,-1472,45
1729574629.4020157,RIGHT_HAND,684,14660,7820,328,432,-1706,46
1729574629.402785,RIGHT_HAND,-76,14468,7016,-383,-361,-1375,47
1729574629.4896865,RIGHT_HAND,-376,15084,7144,-1361,-403,-808,48
1729574629.5797012,RIGHT_HAND,-316,15428,7416,-1143,500,-608,49
1729574629.6245072,RIGHT_HAND,-32,15260,6916,-210,840,-787,50
1729574629.6262715,RIGHT_HAND,-116,15232,6900,-518,649,-543,51
1729574629.627036,RIGHT_HAND,116,15624,6624,-960,802,-271,52
1729574629.6278148,RIGHT_HAND,400,15452,6768,-473,1388,-445,53
1729574629.6696863,RIGHT_HAND,452,15120,6628,-115,1167,-505,54
1729574629.714525,RIGHT_HAND,180,14856,6632,-946,243,-53,55
