time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574664.2294462,RIGHT_HAND,2460,13596,7268,-1481,-3509,-2425,154
1729574664.3646734,RIGHT_HAND,3324,13224,6460,-461,-9340,-4969,156
1729574664.4109724,RIGHT_HAND,5288,14256,7892,739,-13025,-5527,158
1729574664.4127762,RIGHT_HAND,5520,13972,7096,4802,-21134,-8026,160
1729574664.4544635,RIGHT_HAND,3296,15672,5896,3125,-27640,-7177,162
1729574664.5461404,RIGHT_HAND,2588,15972,6940,11033,-26929,-8749,164
1729574664.5480607,RIGHT_HAND,1936,13912,7244,15127,-25637,-8668,165
1729574664.589486,RIGHT_HAND,80,12472,8572,16226,-27402,-6759,166
1729574664.635424,RIGHT_HAND,-2180,12364,9576,15154,-29346,-5799,167
1729574664.7705433,RIGHT_HAND,-1940,12580,11504,16639,-26575,-6963,168
1729574664.7716851,RIGHT_HAND,-2996,10080,15996,19033,-20874,-8187,169
1729574664.8152137,RIGHT_HAND,-4544,6684,13952,16616,-20969,-7513,170
1729574664.8163607,RIGHT_HAND,-4768,6780,14928,12487,-14740,-6690,171
1729574664.8172574,RIGHT_HAND,-4288,6228,15872,6515,-7059,-5041,172
1729574664.8181186,RIGHT_HAND,-3260,4852,16352,-297,-2710,-4257,173
1729574664.8612053,RIGHT_HAND,-2508,2440,20784,-8398,-5966,-3890,174
1729574664.9936833,RIGHT_HAND,-2732,6508,26952,-18201,-9055,-1780,175
1729574664.994766,RIGHT_HAND,-1916,10788,30172,-32768,-9340,2327,176
1729574664.9964275,RIGHT_HAND,876,17204,32767,-32768,-7162,3499,177
1729574664.9977612,RIGHT_HAND,4348,25460,32767,-32768,-13145,3209,178
1729574665.0405834,RIGHT_HAND,4580,32767,32767,-32768,-24859,4690,179
1729574665.0420222,RIGHT_HAND,1168,32767,32767,-32768,-25863,7771,180
1729574665.0847828,RIGHT_HAND,372,32767,32767,-32768,-19140,12898,181
1729574665.0858004,RIGHT_HAND,-5096,32767,32767,-32768,-11361,19384,182
1729574665.1298506,RIGHT_HAND,-6812,32767,32767,-32768,5172,19799,183
