time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574477.6387715,RIGHT_LEG,15008,2932,6476,-226,-241,514,225
1729574477.772661,RIGHT_LEG,15328,2888,5696,-700,427,1087,227
1729574477.8176525,RIGHT_LEG,14984,2212,6972,-1356,301,1410,229
1729574477.8626506,RIGHT_LEG,15744,2312,4792,-2133,1165,1710,231
1729574477.9525723,RIGHT_LEG,15276,168,9748,-4924,1924,1015,233
1729574478.0424225,RIGHT_LEG,14320,6724,12496,-9122,512,-1107,234
1729574478.0433908,RIGHT_LEG,6412,9508,19232,-20404,2918,-6706,235
1729574478.0443902,RIGHT_LEG,5184,9964,29700,-29809,11709,-15041,236
1729574478.0878644,RIGHT_LEG,4364,12700,27520,-27697,22031,-14281,237
1729574478.090125,RIGHT_LEG,3220,5368,24904,-11878,30540,-12694,238
1729574478.1783416,RIGHT_LEG,2128,6900,19136,-8191,32422,-15102,239
1729574478.1791553,RIGHT_LEG,3648,8264,14372,-5170,31913,-16362,240
1729574478.1802025,RIGHT_LEG,5988,5608,13184,-6599,29467,-19801,241
1729574478.2218318,RIGHT_LEG,7400,7844,12804,-4651,25825,-21859,242
1729574478.2236803,RIGHT_LEG,9556,8912,11944,-990,20821,-21429,243
1729574478.2254758,RIGHT_LEG,10252,8492,10764,5706,14808,-18924,244
1729574478.2675576,RIGHT_LEG,11772,8388,11760,9276,7472,-16844,245
1729574478.3123715,RIGHT_LEG,11524,5316,13856,5600,3359,-14407,246
1729574478.313439,RIGHT_LEG,12644,7852,8920,-2016,-1292,-13703,247
1729574478.4464726,RIGHT_LEG,13080,6968,8312,2872,-3492,-8870,248
1729574478.4483397,RIGHT_LEG,12712,3876,9588,2950,-6217,-6348,249
1729574478.4494781,RIGHT_LEG,4988,6064,32767,-3216,-2753,-6351,250
1729574478.4926047,RIGHT_LEG,12644,12340,15336,-11352,3388,-6515,251
1729574478.5376039,RIGHT_LEG,7040,-4940,-836,728,1912,-664,252
1729574478.5390851,RIGHT_LEG,8644,288,15552,3034,-1006,-491,253
1729574478.540539,RIGHT_LEG,11820,508,20784,4594,3795,3091,254
1729574478.62809,RIGHT_LEG,10956,-2204,17648,5011,4507,5445,255
1729574478.7165504,RIGHT_LEG,9780,1948,18248,4015,5348,4874,1
1729574478.7177052,RIGHT_LEG,9224,4076,17560,6274,5085,5022,2
1729574478.7187927,RIGHT_LEG,7320,3240,20524,7015,3242,4266,3
