time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729574599.6810722,RIGHT_LEG,15424,2788,5028,-671,472,953,78
1729574599.8566866,RIGHT_LEG,15540,2728,4132,-1092,2331,1299,80
1729574599.858461,RIGHT_LEG,15496,2728,6112,-1655,3838,1643,82
1729574599.9036093,RIGHT_LEG,18856,2064,5684,-2593,4300,2184,84
1729574600.0376592,RIGHT_LEG,11576,10108,15132,-11917,3702,-2406,86
1729574600.0825672,RIGHT_LEG,2264,14208,32767,-25374,11033,-11964,87
1729574600.0838919,RIGHT_LEG,4736,10840,28580,-26755,22064,-12883,88
1729574600.084884,RIGHT_LEG,1128,7632,27700,-11519,31897,-10101,89
1729574600.1277528,RIGHT_LEG,12,7004,19308,-7601,32767,-12190,90
1729574600.1287575,RIGHT_LEG,1316,5564,14460,-3783,32767,-14212,91
1729574600.1728613,RIGHT_LEG,3396,7208,11740,-1922,29317,-18033,92
1729574600.2625558,RIGHT_LEG,4856,3548,11152,-1485,26722,-18328,93
1729574600.2637737,RIGHT_LEG,6160,5216,11072,1720,20587,-17810,94
1729574600.2646685,RIGHT_LEG,7676,5656,10824,7558,13376,-15913,95
1729574600.2655406,RIGHT_LEG,8536,5176,14524,7672,7454,-14678,96
1729574600.3079028,RIGHT_LEG,8168,5868,16224,2662,1020,-15750,97
1729574600.3527145,RIGHT_LEG,10704,8572,12924,-3003,-4775,-15723,98
1729574600.3978467,RIGHT_LEG,12564,6812,13032,-3471,-8142,-11776,99
1729574600.3989286,RIGHT_LEG,12508,2172,18924,-775,-9905,-7773,100
1729574600.4877102,RIGHT_LEG,15632,4664,15180,-8035,-7507,-7412,101
1729574600.5339005,RIGHT_LEG,14672,-1092,5512,381,-7081,-1264,102
1729574600.5348268,RIGHT_LEG,12424,2776,21544,2147,-6315,-1176,103
1729574600.5357444,RIGHT_LEG,17708,416,11320,5206,-1992,926,104
1729574600.5778039,RIGHT_LEG,17924,-624,18804,3002,983,1536,105
1729574600.5789177,RIGHT_LEG,17980,2884,15576,2690,3407,2808,106
1729574600.622886,RIGHT_LEG,17972,7188,16872,3597,5395,4186,107
1729574600.712655,RIGHT_LEG,15612,6056,15572,7536,8754,6385,108
1729574600.7138379,RIGHT_LEG,14252,3788,15184,10791,9411,10260,109
1729574600.7565944,RIGHT_LEG,13852,4716,13124,9133,5897,13160,110
1729574600.7575407,RIGHT_LEG,5452,5264,16704,8840,7796,13458,111
1729574600.7584407,RIGHT_LEG,10108,7208,20580,6170,2576,13767,112
1729574600.8028667,RIGHT_LEG,7564,5156,11452,2570,1100,14616,113
1729574600.847863,RIGHT_LEG,6220,3708,15244,-4324,-3421,13475,114
1729574600.8489342,RIGHT_LEG,4384,4884,13516,-12121,-7806,12113,115
1729574600.9367127,RIGHT_LEG,4300,3856,11568,-11696,-12807,12468,116
1729574600.9386494,RIGHT_LEG,4276,4952,11660,-10920,-17843,12491,117
1729574600.939847,RIGHT_LEG,4044,6360,10888,-7856,-22098,12019,118
1729574600.982981,RIGHT_LEG,4340,6808,10324,-2792,-26176,11683,119
1729574601.027905,RIGHT_LEG,6256,6156,11696,3563,-29766,11528,120
1729574601.0728946,RIGHT_LEG,7248,7220,14816,6602,-32323,10739,121
1729574601.0739818,RIGHT_LEG,9040,9108,18168,12865,-31033,12036,122
1729574601.1617167,RIGHT_LEG,9700,10476,21520,18841,-25449,13942,123
1729574601.163693,RIGHT_LEG,9592,8776,21616,17916,-19731,11664,124
1729574601.1648877,RIGHT_LEG,9008,6328,17988,13777,-13048,6102,125
1729574601.2517402,RIGHT_LEG,7616,5480,17104,5223,-8518,461,126
1729574601.2536745,RIGHT_LEG,5228,14088,15656,1374,-3656,-5800,127
1729574601.2548666,RIGHT_LEG,20916,-7552,1256,277,-358,-123,128
1729574601.3866456,RIGHT_LEG,15572,4032,7680,2823,-356,-801,129
1729574601.388369,RIGHT_LEG,15068,-724,5976,3659,301,765,130
1729574601.3891854,RIGHT_LEG,16180,-1116,7148,2836,-212,-706,131
1729574601.4327092,RIGHT_LEG,15380,780,5980,-1261,-849,-2715,132
1729574601.433758,RIGHT_LEG,15616,3952,4848,-757,-1192,-2460,133
1729574601.4777162,RIGHT_LEG,15696,2876,5108,1785,-388,-495,134
1729574601.4787703,RIGHT_LEG,15336,2100,5792,3051,-568,223,135
1729574601.5227046,RIGHT_LEG,15860,1252,5728,2543,-856,76,136
1729574601.523752,RIGHT_LEG,15740,848,4128,2169,-822,-300,137
1729574601.6125734,RIGHT_LEG,15232,2000,5480,1933,-1216,-228,138
1729574601.657695,RIGHT_LEG,15808,1808,5720,1444,-1016,-187,139
1729574601.6585028,RIGHT_LEG,15736,2012,4384,1341,-1121,-290,140
1729574601.6593063,RIGHT_LEG,15892,1764,4132,1238,-885,-279,141
1729574601.7094507,RIGHT_LEG,15748,2028,4548,809,-519,-394,142
1729574601.7476826,RIGHT_LEG,15868,1800,4132,534,-149,-533,143
1729574601.748704,RIGHT_LEG,15784,2532,4200,735,254,-298,144
1729574601.7925029,RIGHT_LEG,15648,2064,4376,864,652,-217,145
1729574601.8376703,RIGHT_LEG,15696,2348,4844,655,747,-290,146
1729574601.8387046,RIGHT_LEG,15488,2368,5156,634,694,-199,147
1729574601.8827257,RIGHT_LEG,15660,2404,5500,1092,580,227,148
1729574601.9286962,RIGHT_LEG,15532,2020,5316,1023,178,212,149
1729574601.9297142,RIGHT_LEG,15472,1928,5052,847,157,-1,150
1729574601.972877,RIGHT_LEG,15548,2148,4956,646,235,-173,151
1729574602.0627894,RIGHT_LEG,15636,2056,4984,419,475,-288,152
1729574602.0639355,RIGHT_LEG,15528,2512,5096,441,663,-271,153
1729574602.1078353,RIGHT_LEG,15404,2132,5432,146,658,-394,154
1729574602.1087167,RIGHT_LEG,15436,2156,5680,183,455,-384,155
1729574602.1096034,RIGHT_LEG,15424,2300,5736,162,142,-360,156
1729574602.1529124,RIGHT_LEG,15376,2316,5580,118,-127,-198,157
1729574602.2426283,RIGHT_LEG,15584,2344,5312,259,-211,-96,158
1729574602.2437732,RIGHT_LEG,15412,2252,5332,512,-108,123,159
1729574602.2878444,RIGHT_LEG,15536,2224,5276,298,-119,-53,160
1729574602.288733,RIGHT_LEG,15372,2340,5424,126,-125,-126,161
