time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665775.844307,RIGHT_LEG,15448,5620,2424,207,-16,17,20
1729665775.8894916,RIGHT_LEG,15440,5564,2540,168,-33,11,22
1729665775.9830475,RIGHT_LEG,15408,5572,2580,177,-12,-27,24
1729665776.0267043,RIGHT_LEG,15292,5804,2612,-44,-47,8,26
1729665776.0685995,RIGHT_LEG,15412,5360,2532,91,-42,119,28
1729665776.114547,RIGHT_LEG,15576,5464,2504,64,-83,53,29
1729665776.1169395,RIGHT_LEG,15416,5588,2616,118,-56,78,30
1729665776.2049675,RIGHT_LEG,15408,5480,2832,210,-164,90,31
1729665776.2063437,RIGHT_LEG,15592,5468,2680,198,-323,29,32
1729665776.2072408,RIGHT_LEG,15360,5452,2264,210,-210,-73,33
1729665776.2501655,RIGHT_LEG,15540,5456,2548,163,-60,-74,34
1729665776.2945483,RIGHT_LEG,15432,5616,2548,152,-7,-68,35
1729665776.33943,RIGHT_LEG,15444,5484,2556,194,50,-115,36
1729665776.3403919,RIGHT_LEG,15392,5524,2520,165,76,-188,37
1729665776.43063,RIGHT_LEG,15376,5692,2632,225,32,-186,38
1729665776.4757242,RIGHT_LEG,15472,5500,2844,259,42,-189,39
1729665776.4766283,RIGHT_LEG,15328,5580,2776,205,-79,-216,40
1729665776.4775152,RIGHT_LEG,15356,5556,2572,237,-58,-192,41
1729665776.7007256,RIGHT_LEG,15356,5340,2684,288,-16,-239,42
1729665776.7018425,RIGHT_LEG,15364,5524,2668,339,-32,-237,43
1729665776.7031238,RIGHT_LEG,15396,5648,2688,293,-81,-266,44
1729665776.704216,RIGHT_LEG,15376,5708,2596,299,-91,-264,45
1729665776.70511,RIGHT_LEG,15436,5712,2492,370,75,-187,46
1729665776.7455826,RIGHT_LEG,15428,5908,2124,346,360,-79,47
1729665776.79052,RIGHT_LEG,15092,5900,2264,493,889,158,48
1729665776.7914135,RIGHT_LEG,15128,5832,2672,347,1086,351,49
1729665776.7922857,RIGHT_LEG,15344,6036,3576,556,1019,574,50
1729665776.8805175,RIGHT_LEG,15244,5612,4308,315,482,584,51
1729665776.881406,RIGHT_LEG,15288,5576,2812,-145,122,422,52
1729665776.8822894,RIGHT_LEG,15420,5316,2988,-272,102,363,53
1729665776.970521,RIGHT_LEG,15308,5488,3048,-387,-13,338,54
1729665776.9714112,RIGHT_LEG,15500,5224,3252,-159,-46,290,55
1729665776.9722767,RIGHT_LEG,15452,5200,3236,-284,-309,160,56
1729665777.0155873,RIGHT_LEG,15360,5400,3100,-447,-439,101,57
1729665777.0164912,RIGHT_LEG,15460,5548,2596,-457,-351,56,58
1729665777.0173604,RIGHT_LEG,15728,5136,2364,-575,-20,8,59
