time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665624.1690404,RIGHT_HAND,-1492,15504,5812,-475,-190,-217,214
1729665624.2591112,RIGHT_HAND,-2060,15640,6512,-401,-554,-178,216
1729665624.261531,RIGHT_HAND,-9608,21076,4552,-1719,2726,-752,218
1729665624.3485887,RIGHT_HAND,-16756,24620,-1312,17897,32767,-5353,220
1729665624.394658,RIGHT_HAND,-15936,24396,6072,13800,32767,-15573,222
1729665624.5283623,RIGHT_HAND,-10924,11444,-1440,32767,31619,-22595,224
1729665624.5735703,RIGHT_HAND,-7524,6556,-2648,29396,25578,-25368,225
1729665624.5743854,RIGHT_HAND,-5496,5640,-2624,24844,25840,-22788,226
1729665624.5751739,RIGHT_HAND,-4040,5096,-2464,19116,30643,-18698,227
1729665624.6185641,RIGHT_HAND,-2380,5248,-2224,13496,32767,-12726,228
1729665624.6194305,RIGHT_HAND,-576,3764,1296,11552,32767,-7282,229
1729665624.7083774,RIGHT_HAND,5116,2432,-2520,6755,25729,-5341,230
1729665624.7982264,RIGHT_HAND,8832,3712,3136,-2879,13484,1747,231
1729665624.7993643,RIGHT_HAND,4316,768,4444,-10892,-8838,613,232
1729665624.8003871,RIGHT_HAND,1908,1596,1968,-20325,-22917,2038,233
1729665624.8433056,RIGHT_HAND,-1536,2216,-3080,-32768,-24552,4490,234
1729665624.8440912,RIGHT_HAND,-3776,5352,-1468,-32768,-18851,4309,235
1729665624.8450491,RIGHT_HAND,-2880,14668,-4220,-32768,-14981,11575,236
1729665624.9333878,RIGHT_HAND,-2204,22224,-1584,-32768,-1456,13546,237
1729665624.934479,RIGHT_HAND,-1456,32767,19120,-32768,-8036,10922,238
1729665624.978336,RIGHT_HAND,508,32767,24888,-32768,-31761,926,239
1729665624.979314,RIGHT_HAND,-7144,32767,14032,7924,-6645,5940,240
1729665624.9802198,RIGHT_HAND,-8948,20760,4684,18645,5191,284,241
1729665625.0243266,RIGHT_HAND,-4984,20876,-668,3970,16735,-686,242
1729665625.068702,RIGHT_HAND,-4356,32767,4888,1616,11253,-4828,243
1729665625.0700076,RIGHT_HAND,-3332,32767,15276,32767,32767,-10550,244
1729665625.1584918,RIGHT_HAND,-8844,30416,3068,32767,20044,-13979,245
