time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665609.4513793,RIGHT_HAND,-3524,15296,4652,-802,6,105,247
1729665609.4536011,RIGHT_HAND,-3956,15376,4760,-717,282,398,249
1729665609.4976258,RIGHT_HAND,-6948,16944,3276,-2915,2827,369,251
1729665609.5423985,RIGHT_HAND,-12676,19264,5756,8,15250,-6913,253
1729665609.6765482,RIGHT_HAND,-17908,23740,4332,4444,32767,-12558,255
1729665609.6781113,RIGHT_HAND,-15500,18304,4668,14080,32767,-21784,2
1729665609.7215135,RIGHT_HAND,-14484,15460,-1768,20064,29760,-24585,3
1729665609.7225394,RIGHT_HAND,-12540,11796,-4544,22924,31634,-24124,4
1729665609.766598,RIGHT_HAND,-9456,8380,-4980,23377,32767,-21231,5
1729665609.856365,RIGHT_HAND,-6380,6964,-7048,22006,32767,-19982,6
1729665609.857397,RIGHT_HAND,-3012,5420,-5164,20269,32767,-16121,7
1729665609.9913712,RIGHT_HAND,-464,5032,-3788,19008,32767,-12387,8
1729665609.9921777,RIGHT_HAND,2332,4804,-2680,15737,28982,-8811,9
1729665609.9929307,RIGHT_HAND,3608,2280,1120,11616,23682,-5156,10
1729665609.9939754,RIGHT_HAND,4916,-340,5112,7606,14032,-582,11
1729665609.9947517,RIGHT_HAND,3768,-2980,6840,-4006,-865,691,12
1729665609.9955208,RIGHT_HAND,508,-3008,4340,-20883,-18425,562,13
1729665610.0815606,RIGHT_HAND,-4,88,1224,-32768,-21836,2908,14
1729665610.1267009,RIGHT_HAND,924,3128,-1080,-32768,-13712,5330,15
1729665610.1275856,RIGHT_HAND,-3876,7112,1092,-32768,-14080,6359,16
1729665610.1284525,RIGHT_HAND,-3168,14244,-1752,-32768,-15392,9619,17
1729665610.1717443,RIGHT_HAND,-4712,23236,5404,-32768,-11520,15329,18
1729665610.2166958,RIGHT_HAND,-5184,32767,21548,-32768,-26499,11675,19
1729665610.2178524,RIGHT_HAND,-5156,32767,28984,-32768,-26726,15289,20
1729665610.3065343,RIGHT_HAND,-9300,32396,7280,17305,5974,11845,21
1729665610.3517177,RIGHT_HAND,-7340,19764,-1160,6231,1798,298,22
1729665610.3525066,RIGHT_HAND,-5096,30308,-3884,-5579,9072,-10476,23
1729665610.3532789,RIGHT_HAND,-2760,32767,6960,17335,18524,-10132,24
1729665610.3964577,RIGHT_HAND,-5212,32767,14520,32767,23974,-12669,25
1729665610.397552,RIGHT_HAND,-7808,32767,7428,32767,29886,-14440,26
1729665610.4415708,RIGHT_HAND,-7540,27836,2976,32767,27453,-10228,27
1729665610.531281,RIGHT_HAND,-6104,19344,-12,32767,17382,-9718,28
1729665610.5323722,RIGHT_HAND,-6044,13444,-3616,32767,9339,-7238,29
1729665610.5765526,RIGHT_HAND,-6616,7240,-8692,32767,8050,-2425,30
1729665610.577352,RIGHT_HAND,-3644,268,-12580,32767,11351,-740,31
1729665610.5781248,RIGHT_HAND,340,-6160,-21584,32767,22032,-4140,32
1729665610.6662812,RIGHT_HAND,5532,-10480,-27980,32767,32767,-2918,33
1729665610.7565026,RIGHT_HAND,2140,-7164,-29540,32767,32767,-213,34
1729665610.757296,RIGHT_HAND,7724,-2204,-21572,32767,32767,280,35
1729665610.7580516,RIGHT_HAND,7752,-5632,-19752,32767,26788,4054,36
1729665610.8015685,RIGHT_HAND,3788,-6976,-18456,32767,14069,3311,37
1729665610.8026059,RIGHT_HAND,-1236,-6060,-14716,32767,7563,-590,38
1729665610.8912451,RIGHT_HAND,-3716,-7028,-12588,32767,13775,-1869,39
1729665610.8922703,RIGHT_HAND,-2188,-5620,-6108,29648,31158,-5121,40
1729665611.0263436,RIGHT_HAND,1876,-7812,176,24461,32767,-5368,41
1729665611.027149,RIGHT_HAND,5764,-7248,1992,17255,32767,-3370,42
1729665611.0279007,RIGHT_HAND,9176,-8808,7312,14767,32767,95,43
1729665611.028956,RIGHT_HAND,2424,-9252,17892,16377,10723,4311,44
1729665611.0297396,RIGHT_HAND,5856,-13572,13536,3760,-636,4882,45
1729665611.0305092,RIGHT_HAND,5920,-12612,15044,-17187,7197,2973,46
1729665611.0715983,RIGHT_HAND,4908,-13224,14268,-21651,238,1476,47
1729665611.1165366,RIGHT_HAND,9192,-12676,11416,-26063,-1331,2412,48
1729665611.1175685,RIGHT_HAND,7220,-8628,2760,-32768,-1006,1075,49
1729665611.2513154,RIGHT_HAND,3500,-2320,1736,-32768,-12603,1669,50
1729665611.2531972,RIGHT_HAND,8556,6404,124,-32768,-16909,5247,51
1729665611.253939,RIGHT_HAND,7424,3776,-6100,-32768,-32768,13139,52
1729665611.2547035,RIGHT_HAND,-1536,4804,7360,-12573,-9080,6235,53
1729665611.29662,RIGHT_HAND,-3724,-976,748,5170,-21917,-2295,54
1729665611.431299,RIGHT_HAND,-4632,-6120,-6504,13973,-18114,-10702,55
1729665611.4762745,RIGHT_HAND,208,-4064,-5640,4624,4600,-18934,56
1729665611.4770467,RIGHT_HAND,6284,-5316,-6140,535,19314,-22785,57
1729665611.4778154,RIGHT_HAND,1340,6420,-8792,-4184,9708,-29139,58
1729665611.5662756,RIGHT_HAND,7880,9860,-468,7349,3680,-22462,59
1729665611.5670445,RIGHT_HAND,8572,2744,-1352,28746,15916,-10585,60
1729665611.5678177,RIGHT_HAND,11308,-8476,-1460,32767,17133,-10168,61
1729665611.656262,RIGHT_HAND,9616,-6352,11520,22719,-14993,-3119,62
1729665611.6570256,RIGHT_HAND,8304,-12836,3928,3236,-25928,-6112,63
1729665611.6577928,RIGHT_HAND,7108,-8672,-3144,-1225,-30132,-3601,64
1729665611.7462778,RIGHT_HAND,7460,-8792,-6832,-2498,-13587,3189,65
1729665611.7470512,RIGHT_HAND,6780,-13216,-244,2378,-11669,9063,66
1729665611.747832,RIGHT_HAND,9124,-18180,-10116,-8010,-25013,12505,67
1729665611.881591,RIGHT_HAND,6868,-16300,-11916,-29276,-1690,11978,68
1729665611.8824153,RIGHT_HAND,8748,-16848,-15464,-24302,-1725,11438,69
1729665611.8832293,RIGHT_HAND,10992,-15572,-10044,-28563,2968,8288,70
1729665611.9271398,RIGHT_HAND,10820,-10932,-9760,-32768,-4901,6176,71
