time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729665782.19068,RIGHT_LEG,15360,5604,2792,229,-134,-37,226
1729665782.2814534,RIGHT_LEG,15316,5492,2800,286,-95,-26,228
1729665782.3264713,RIGHT_LEG,15468,5372,2872,307,-183,-54,230
1729665782.3704932,RIGHT_LEG,15456,5676,2716,306,-135,6,232
1729665782.4168,RIGHT_LEG,15236,5688,2836,193,-156,118,234
1729665782.5047872,RIGHT_LEG,15328,5564,2972,217,-225,152,235
1729665782.5954986,RIGHT_LEG,15344,5656,2740,64,-386,136,236
1729665782.596538,RIGHT_LEG,15384,5656,2716,47,-350,108,237
1729665782.5975595,RIGHT_LEG,15580,5324,2832,67,-410,61,238
1729665782.7303593,RIGHT_LEG,15520,5436,2912,136,-440,-77,239
1729665782.7314105,RIGHT_LEG,15412,5620,2560,244,-499,-123,240
1729665782.7325315,RIGHT_LEG,15384,5540,2568,262,-399,-124,241
1729665782.7335477,RIGHT_LEG,15528,5828,2464,296,-296,-112,242
1729665782.7756696,RIGHT_LEG,15336,5592,2716,196,-201,-92,243
1729665782.8204618,RIGHT_LEG,15292,5712,2596,178,-135,-46,244
1729665782.8215158,RIGHT_LEG,15528,5588,2648,190,-55,-1,245
1729665782.8656628,RIGHT_LEG,15364,5488,2600,175,-2,-33,246
1729665782.8666902,RIGHT_LEG,15448,5480,2748,282,58,-37,247
1729665782.9556844,RIGHT_LEG,15264,5604,2600,288,30,-84,248
1729665783.000858,RIGHT_LEG,15256,5512,2568,331,139,-80,249
1729665783.001999,RIGHT_LEG,15452,5604,2824,301,74,-103,250
1729665783.0030577,RIGHT_LEG,15248,5620,2836,287,32,-110,251
1729665783.045658,RIGHT_LEG,15340,5596,2592,368,134,-108,252
1729665783.0466897,RIGHT_LEG,15528,5544,2520,307,241,-126,253
1729665783.0903454,RIGHT_LEG,15356,5844,2460,164,367,-57,254
1729665783.2254055,RIGHT_LEG,15328,5780,2512,253,625,111,255
1729665783.2265093,RIGHT_LEG,14932,5040,3268,136,769,248,1
1729665783.227628,RIGHT_LEG,15404,5964,2612,267,829,425,2
1729665783.2285964,RIGHT_LEG,15332,5300,3560,66,316,352,3
1729665783.2292736,RIGHT_LEG,15412,5584,3660,-100,-26,368,4
1729665783.2705195,RIGHT_LEG,15396,5332,2976,-345,-253,344,5
1729665783.315679,RIGHT_LEG,15436,5476,2804,-385,-204,349,6
1729665783.316774,RIGHT_LEG,15552,5088,3464,-214,-166,361,7
1729665783.4054334,RIGHT_LEG,15632,4992,3368,-177,-354,165,8
1729665783.4506576,RIGHT_LEG,15416,5272,3180,-169,-489,63,9
1729665783.451637,RIGHT_LEG,15512,5392,2956,-119,-422,41,10
1729665783.452571,RIGHT_LEG,15420,5352,2444,-193,-289,33,11
1729665783.4956613,RIGHT_LEG,15412,5192,2784,-167,-80,78,12
1729665783.4967089,RIGHT_LEG,15404,5224,3072,-146,66,-20,13
1729665783.5406766,RIGHT_LEG,15436,5344,2932,-134,248,-7,14
1729665783.6304605,RIGHT_LEG,15472,5300,2976,-358,309,41,15
1729665783.6754332,RIGHT_LEG,15436,5492,3068,-443,394,112,16
1729665783.6765213,RIGHT_LEG,15368,4960,2768,-1647,453,112,17
1729665783.720461,RIGHT_LEG,15372,4368,2880,-3605,546,-21,18
1729665783.7246566,RIGHT_LEG,15904,5092,3300,-2744,1014,-190,19
1729665783.7256927,RIGHT_LEG,15756,4740,3096,-1800,1798,-303,20
1729665783.7655642,RIGHT_LEG,15584,5184,2848,-1929,2173,-417,21
1729665783.8555582,RIGHT_LEG,15696,6320,3172,-1307,2714,5,22
1729665783.8569286,RIGHT_LEG,16464,5656,5572,-297,2541,648,23
1729665783.9009297,RIGHT_LEG,16780,5712,4876,-349,899,155,24
1729665783.9012258,RIGHT_LEG,17760,5564,3956,-487,316,442,25
1729665783.9014685,RIGHT_LEG,17736,4452,3912,-741,62,370,26
