time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448521.1270032,RIGHT_LEG,15572,3160,4496,2960,1253,-1748,1
1730448521.1719928,RIGHT_LEG,15788,4200,5932,4841,1864,-1118,3
1730448521.216221,RIGHT_LEG,14864,5376,4556,1065,-1460,-2477,5
1730448521.2620022,RIGHT_LEG,15348,4836,3912,-663,-3186,-2166,7
1730448521.396436,RIGHT_LEG,15760,5320,2436,151,-2709,-1873,9
1730448521.441193,RIGHT_LEG,15728,5788,2116,-939,-1907,-2143,10
1730448521.4418774,RIGHT_LEG,16076,5244,2452,-605,-685,-1744,11
1730448521.4426248,RIGHT_LEG,15324,5056,3492,-292,-555,-1764,12
1730448521.5314121,RIGHT_LEG,15664,5244,2348,-387,-583,-1817,13
1730448521.5322244,RIGHT_LEG,14944,6012,2336,-320,-177,-1867,14
1730448521.5760283,RIGHT_LEG,15588,5436,2348,-732,-186,-2168,15
1730448521.5764744,RIGHT_LEG,15364,5628,2528,-463,169,-2616,16
1730448521.5768704,RIGHT_LEG,15276,5948,2796,-372,690,-2935,17
1730448521.6661313,RIGHT_LEG,15456,5608,2752,-405,847,-3535,18
1730448521.7561781,RIGHT_LEG,15100,6360,2504,290,1435,-3751,19
1730448521.7572021,RIGHT_LEG,15416,5880,3380,-78,1730,-4564,20
1730448521.7586772,RIGHT_LEG,14904,6432,3316,-723,1594,-5046,21
1730448521.801065,RIGHT_LEG,14836,6776,2904,-841,2108,-5976,22
1730448521.8018386,RIGHT_LEG,15744,7088,2708,-148,2910,-6235,23
1730448521.8026214,RIGHT_LEG,14712,7672,3844,-535,3312,-6859,24
1730448521.8466492,RIGHT_LEG,15312,8100,3236,-677,3939,-7308,25
1730448521.935852,RIGHT_LEG,16020,7356,3460,-3045,4270,-8811,26
1730448521.936402,RIGHT_LEG,17984,8504,3708,-2650,6158,-9925,27
1730448521.9812152,RIGHT_LEG,22032,5856,6136,-3915,6412,-12527,28
1730448521.9820702,RIGHT_LEG,23968,4336,6312,-5146,6336,-16272,29
1730448521.9828863,RIGHT_LEG,23040,1516,10932,-3092,5276,-17957,30
1730448522.0708637,RIGHT_LEG,18248,1808,6232,-6237,6409,-21679,31
