time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448282.6289227,RIGHT_HAND,-6252,16552,2600,-2479,-8305,-899,200
1730448282.6729267,RIGHT_HAND,-6160,17340,3236,-1720,-2660,-753,202
1730448282.7186337,RIGHT_HAND,-5752,13936,2488,90,-1424,-4327,204
1730448282.7629292,RIGHT_HAND,-5676,17332,3872,-1615,3348,-3562,206
1730448282.8086517,RIGHT_HAND,-4532,14044,4260,839,6958,-2732,208
1730448282.8979945,RIGHT_HAND,-4080,15356,4820,-716,5115,-2259,210
1730448282.8984592,RIGHT_HAND,-4104,15112,5112,394,4427,-2150,211
1730448282.94297,RIGHT_HAND,-3932,14496,5068,218,3340,-2480,212
1730448282.987941,RIGHT_HAND,-3796,14476,5364,-125,1705,-2834,213
1730448282.9886634,RIGHT_HAND,-4248,14300,4628,-64,487,-3089,214
1730448283.032938,RIGHT_HAND,-4704,14296,4648,-667,937,-2865,215
1730448283.078235,RIGHT_HAND,-4856,14684,4448,-1185,2794,-1801,216
1730448283.079006,RIGHT_HAND,-4460,14776,4476,-1373,4283,-898,217
1730448283.1229665,RIGHT_HAND,-3856,15408,4276,-2102,4373,-545,218
1730448283.1679351,RIGHT_HAND,-3428,16540,4576,-2207,3471,-138,219
1730448283.1686442,RIGHT_HAND,-3364,16948,3636,-971,2465,153,220
1730448283.2130053,RIGHT_HAND,-3444,16932,2872,-471,2135,343,221
1730448283.2580295,RIGHT_HAND,-2928,18996,4060,-1558,1809,1256,222
1730448283.2587388,RIGHT_HAND,-2360,23044,5876,-2617,-293,2610,223
1730448283.3490245,RIGHT_HAND,-2040,22916,5360,1796,-3718,2808,224
1730448283.3929653,RIGHT_HAND,-2692,16356,2552,5270,-7097,-101,225
1730448283.39396,RIGHT_HAND,-3868,12972,580,3521,-8467,-2768,226
1730448283.438971,RIGHT_HAND,-5108,14484,1140,-822,-5031,-3814,227
1730448283.483059,RIGHT_HAND,-4308,17608,2392,78,1642,-3178,228
1730448283.4838212,RIGHT_HAND,-2356,17292,3984,4371,4821,-2662,229
1730448283.5283253,RIGHT_HAND,-676,14704,4812,6193,1563,-2979,230
1730448283.5729046,RIGHT_HAND,-468,13108,4388,5037,-5740,-4274,231
1730448283.5736623,RIGHT_HAND,-1312,12792,3928,3807,-11730,-5233,232
1730448283.618893,RIGHT_HAND,-2452,12472,3856,3943,-13662,-4970,233
1730448283.6617558,RIGHT_HAND,-3156,12056,3236,2943,-12859,-3429,234
1730448283.6627498,RIGHT_HAND,-3620,12344,2256,422,-10848,-389,235
1730448283.7082934,RIGHT_HAND,-4372,13124,2468,-882,-7078,3206,236
1730448283.7530303,RIGHT_HAND,-4292,13440,2716,-981,-3267,6376,237
1730448283.7979817,RIGHT_HAND,-3772,13100,2952,-1436,-1738,8559,238
1730448283.7987223,RIGHT_HAND,-3704,13448,2768,-3100,-2660,9561,239
1730448283.8435855,RIGHT_HAND,-4248,14476,3120,-4186,-3712,9782,240
1730448283.8879824,RIGHT_HAND,-4804,15840,3064,-4553,-4292,9626,241
1730448283.88869,RIGHT_HAND,-5440,17584,2948,-5214,-4168,9164,242
1730448283.9329913,RIGHT_HAND,-5984,18264,3736,-3829,-3073,7788,243
1730448283.97796,RIGHT_HAND,-5988,18856,4492,-3490,-2568,5768,244
1730448283.9786594,RIGHT_HAND,-6136,21896,5264,-6122,-3210,4123,245
1730448284.0232742,RIGHT_HAND,-7052,21388,4668,-1275,-2880,1952,246
1730448284.0668926,RIGHT_HAND,-7644,16120,2864,2561,-996,-1289,247
1730448284.067601,RIGHT_HAND,-7772,13276,1976,504,2834,-4287,248
1730448284.112709,RIGHT_HAND,-7872,15624,2152,-4480,8430,-5479,249
1730448284.114355,RIGHT_HAND,-6572,19164,4880,-4313,14280,-5870,250
1730448284.1579983,RIGHT_HAND,-3928,19100,6852,1621,16162,-7537,251
1730448284.2030048,RIGHT_HAND,-2856,15992,6632,4238,12230,-10009,252
1730448284.2479863,RIGHT_HAND,-2848,14988,6024,1711,7983,-12141,253
1730448284.2486813,RIGHT_HAND,-3392,15940,6012,1038,7063,-12623,254
1730448284.293179,RIGHT_HAND,-3716,15928,5696,1985,8547,-11758,255
1730448284.3379133,RIGHT_HAND,-3280,15940,5956,1266,10349,-9783,1
1730448284.3386052,RIGHT_HAND,-2216,16216,6900,1974,10610,-7776,2
1730448284.3829603,RIGHT_HAND,-1556,14428,6308,3949,8451,-6499,3
1730448284.4279342,RIGHT_HAND,-1628,12796,5520,3145,5255,-5436,4
1730448284.428632,RIGHT_HAND,-1852,13056,4892,970,2516,-3940,5
1730448284.4771447,RIGHT_HAND,-1936,13832,5512,1196,1043,-2321,6
1730448284.5180633,RIGHT_HAND,-1844,13872,5360,2158,-542,-879,7
1730448284.5628834,RIGHT_HAND,-1812,13584,5304,1517,-2819,502,8
1730448284.563629,RIGHT_HAND,-2164,13960,5064,595,-5085,1919,9
1730448284.607915,RIGHT_HAND,-2372,13696,4096,678,-6611,3004,10
1730448284.6528914,RIGHT_HAND,-3036,15652,4312,-1366,-7332,4729,11
1730448284.653638,RIGHT_HAND,-2400,21452,6372,-5699,-8433,8047,12
1730448284.6992338,RIGHT_HAND,-2292,23780,6980,-779,-10369,10491,13
1730448284.7428675,RIGHT_HAND,-3560,19776,3604,636,-13714,10998,14
1730448284.7435884,RIGHT_HAND,-4368,18108,1508,-2274,-14760,9778,15
1730448284.7879899,RIGHT_HAND,-5540,18444,372,-1866,-14506,7838,16
1730448284.832884,RIGHT_HAND,-7012,17696,-360,1182,-9844,6188,17
1730448284.8336012,RIGHT_HAND,-6480,16268,-236,1487,-2822,4537,18
1730448284.8784108,RIGHT_HAND,-4148,16024,1460,401,-842,3027,19
1730448284.9229636,RIGHT_HAND,-3180,15980,2244,1766,-3891,1207,20
1730448284.9237697,RIGHT_HAND,-3644,14788,1732,2855,-6798,-488,21
1730448284.9679196,RIGHT_HAND,-4176,13860,1140,1810,-7473,-1317,22
1730448285.0129247,RIGHT_HAND,-4424,13684,896,872,-5974,-1673,23
1730448285.013831,RIGHT_HAND,-4556,13660,596,650,-3716,-1564,24
1730448285.0589192,RIGHT_HAND,-4412,13760,936,-342,-1512,-1341,25
1730448285.1932034,RIGHT_HAND,-3960,14168,1496,-1220,27,-1463,26
1730448285.1943488,RIGHT_HAND,-3540,14876,1892,-1475,268,-1896,27
1730448285.1952267,RIGHT_HAND,-3320,15244,2224,-1402,25,-2292,28
1730448285.1958797,RIGHT_HAND,-3224,14844,2264,-1510,-480,-2338,29
