time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448251.9817426,RIGHT_LEG,20916,3860,4316,-11256,19026,-9228,254
1730448252.072331,RIGHT_LEG,13576,22808,12836,5170,25093,-6680,1
1730448252.0750217,RIGHT_LEG,6808,3428,7568,11515,15118,-3030,3
1730448252.1612706,RIGHT_LEG,5560,3968,4516,10619,-1893,5833,5
1730448252.2519948,RIGHT_LEG,6252,6052,5956,15884,-13175,15811,7
1730448252.2960083,RIGHT_LEG,9008,4304,7372,14514,-18287,19601,8
1730448252.296787,RIGHT_LEG,11336,2660,7712,9387,-23137,22575,9
1730448252.297549,RIGHT_LEG,13812,5320,9248,-248,-28094,24200,10
1730448252.3401644,RIGHT_LEG,15492,9820,11120,-3756,-32768,24860,11
1730448252.4317596,RIGHT_LEG,17480,11008,14296,-6911,-32768,24482,12
1730448252.4750807,RIGHT_LEG,19940,12476,13464,-3015,-32768,24506,13
1730448252.4759502,RIGHT_LEG,20828,12348,15152,-6374,-32768,22485,14
1730448252.4768274,RIGHT_LEG,11480,13260,13532,-8086,-32768,17137,15
1730448252.4775212,RIGHT_LEG,8900,10072,13440,-6927,-22023,4141,16
1730448252.5202775,RIGHT_LEG,-112,11048,13584,-5245,1201,-3422,17
1730448252.6100347,RIGHT_LEG,5040,12060,14508,128,16508,-8899,18
1730448252.6118538,RIGHT_LEG,32767,-6252,-18128,15032,9641,-816,19
1730448252.6552672,RIGHT_LEG,13272,11068,11040,-15110,6641,-9378,20
1730448252.6570284,RIGHT_LEG,15004,15836,4116,13741,21158,-9619,21
1730448252.6578794,RIGHT_LEG,12872,5080,8056,8781,13321,-7918,22
1730448252.7000756,RIGHT_LEG,16452,8892,9024,-1206,9056,-9368,23
1730448252.7902017,RIGHT_LEG,13352,8700,6868,-8822,3838,-9193,24
1730448252.7918646,RIGHT_LEG,14000,9568,5676,-4114,3432,-6439,25
1730448252.7925577,RIGHT_LEG,14724,7416,5460,-1813,3216,-5159,26
1730448252.8352318,RIGHT_LEG,14312,7792,4388,-2318,2033,-4517,27
1730448252.8825736,RIGHT_LEG,13536,7408,3200,-4363,783,-4580,28
