time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448586.4235106,RIGHT_HAND,-3152,14120,4512,5321,8445,-1459,47
1730448586.512905,RIGHT_HAND,-2192,11088,4204,957,2520,-1537,49
1730448586.5579746,RIGHT_HAND,-2912,11408,4716,-1911,-1406,98,51
1730448586.6479163,RIGHT_HAND,-4652,13928,3448,-6539,-844,4947,53
1730448586.6943355,RIGHT_HAND,-5260,14912,2960,-5520,7879,7241,55
1730448586.7830102,RIGHT_HAND,-4360,14068,2548,-5533,9386,5918,56
1730448586.827856,RIGHT_HAND,-3768,14492,2424,-6792,8662,4064,57
1730448586.82891,RIGHT_HAND,-3576,16016,2904,-5214,8591,2622,58
1730448586.873849,RIGHT_HAND,-3572,16892,936,-3838,9458,2153,59
1730448586.874611,RIGHT_HAND,-2748,17872,228,-4633,6432,-807,60
1730448586.8754442,RIGHT_HAND,-2696,17408,1984,-2600,2180,-1193,61
1730448586.9178889,RIGHT_HAND,-3992,16340,1524,-3635,971,-1293,62
1730448586.9629428,RIGHT_HAND,-4812,16312,872,-4419,4931,9,63
1730448586.9636395,RIGHT_HAND,-4320,17960,2608,-5662,8669,1760,64
1730448587.0077183,RIGHT_HAND,-2740,23132,5128,-7646,8717,3416,65
1730448587.0529246,RIGHT_HAND,-2364,22604,7580,22,5300,2472,66
1730448587.053677,RIGHT_HAND,-2872,17028,6832,3332,2121,-738,67
1730448587.0979655,RIGHT_HAND,-4580,14528,5540,1039,1992,-2276,68
1730448587.1425958,RIGHT_HAND,-5488,15164,5504,-619,7538,-1742,69
1730448587.1430163,RIGHT_HAND,-4616,14692,6844,362,14993,-293,70
1730448587.1882565,RIGHT_HAND,-2860,13796,8396,238,15641,-347,71
1730448587.189213,RIGHT_HAND,-1996,12956,8488,-1149,11827,-735,72
1730448587.233056,RIGHT_HAND,-2276,13128,7668,-2330,7617,-998,73
1730448587.2780182,RIGHT_HAND,-3252,13804,7636,-2654,6036,-492,74
1730448587.2788153,RIGHT_HAND,-4096,14084,7468,-2226,6871,674,75
1730448587.3230138,RIGHT_HAND,-4188,14192,7652,-2581,9049,1679,76
1730448587.3679335,RIGHT_HAND,-3776,14208,8144,-2940,10233,1814,77
1730448587.412902,RIGHT_HAND,-3456,14692,8280,-3231,9450,1158,78
1730448587.413644,RIGHT_HAND,-3256,15096,7828,-2918,8350,-72,79
1730448587.4590428,RIGHT_HAND,-3284,15112,7168,-2308,7230,-1515,80
1730448587.5029113,RIGHT_HAND,-2984,15456,6908,-1445,6250,-2955,81
1730448587.5036592,RIGHT_HAND,-2636,15452,6552,-469,4740,-4080,82
1730448587.5479228,RIGHT_HAND,-2540,15488,6036,-106,3256,-4681,83
1730448587.638031,RIGHT_HAND,-2440,15696,6116,-311,1880,-4621,84
1730448587.6387992,RIGHT_HAND,-2284,16180,6120,-773,345,-4107,85
1730448587.6399348,RIGHT_HAND,-2620,16188,5624,-1263,-792,-3419,86
1730448587.6407094,RIGHT_HAND,-2936,15320,4540,-2020,-1041,-2762,87
1730448587.7729607,RIGHT_HAND,-3496,14964,3432,-2969,431,-1807,88
1730448587.7748497,RIGHT_HAND,-3780,15080,2500,-3997,3508,-307,89
1730448587.775569,RIGHT_HAND,-3280,15748,2392,-4549,6768,1711,90
1730448587.8182821,RIGHT_HAND,-2556,16308,2548,-4859,7987,3663,91
1730448587.8190234,RIGHT_HAND,-2088,16872,2396,-4766,6922,4864,92
1730448587.8629012,RIGHT_HAND,-1708,16932,1904,-3923,4577,4933,93
1730448587.8636332,RIGHT_HAND,-1756,16248,2116,-2517,1495,4032,94
1730448587.9079638,RIGHT_HAND,-1920,15864,1928,-1508,-1908,2621,95
1730448587.9529607,RIGHT_HAND,-2784,15792,1752,-793,-4385,1569,96
1730448587.9537103,RIGHT_HAND,-3100,15988,1804,-371,-5237,1191,97
1730448588.042999,RIGHT_HAND,-3396,16044,2356,24,-5503,1475,98
1730448588.0879376,RIGHT_HAND,-4056,15796,2928,615,-5295,2054,99
1730448588.088713,RIGHT_HAND,-4040,15860,3448,1014,-5160,2351,100
1730448588.1329951,RIGHT_HAND,-4272,15596,3848,1287,-5448,2144,101
1730448588.1779876,RIGHT_HAND,-4460,15332,4108,1481,-5702,1387,102
1730448588.1787293,RIGHT_HAND,-4732,15168,4428,1183,-5920,346,103
1730448588.2229345,RIGHT_HAND,-4924,15408,4604,931,-5775,-539,104
1730448588.2683551,RIGHT_HAND,-5364,15228,4296,849,-4655,-1114,105
1730448588.314183,RIGHT_HAND,-5328,14828,4244,371,-2878,-1470,106
1730448588.3149505,RIGHT_HAND,-5184,14864,4340,-354,-935,-1530,107
1730448588.3579204,RIGHT_HAND,-4836,14996,4188,-1004,677,-1617,108
1730448588.4478924,RIGHT_HAND,-4164,14984,4604,-1150,1010,-1918,109
1730448588.4486222,RIGHT_HAND,-3896,14972,4344,-1351,392,-2387,110
1730448588.4498606,RIGHT_HAND,-3580,15128,4352,-1702,-442,-2779,111
1730448588.4505866,RIGHT_HAND,-3708,15376,4176,-1998,-888,-2715,112
1730448588.5379224,RIGHT_HAND,-3880,15496,3968,-1997,-572,-2312,113
1730448588.5402558,RIGHT_HAND,-3852,15572,3816,-2269,95,-1619,114
1730448588.541075,RIGHT_HAND,-3808,15800,3908,-2471,726,-875,115
1730448588.5829055,RIGHT_HAND,-3668,15748,3688,-2358,1129,-252,116
1730448588.6278887,RIGHT_HAND,-3396,15808,3528,-2242,1220,142,117
1730448588.6742194,RIGHT_HAND,-3500,16036,3312,-2126,976,230,118
1730448588.6749918,RIGHT_HAND,-3384,16256,3204,-1762,449,207,119
1730448588.7194839,RIGHT_HAND,-3240,16156,3104,-1198,-351,115,120
1730448588.7631845,RIGHT_HAND,-3352,15992,3120,-470,-1092,6,121
1730448588.7642572,RIGHT_HAND,-3428,15736,3064,34,-1908,-90,122
1730448588.8530831,RIGHT_HAND,-3704,15528,3312,99,-2408,-78,123
1730448588.8549511,RIGHT_HAND,-3808,15548,3584,105,-1971,417,124
1730448588.8559134,RIGHT_HAND,-3968,15576,3960,241,-1362,885,125
1730448588.943252,RIGHT_HAND,-3684,15828,4120,237,-1165,1142,126
1730448588.944923,RIGHT_HAND,-3788,15480,4592,372,-1598,1109,127
1730448588.9456832,RIGHT_HAND,-3996,15328,4356,156,-1976,1058,128
1730448589.0332007,RIGHT_HAND,-4136,15324,4436,-18,-1851,1125,129
1730448589.0349267,RIGHT_HAND,-4356,15180,4236,-193,-1191,1295,130
