time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448382.2560308,RIGHT_LEG,14888,6588,5052,-396,-2099,-1470,116
1730448382.3458679,RIGHT_LEG,15032,5292,5816,-1302,-2380,-1923,118
1730448382.3940842,RIGHT_LEG,14716,7020,3404,692,-1385,-580,120
1730448382.4362264,RIGHT_LEG,14848,6948,3340,1282,-1070,439,122
1730448382.5262706,RIGHT_LEG,14548,6012,4600,2175,245,832,124
1730448382.5710618,RIGHT_LEG,14736,6320,4120,2438,491,1132,125
1730448382.5719151,RIGHT_LEG,14516,6432,3256,2194,711,1296,126
1730448382.572665,RIGHT_LEG,15444,6084,3228,1767,746,1450,127
1730448382.6160886,RIGHT_LEG,15744,5532,4332,1757,1181,685,128
1730448382.616985,RIGHT_LEG,15588,5696,3504,1958,1601,606,129
1730448382.661252,RIGHT_LEG,14624,6588,4072,1476,2083,363,130
1730448382.7064826,RIGHT_LEG,14732,6444,5060,1320,1560,983,131
1730448382.7072308,RIGHT_LEG,14428,6688,4372,782,1595,1337,132
1730448382.7512534,RIGHT_LEG,14104,6692,4092,517,1398,1852,133
1730448382.7961853,RIGHT_LEG,13560,6880,5072,-324,706,2804,134
1730448382.7968986,RIGHT_LEG,14200,5720,5900,-204,-303,3344,135
1730448382.841151,RIGHT_LEG,14680,5788,4420,-52,235,3501,136
1730448382.8862224,RIGHT_LEG,15328,5700,4588,261,285,3851,137
1730448382.931225,RIGHT_LEG,15528,4424,5756,922,-215,3862,138
1730448382.9319384,RIGHT_LEG,16060,3196,2556,1425,1047,2469,139
1730448383.0211375,RIGHT_LEG,16452,3180,644,496,3717,1376,140
1730448383.0660899,RIGHT_LEG,15376,4208,4452,-1661,4517,922,141
1730448383.0668497,RIGHT_LEG,15588,4360,4444,-1953,5474,566,142
1730448383.0675771,RIGHT_LEG,14344,5588,5976,-442,6929,1485,143
1730448383.1132147,RIGHT_LEG,14880,3952,6736,-1773,6179,2050,144
1730448383.1138682,RIGHT_LEG,14080,5452,6376,-1449,6843,2993,145
1730448383.1562638,RIGHT_LEG,15608,2780,6716,-349,7455,4015,146
1730448383.2012162,RIGHT_LEG,18472,2152,4844,-1044,10921,3026,147
1730448383.202039,RIGHT_LEG,23556,512,5840,-187,16051,2712,148
1730448383.2472196,RIGHT_LEG,24904,-828,5296,2484,17617,1912,149
1730448383.2912192,RIGHT_LEG,19564,260,2180,9782,18444,4397,150
1730448383.2919881,RIGHT_LEG,16624,22488,12192,7662,19208,4886,151
1730448383.3361824,RIGHT_LEG,12172,32767,4012,24200,22022,10394,152
1730448383.3812575,RIGHT_LEG,10692,12172,2140,32767,27558,14461,153
1730448383.3820353,RIGHT_LEG,14284,-812,7808,32767,23119,13540,154
1730448383.426267,RIGHT_LEG,13096,5412,3240,21563,18278,10591,155
1730448383.4711294,RIGHT_LEG,10108,9500,-1232,22229,15559,12459,156
1730448383.4718966,RIGHT_LEG,9248,9720,-400,31493,16026,19175,157
1730448383.5163133,RIGHT_LEG,14128,5500,2888,28055,11902,23707,158
1730448383.5617142,RIGHT_LEG,15540,5668,-168,19477,6055,23502,159
1730448383.5625148,RIGHT_LEG,13140,9096,-196,15119,3979,25193,160
1730448383.6062593,RIGHT_LEG,13620,10972,1656,13164,568,28494,161
1730448383.6516025,RIGHT_LEG,14480,11008,2336,11871,-4865,31903,162
1730448383.6962028,RIGHT_LEG,15680,11776,2576,13293,-7580,32767,163
1730448383.6969697,RIGHT_LEG,18576,15640,4396,15693,-10597,32767,164
1730448383.7417462,RIGHT_LEG,20260,15272,4484,17197,-12056,32767,165
1730448383.7862494,RIGHT_LEG,19156,15316,2536,15140,-14432,32767,166
1730448383.7870815,RIGHT_LEG,19424,12176,8172,1160,-16789,27965,167
1730448383.831263,RIGHT_LEG,14372,18296,6600,-10798,-19572,16230,168
1730448383.8762143,RIGHT_LEG,6948,21736,9804,-8938,-15554,4920,169
1730448383.87698,RIGHT_LEG,9832,18508,11176,-927,-3034,-5177,170
1730448383.921245,RIGHT_LEG,7228,21728,13668,17432,12681,-10457,171
1730448384.01179,RIGHT_LEG,32767,-32768,1924,32767,9874,2707,172
1730448384.0126112,RIGHT_LEG,22796,12832,29800,6835,10688,-18642,173
1730448384.0561984,RIGHT_LEG,15568,16576,-10824,4218,1318,-16394,174
1730448384.1011925,RIGHT_LEG,11716,14872,-5364,5475,6858,-10525,175
