time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739973.6844354,RIGHT_LEG,15156,2640,6224,256,-69,-81,138
1729739973.7806864,RIGHT_LEG,15072,2416,6276,74,-180,-99,140
1729739973.821874,RIGHT_LEG,14992,2764,6184,26,-201,-17,142
1729739973.90894,RIGHT_LEG,15088,2464,6260,0,-226,-25,144
1729739973.9544,RIGHT_LEG,15072,2440,6532,2,-338,45,146
1729739973.9993784,RIGHT_LEG,14988,2500,6428,-88,-449,-47,147
1729739974.0441713,RIGHT_LEG,14968,2496,6224,18,-438,-12,148
1729739974.0449004,RIGHT_LEG,15168,2320,6212,56,-414,-49,149
1729739974.0891776,RIGHT_LEG,15008,2336,6156,109,-360,-100,150
1729739974.089904,RIGHT_LEG,15308,2288,6248,99,-354,-102,151
1729739974.1339436,RIGHT_LEG,15156,2500,6180,110,-313,-130,152
1729739974.1346307,RIGHT_LEG,15092,2520,6048,41,-285,-85,153
1729739974.1794288,RIGHT_LEG,15108,2584,5768,144,-98,-64,154
1729739974.2243266,RIGHT_LEG,15228,2332,5956,52,-34,-81,155
1729739974.314546,RIGHT_LEG,15124,2108,6468,-126,-82,-196,156
1729739974.315395,RIGHT_LEG,14944,2200,6340,-458,-176,-403,157
1729739974.3594193,RIGHT_LEG,15272,2584,5956,-636,-239,-529,158
1729739974.3601718,RIGHT_LEG,15156,2504,6464,-32,-226,-309,159
1729739974.3608792,RIGHT_LEG,15160,2280,6192,-358,-365,-496,160
1729739974.4493592,RIGHT_LEG,15208,2336,6112,-617,-443,-632,161
1729739974.5393384,RIGHT_LEG,15076,3096,6160,-433,-431,-585,162
1729739974.540086,RIGHT_LEG,15176,2488,6012,324,-317,-291,163
1729739974.5408208,RIGHT_LEG,15348,2320,5996,212,-205,-418,164
1729739974.584316,RIGHT_LEG,15456,2516,5724,352,-35,-425,165
1729739974.585091,RIGHT_LEG,15184,2600,6012,852,149,-244,166
