time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740085.285893,RIGHT_HAND,3228,-16808,-2272,-1621,-2123,685,249
1729740085.331203,RIGHT_HAND,4504,-19224,-7664,-5489,-2844,-3585,251
1729740085.422179,RIGHT_HAND,8504,-23188,-12920,-14461,-3608,-11541,253
1729740085.4240587,RIGHT_HAND,8800,-24228,-17268,-30085,5040,-17876,255
1729740085.5562108,RIGHT_HAND,13012,-25144,-18720,-32768,-512,-22523,2
1729740085.557704,RIGHT_HAND,13004,-22444,-17136,-32768,-3346,-26788,4
1729740085.602402,RIGHT_HAND,11456,-19284,-12016,-32768,-6235,-27210,5
1729740085.6464293,RIGHT_HAND,8584,-15392,-8816,-32768,-12609,-26460,6
1729740085.6472158,RIGHT_HAND,7660,-12424,-6624,-32768,-11094,-26174,7
1729740085.6912825,RIGHT_HAND,6260,-8804,-956,-32768,-11159,-25902,8
1729740085.7363846,RIGHT_HAND,5540,-4888,2188,-32768,-11671,-25241,9
1729740085.7371178,RIGHT_HAND,5228,-1148,4984,-32768,-13668,-22489,10
1729740085.7812378,RIGHT_HAND,3784,1836,6976,-32768,-20240,-18366,11
1729740085.826179,RIGHT_HAND,2228,3740,7432,-32191,-22074,-13340,12
1729740085.826856,RIGHT_HAND,1444,5472,8708,-28647,-21786,-8327,13
1729740085.871207,RIGHT_HAND,840,8756,10924,-25458,-19533,-4595,14
1729740085.9162161,RIGHT_HAND,736,11640,11868,-20017,-17454,-3623,15
1729740085.9168942,RIGHT_HAND,340,12988,14684,-13857,-12544,-1873,16
1729740085.9613,RIGHT_HAND,396,13964,16252,-8694,-11478,-758,17
1729740086.0062504,RIGHT_HAND,-204,14976,16048,-6307,-11649,-131,18
1729740086.0511835,RIGHT_HAND,-1292,15656,15252,-3632,-6390,-573,19
1729740086.051869,RIGHT_HAND,-2128,16360,16268,-3112,-776,-1112,20
1729740086.0963016,RIGHT_HAND,-2768,17200,16476,-3280,2361,-2211,21
1729740086.1414812,RIGHT_HAND,-3344,17624,16904,-4888,4711,-2819,22
1729740086.1421888,RIGHT_HAND,-3572,18064,17872,-7498,7407,-2904,23
1729740086.187279,RIGHT_HAND,-4032,18812,20296,-10199,13222,-3389,24
1729740086.2322874,RIGHT_HAND,-4108,19952,23112,-11265,20773,-3785,25
1729740086.2330253,RIGHT_HAND,-5072,20284,23916,-8382,25195,-3259,26
1729740086.2762384,RIGHT_HAND,-3976,20580,24752,-6524,28099,-2002,27
1729740086.3212283,RIGHT_HAND,-4680,21832,25780,-2544,31375,847,28
1729740086.321967,RIGHT_HAND,-5212,21584,26184,5258,30258,5985,29
1729740086.3664207,RIGHT_HAND,-2744,18944,22376,15863,21591,12267,30
1729740086.4113324,RIGHT_HAND,-1604,14644,18480,25676,17839,18442,31
1729740086.412075,RIGHT_HAND,-376,7856,11504,32767,10565,23625,32
1729740086.456234,RIGHT_HAND,2064,-1324,2240,32767,2217,28417,33
1729740086.501197,RIGHT_HAND,1800,-12848,64,32767,-3900,31053,34
1729740086.5019276,RIGHT_HAND,1372,-19752,-92,32767,-3757,24689,35
1729740086.546249,RIGHT_HAND,2880,-22628,-11088,29885,-18533,18586,36
1729740086.5912259,RIGHT_HAND,756,-16484,-11616,9476,-13877,13454,37
1729740086.5919619,RIGHT_HAND,-5444,-16,-12664,-5561,-23840,5226,38
1729740086.6362293,RIGHT_HAND,-9416,12308,-16808,4424,-10171,-10864,39
